timestamp, gforce
0,-0.4308716432563813
7,-0.5032067378575285
15,-0.46370888076343775
23,-0.5063811892130268
31,-0.4415895874784699
39,-0.4944334226152911
46,-0.48868266917964576
54,-0.4758974266499969
62,-0.4833781306152254
70,-0.5056198491977035
78,-0.43955241032456094
85,-0.47656690880700836
93,-0.4491598176391136
101,-0.47066609692873307
109,-0.44917141157127105
117,-0.4925474616635874
125,-0.4452187588404062
132,-0.4720839930087877
140,-0.4472237585165626
148,-0.5162430423433442
156,-0.703596346529304
164,-0.5159277794131683
171,-0.3635112263990603
179,-0.6724014839343351
187,-0.2547469491944181
195,-0.44328744092741523
203,-0.5040394075894508
210,-0.2757877601000942
218,-0.5228415156748127
226,-0.45909998441068645
234,-0.47151346074644707
242,-0.5778842515612226
250,-0.3670759093228124
257,-0.15291039062855205
265,-0.5464931895388858
273,-0.35371691746008693
281,-0.6728367245931342
289,-0.4844388111691753
296,-0.32794172806278965
304,-0.4358372719807466
312,-0.48007956615390235
320,-0.4359048344331846
328,-0.5399779426524418
335,-0.3925419818630278
343,-0.4994448545963994
351,-0.5053463557208175
359,-0.545482973343173
367,-0.49461218277048324
375,-0.45672889682890805
382,-0.4065190687603977
390,-0.4205386518415395
398,-0.5882109937028908
406,-0.5612554286011289
414,-0.4600182362369729
421,-0.4401037324855803
429,-0.4417735153136899
437,-0.5375466198746341
445,-0.5329909020021653
453,-0.454381391699048
460,-0.4195270634667647
468,-0.43685565556183725
476,-0.33389556296141265
484,-0.5045564854998688
492,-0.5822647653509847
500,-0.5186945818816877
507,-0.4442028750228282
515,-0.5119225606365454
523,-0.4417928662799717
531,-0.43985025737425865
539,-0.5421277595440035
546,-0.48721818326256106
554,-0.3925789111554696
562,-0.4741040706188109
570,-0.4990695822507334
578,-0.5719422636865357
585,-0.5254416390224961
593,-0.44384024354058305
601,-0.3913874782359912
609,-0.5195897922246768
617,-0.4367298716675627
624,-0.5638883544981113
632,-0.5674834623070524
640,-0.3954422507621942
648,-0.5235174300849295
656,-0.4468830755823223
664,-0.4398394734318103
671,-0.5084701955799105
679,-0.45427383589612624
687,-0.4543193557415641
695,-0.5153278215216268
703,-0.48799083893576345
710,-0.4628859705809525
718,-0.4138795251781069
726,-0.39996146160650525
734,-0.4442839507606813
742,-0.5161891996732759
749,-0.5499914093358029
757,-0.5140404398629386
765,-0.5379763333101621
773,-0.4067831483676567
781,-0.43187375498391845
789,-0.501016245254613
796,-0.5140510442273669
804,-0.46741448819731346
812,-0.46540773896951393
820,-0.38010072108295745
828,-0.5213216777186354
835,-0.528410742230669
843,-0.5348182714318099
851,-0.4420298805767491
859,-0.43110219719963006
867,-0.40471629791736774
874,-0.5255831505140307
882,-0.522764313880451
890,-0.4978809218460363
898,-0.43872128103832075
906,-0.4560358404209257
914,-0.45903728837122415
921,-0.6213424385737483
929,-0.5038110664997539
937,-0.5042935693412556
945,-0.4307235716778397
953,-0.46439666462402585
960,-0.4771301465474327
968,-0.47564131019264266
976,-0.44981598770564446
984,-0.47701553051494017
992,-0.47232406365063895
999,-0.4807536570354163
1007,-0.46089399615224735
1015,-0.5809025668883692
1023,-0.48942187057877007
1031,-0.45355708470822265
1039,-0.48810786197387657
1046,-0.520711752723674
1054,-0.5614018550284872
1062,-0.5975906198340475
1070,-0.44010978353507646
1078,-0.4583346520332121
1085,-0.5012894636012
1093,-0.4442549616729803
1101,-0.49844698223851935
1109,-0.4787493761627726
1117,-0.4403287041490227
1124,-0.5413916355447892
1132,-0.4462773859099407
1140,-0.47807501636177463
1148,-0.5131997330192029
1156,-0.456741795192956
1164,-0.5232636886322641
1171,-0.4999047883963179
1179,-0.5397093162235258
1187,-0.47836041120204165
1195,-0.4990564750295299
1203,-0.43222801450774995
1210,-0.3583635940057235
1218,-0.48652987065846176
1226,-0.4845851918791215
1234,-0.5131891918886105
1242,-0.477853148719408
1249,-0.5274158485170464
1257,-0.45650542912084013
1265,-0.5262987053578048
