timestamp, gforce
0,-0.5004297915052529
7,-0.4802386140311068
15,-0.4676479890392109
23,-0.48401240551283564
31,-0.534480291995429
39,-0.538877862631038
46,-0.475194972536503
54,-0.4586108683401573
62,-0.5131891918886105
70,-0.45180035154659137
78,-0.5101618133235082
85,-0.48232855685596654
93,-0.4697945829357266
101,-0.5178921748672671
109,-0.4663837148561889
117,-0.4757381853573399
125,-0.48657461270940416
132,-0.4840837171358121
140,-0.514470512647522
148,-0.47239273029947704
156,-0.5327643314154553
164,-0.4933949649389344
171,-0.4961331170470622
179,-0.509910408532134
187,-0.5301378556453233
195,-0.4451492678569906
203,-0.4608627569809869
210,-0.48725613769544296
218,-0.4942255799668107
226,-0.5530668357982744
234,-0.45604279095229217
242,-0.543926552790424
250,-0.736365907664279
257,-0.029620666866147616
265,-0.07204347636180763
273,-0.8237748209652889
281,-0.2883486134668747
289,-0.7129727374716737
296,-0.2849605474608339
304,-0.05232521122146494
312,-0.529281644159731
320,-0.53785087378672
328,-0.5612261143320065
335,-0.8396689945695677
343,-0.11254104246673435
351,-0.6857019736363714
359,-0.484084990600282
367,-0.4417812927123652
375,-0.7196863046707396
382,-0.573008297112164
390,-0.34704803833277076
398,-0.39423798839267477
406,-0.4623643472096184
414,-0.5133968062785925
421,-0.6412778577611515
429,-0.3699780029038813
437,-0.401292502169424
445,-0.5219903099022112
453,-0.5794146993706342
460,-0.5810683692339502
468,-0.43254479787880484
476,-0.46265540968187047
484,-0.37078103839178667
492,-0.6914377801082541
500,-0.5623604314814408
507,-0.38022215988168284
515,-0.43487846956569953
523,-0.36673383841396223
531,-0.4900550019104042
539,-0.642607911009506
546,-0.4732618259446113
554,-0.39774623068653625
562,-0.4533723358030688
570,-0.483941047683345
578,-0.5868958830514135
585,-0.6562264732010998
593,-0.4867444603789952
601,-0.45952081929309685
609,-0.44827965201901776
617,-0.4354060025547568
625,-0.4988563933435106
632,-0.5966756955334489
640,-0.43039654961536655
648,-0.4021589519497635
656,-0.4563095657733278
664,-0.5919449759202511
671,-0.5723786296298954
679,-0.4392327393898956
687,-0.36594206565192167
695,-0.5100903408586568
703,-0.5063145204098589
710,-0.4671229937216381
718,-0.6055045533542689
726,-0.46792252147930746
734,-0.37316155460233347
742,-0.4687639049937484
750,-0.5303108452173841
757,-0.5131120702475993
765,-0.5119676786632059
773,-0.4275497903488521
781,-0.4184703379527832
789,-0.543602261911655
796,-0.5274472219284814
804,-0.5351015707673135
812,-0.5013524164483947
820,-0.3775160018619417
828,-0.4292857553662106
835,-0.541056445393215
843,-0.5937050867141735
851,-0.4908224634265057
859,-0.5751993419339154
867,-0.339415590001126
875,-0.46797300697534183
882,-0.5841459544501699
890,-0.5469918318679667
898,-0.49829208290766047
906,-0.41550248032607406
914,-0.43684571303245967
921,-0.5278997587192933
929,-0.5973123334835826
937,-0.5235769474532077
945,-0.44570041522341164
953,-0.38446344745692507
960,-0.515712609371576
968,-0.5852187014716996
976,-0.4969810744128491
984,-0.4347585623036334
992,-0.4764594519173144
1000,-0.42465832134429604
1007,-0.5100219152823495
1015,-0.5419156884017688
1023,-0.4758185575115057
1031,-0.446205699008523
1039,-0.4798286250605841
1046,-0.41871860667775707
1054,-0.5314739466357299
1062,-0.47137782345449786
1070,-0.474640072672349
1078,-0.46024596437531606
1085,-0.4726905084620068
1093,-0.46341857382460994
1101,-0.5062004423782014
1109,-0.5059047775470962
1117,-0.45312809323430514
1125,-0.427817341887776
1132,-0.47064126097753345
1140,-0.5423851934769566
1148,-0.4983745311771681
1156,-0.38582226396659536
1164,-0.42705517298134765
1171,-0.4221187610165824
1179,-0.43771493714221066
1187,-0.518769928073084
1195,-0.47910626778685383
1203,-0.4656807593210921
1210,-0.43064856102171234
1218,-0.522501477044722
1226,-0.4866268937610254
1234,-0.500789386785506
1242,-0.4225675741574726
1250,-0.4651612225862607
1257,-0.502485415004676
1265,-0.5404728660635865
