0,-0.3046112,0.03048706,9.335678
7813000,-0.2974701,0.011444092,9.342819
15625000,-0.2808075,0.016204834,9.326157
23438000,-0.271286,0.020965576,9.378525
31250000,-0.20939636,0.025726318,9.369003
39063000,-0.25224304,0.016204834,9.266647
46875000,-0.271286,0.04714966,9.295212
54688000,-0.26176453,0.023345947,9.28569
62500000,-0.2808075,0.02810669,9.321396
70313000,-0.2641449,0.03286743,9.364243
78125000,-0.24986267,0.009063721,9.333298
85938000,-0.271286,0.0043029785,9.311874
93750000,-0.23796082,0.0519104,9.316635
101563000,-0.27604675,0.0019226074,9.295212
109375000,-0.34269714,-0.005218506,9.326157
117188000,-0.23796082,-0.005218506,9.357101
125000000,-0.29270935,-0.005218506,9.338058
132813000,-0.29985046,0.03048706,9.326157
140625000,-0.29508972,0.059051514,9.354721
148438000,-0.2474823,0.05429077,9.361862
156250000,-0.29508972,-4.5776367E-4,9.340439
164063000,-0.24272156,0.0066833496,9.326157
171875000,-0.2808075,0.016204834,9.047653
179688000,-0.29032898,0.020965576,9.342819
187500000,-0.2808075,-0.07424927,9.630844
195313000,-0.3379364,-0.024261475,9.183334
203125000,-0.28318787,0.085235596,9.359482
210938000,-0.28318787,0.03286743,9.399948
218750000,-0.27604675,0.020965576,9.297592
226563000,-0.23558044,-0.017120361,9.378525
234375000,-0.27842712,0.018585205,9.159531
242188000,-0.3450775,0.044769287,9.142868
250000000,-0.26652527,0.0066833496,9.454697
257813000,-0.29032898,0.042388916,8.992905
265625000,-0.2474823,-0.017120361,9.497543
273438000,-0.2879486,-0.031402588,9.397568
281250000,-0.3379364,0.023345947,9.185715
289063000,-0.29032898,0.07571411,9.276169
296875000,-0.26652527,0.04953003,9.266647
304688000,-0.26176453,0.03048706,9.416611
312500000,-0.27604675,-0.021881104,9.492783
320313000,-0.26176453,-0.031402588,9.457077
328125000,-0.2974701,0.063812256,9.264267
335938000,-0.30699158,0.044769287,9.3452
343750000,-0.29508972,0.018585205,9.238083
351563000,-0.3046112,0.018585205,9.299973
359375000,-0.2641449,-0.088531494,9.433273
367188000,-0.33317566,-0.03616333,9.442795
375000000,-0.2974701,0.09475708,9.214279
382813000,-0.27366638,0.056671143,9.378525
390625000,-0.28556824,0.02810669,9.304733
398438000,-0.26890564,0.013824463,9.421371
406250000,-0.30699158,-0.03378296,9.380905
414063000,-0.24272156,0.02810669,9.190475
421875000,-0.24986267,0.03048706,9.288071
429688000,-0.22129822,0.0066833496,9.3190155
437500000,-0.2808075,-0.026641846,9.4023285
445313000,-0.27842712,-0.017120361,9.404709
453125000,-0.25938416,0.011444092,9.28331
460938000,-0.29032898,0.059051514,9.190475
468750000,-0.2808075,0.08761597,9.21904
476563000,-0.2641449,0.025726318,9.371384
484375000,-0.2879486,0.040008545,9.299973
492188000,-0.29032898,0.042388916,9.28093
500000000,-0.22129822,0.02810669,9.276169
507813000,-0.26176453,0.025726318,9.228561
515625000,-0.23796082,-4.5776367E-4,9.276169
523438000,-0.29032898,-0.024261475,9.378525
531250000,-0.24986267,0.040008545,9.3190155
539063000,-0.25938416,-0.043304443,9.399948
546875000,-0.24034119,0.085235596,9.245224
554688000,-0.271286,0.07095337,9.240463
562500000,-0.3046112,0.063812256,9.378525
570313000,-0.26890564,0.044769287,9.430893
578125000,-0.31175232,-0.019500732,9.297592
585938000,-0.2879486,0.0519104,9.380905
593750000,-0.30699158,0.013824463,9.197617
601563000,-0.3307953,0.056671143,9.159531
609375000,-0.23796082,-0.07662964,9.438034
617188000,-0.27366638,-0.026641846,9.452316
625000000,-0.29032898,0.05429077,9.330917
632813000,-0.22843933,0.07571411,9.354721
640625000,-0.2974701,0.085235596,9.266647
648438000,-0.2879486,0.09237671,9.245224
656250000,-0.2808075,-0.040924072,9.47612
664063000,-0.29032898,0.044769287,9.252365
671875000,-0.25700378,0.05429077,9.240463
679688000,-0.24272156,0.059051514,9.2547455
687500000,-0.27842712,0.03286743,9.271408
695313000,-0.32365417,-0.031402588,9.364243
703125000,-0.29032898,0.0043029785,9.3832855
710938000,-0.31651306,0.059051514,9.288071
718750000,-0.26890564,0.03048706,9.314255
726563000,-0.23558044,0.040008545,9.335678
734375000,-0.26890564,0.059051514,9.292831
742188000,-0.26176453,0.02810669,9.352341
750000000,-0.2546234,0.04953003,9.3832855
757813000,-0.24510193,0.042388916,9.28569
765625000,-0.24986267,0.0519104,9.342819
773438000,-0.23796082,0.025726318,9.273788
781250000,-0.26652527,0.040008545,9.240463
789063000,-0.25938416,-0.007598877,9.41423
796875000,-0.27604675,0.018585205,9.335678
804688000,-0.28556824,0.044769287,9.328537
812500000,-0.29032898,0.068573,9.292831
820313000,-0.2879486,0.03286743,9.311874
828125000,-0.29508972,0.03048706,9.338058
835938000,-0.26652527,-0.03378296,9.3832855
843750000,-0.26890564,0.0066833496,9.273788
851563000,-0.21891785,-0.007598877,9.264267
859375000,-0.25224304,-0.005218506,9.338058
867188000,-0.28318787,-0.017120361,9.330917
875000000,-0.26890564,-4.5776367E-4,9.418991
882813000,-0.28556824,0.011444092,9.3452
890625000,-0.26652527,0.063812256,9.269028
898438000,-0.2546234,0.063812256,9.2357025
906250000,-0.29985046,-4.5776367E-4,9.433273
914063000,-0.2546234,-0.017120361,9.299973
921875000,-0.31651306,0.011444092,9.369003
929688000,-0.32603455,0.040008545,9.307114
937500000,-0.26890564,0.035247803,9.314255
945313000,-0.27604675,-0.0028381348,9.333298
953125000,-0.2546234,-0.012359619,9.323776
960938000,-0.25700378,-0.007598877,9.352341
968750000,-0.26652527,0.02810669,9.338058
976563000,-0.24272156,0.05429077,9.342819
984375000,-0.2546234,0.056671143,9.261887
992188000,-0.25700378,0.02810669,9.352341
1000000000,-0.2641449,-0.007598877,9.369003
1007813000,-0.25700378,0.018585205,9.395187
1015625000,-0.26890564,0.0066833496,9.433273
1023438000,-0.2641449,-0.0028381348,9.249985
1031250000,-0.25938416,-0.005218506,9.226181
1039063000,-0.2546234,0.018585205,9.297592
1046875000,-0.30223083,0.02810669,9.354721
1054688000,-0.29032898,0.037628174,9.359482
1062500000,-0.26890564,0.016204834,9.385666
1070313000,-0.26176453,0.03286743,9.28569
1078125000,-0.30699158,0.023345947,9.304733
1085938000,-0.2474823,-0.0028381348,9.373764
1093750000,-0.26890564,-0.040924072,9.328537
1101563000,-0.2308197,-0.007598877,9.295212
1109375000,-0.26176453,0.023345947,9.316635
1117188000,-0.271286,-0.0028381348,9.230942
1125000000,-0.27366638,0.03048706,9.366623
1132813000,-0.2808075,0.011444092,9.416611
1140625000,-0.3307953,0.0519104,9.304733
1148438000,-0.25224304,0.04953003,9.3190155
1156250000,-0.25938416,0.037628174,9.278549
1164063000,-0.271286,0.0043029785,9.328537
1171875000,-0.22843933,-0.0385437,9.366623
1179688000,-0.27842712,0.0066833496,9.385666
1187500000,-0.24510193,0.035247803,9.28093
1195313000,-0.29270935,0.009063721,9.371384
1203125000,-0.23796082,-0.012359619,9.276169
1210938000,-0.26176453,0.0043029785,9.34758
1218750000,-0.23796082,0.009063721,9.335678
1226563000,-0.2879486,0.009063721,9.3832855
1234375000,-0.29985046,0.05429077,9.323776
1242188000,-0.30699158,0.0519104,9.278549
1250000000,-0.27842712,0.035247803,9.299973
1257813000,-0.26176453,0.0066833496,9.302353
1265625000,-0.271286,-0.017120361,9.3452
