timestamp, gforce
156250,-0.329933475906
160156,-0.330804161518
164062,-0.332171733696
167968,-0.334079853437
175781,-0.335350767357
179687,-0.33682894357
183593,-0.33782188399
187500,-0.339056663696
195312,-0.339758974081
199218,-0.340609007203
203125,-0.341944857767
210937,-0.343870647901
214843,-0.345391414104
218750,-0.346776252697
222656,-0.347742939486
230468,-0.349209557368
234375,-0.350371385825
238281,-0.351410139739
246093,-0.351990405501
250000,-0.351939934028
253906,-0.351584963446
257812,-0.35138062061
265625,-0.35059289193
269531,-0.349362613817
273437,-0.348719972069
281250,-0.348473294767
285156,-0.347764601122
289062,-0.348338008588
292968,-0.348942173954
300781,-0.349168106677
304687,-0.349038784223
308593,-0.348520104993
316406,-0.348974405481
320312,-0.349313340045
324218,-0.349646867164
328125,-0.349983941709
335937,-0.349907209675
339843,-0.349825766502
343750,-0.349660325643
351562,-0.350221334945
355468,-0.350655736697
359375,-0.351862859343
363281,-0.352726572749
371093,-0.353818905708
375000,-0.35409896283
378906,-0.354216437579
382812,-0.354297226023
390625,-0.354778186747
394531,-0.354124887597
398437,-0.353141663287
406250,-0.352568217455
410156,-0.35283717662
414062,-0.35268465661
417968,-0.352405221713
425781,-0.35239728858
429687,-0.352562634707
433593,-0.352820569594
441406,-0.353243947321
445312,-0.353319943833
449218,-0.352717851376
453125,-0.351965381506
460937,-0.351677431938
464843,-0.352320552486
468750,-0.352874399518
476562,-0.353477534382
480468,-0.354277858015
484375,-0.354556165322
488281,-0.355609078803
496093,-0.356869793649
500000,-0.358468671169
503906,-0.359167527125
511718,-0.359365407853
515625,-0.359719110931
519531,-0.360348457431
523437,-0.360954049477
531250,-0.360677281015
535156,-0.360574145722
539062,-0.360269905739
546875,-0.35962755265
550781,-0.358202500745
554687,-0.356017807748
558593,-0.354406394446
566406,-0.353152300777
570312,-0.35208674107
574218,-0.351602211968
578125,-0.351780976609
585937,-0.35122281611
589843,-0.349344369301
593750,-0.348474736718
601562,-0.3486162411
605468,-0.348949779809
609375,-0.350407384155
613281,-0.352407407635
621093,-0.353859262714
625000,-0.35509773102
628906,-0.356493376192
636718,-0.35725151701
640625,-0.358315532639
644531,-0.35850213177
648437,-0.35835359125
656250,-0.357039471001
660156,-0.355790018344
664062,-0.355610081754
671875,-0.355316993374
675781,-0.355961046296
679687,-0.35613167419
683593,-0.356604026594
691406,-0.356771702041
695312,-0.356972192842
699218,-0.357414844977
707031,-0.357255975983
710937,-0.358336929298
714843,-0.359272553928
718750,-0.360337775537
726562,-0.360780239007
730468,-0.360251338078
734375,-0.359944766745
742187,-0.358664387139
746093,-0.356504413197
750000,-0.35436996072
753906,-0.353613172295
761718,-0.354222169755
765625,-0.354325819841
