0,-0.26176453,0.03048706,9.354721
7813000,-0.27842712,0.013824463,9.395187
15625000,-0.24510193,-0.0028381348,9.297592
23438000,-0.27366638,0.016204834,9.4023285
31250000,-0.24034119,0.056671143,9.359482
39063000,-0.24272156,0.056671143,9.338058
46875000,-0.23796082,0.011444092,9.357101
54688000,-0.29270935,0.020965576,9.342819
62500000,-0.3046112,0.056671143,9.3452
70313000,-0.28556824,0.023345947,9.335678
78125000,-0.27604675,0.04714966,9.309494
85938000,-0.26890564,-0.009979248,9.340439
93750000,-0.25938416,0.03286743,9.338058
101563000,-0.24034119,0.05429077,9.321396
109375000,-0.30699158,-4.5776367E-4,9.323776
117188000,-0.24986267,0.0043029785,9.28331
125000000,-0.26176453,0.03286743,9.307114
132813000,-0.24272156,0.0519104,9.371384
140625000,-0.23796082,0.056671143,9.369003
148438000,-0.27366638,-0.031402588,9.302353
156250000,-0.25700378,0.025726318,9.295212
164063000,-0.29032898,0.042388916,9.309494
171875000,-0.21653748,0.011444092,9.366623
179688000,-0.2879486,-0.012359619,9.288071
187500000,-0.25224304,0.020965576,9.28569
195313000,-0.23558044,0.018585205,9.418991
203125000,-0.25700378,0.03286743,9.354721
210938000,-0.27366638,0.0019226074,9.335678
218750000,-0.271286,0.02810669,9.211899
226563000,-0.27366638,0.044769287,9.169052
234375000,-0.29985046,0.011444092,9.173813
242188000,-0.26890564,-0.01473999,9.366623
250000000,-0.27604675,0.13284302,9.030991
257813000,-0.23796082,0.05429077,9.664169
265625000,-0.2474823,0.1257019,9.097641
273438000,-0.29032898,0.0066833496,9.366623
281250000,-0.2546234,-0.03616333,9.4023285
289063000,-0.2546234,0.07095337,9.373764
296875000,-0.26890564,0.068573,9.330917
304688000,-0.32841492,0.042388916,9.050034
312500000,-0.3046112,-0.07424927,9.404709
320313000,-0.28318787,-0.09329224,9.518967
328125000,-0.3307953,0.018585205,9.228561
335938000,-0.2474823,-0.005218506,9.333298
343750000,-0.26890564,0.044769287,9.333298
351563000,-0.22843933,0.06619263,9.22142
359375000,-0.2641449,0.09713745,9.449936
367188000,-0.2546234,-0.01473999,9.438034
375000000,-0.25700378,-0.012359619,9.366623
382813000,-0.26176453,0.056671143,9.223801
390625000,-0.24272156,0.05429077,9.273788
398438000,-0.2546234,0.013824463,9.302353
406250000,-0.32603455,-0.069488525,9.390427
414063000,-0.29508972,-0.07901001,9.521347
421875000,-0.28318787,0.07095337,9.357101
429688000,-0.30937195,0.07809448,9.147629
437500000,-0.3141327,0.104278564,9.34758
445313000,-0.28318787,0.018585205,9.416611
453125000,-0.24986267,-0.007598877,9.421371
460938000,-0.23558044,0.0019226074,9.378525
468750000,-0.20939636,0.085235596,9.173813
476563000,-0.23796082,0.018585205,9.371384
484375000,-0.2641449,-0.01473999,9.34996
492188000,-0.29032898,-0.029022217,9.330917
500000000,-0.25224304,-0.043304443,9.502304
507813000,-0.2879486,0.03048706,9.2547455
515625000,-0.29032898,0.08047485,9.295212
523438000,-0.271286,0.08761597,9.299973
531250000,-0.2641449,0.013824463,9.440414
539063000,-0.29985046,0.03048706,9.380905
546875000,-0.29508972,0.040008545,9.335678
554688000,-0.26176453,-4.5776367E-4,9.3832855
562500000,-0.26652527,0.042388916,9.195236
570313000,-0.2641449,0.013824463,9.228561
578125000,-0.21891785,0.011444092,9.378525
585938000,-0.22129822,0.025726318,9.357101
593750000,-0.24272156,-0.019500732,9.371384
601563000,-0.26176453,0.068573,9.354721
609375000,-0.25700378,0.05429077,9.197617
617188000,-0.2808075,0.042388916,9.404709
625000000,-0.26890564,0.03286743,9.483261
632813000,-0.32365417,0.016204834,9.4023285
640625000,-0.2641449,0.025726318,9.328537
648438000,-0.27842712,0.061431885,9.249985
656250000,-0.2808075,0.0066833496,9.335678
664063000,-0.2808075,-0.045684814,9.4023285
671875000,-0.27366638,-0.021881104,9.28093
679688000,-0.23558044,0.063812256,9.323776
687500000,-0.2474823,0.068573,9.3190155
695313000,-0.23796082,0.09475708,9.278549
703125000,-0.23796082,0.04953003,9.354721
710938000,-0.30223083,0.0066833496,9.421371
718750000,-0.29985046,-0.01473999,9.399948
726563000,-0.30223083,0.037628174,9.333298
734375000,-0.26652527,0.05429077,9.295212
742188000,-0.23558044,0.009063721,9.278549
750000000,-0.30699158,-0.05758667,9.340439
757813000,-0.2974701,-0.017120361,9.376144
765625000,-0.3046112,0.037628174,9.326157
773438000,-0.26176453,0.08761597,9.316635
781250000,-0.24986267,0.068573,9.311874
789063000,-0.27366638,0.03286743,9.292831
796875000,-0.29508972,0.0043029785,9.449936
804688000,-0.27366638,-0.021881104,9.373764
812500000,-0.23320007,0.063812256,9.28569
820313000,-0.26890564,0.023345947,9.323776
828125000,-0.29270935,-0.0028381348,9.321396
835938000,-0.25938416,0.02810669,9.297592
843750000,-0.2879486,-0.017120361,9.328537
851563000,-0.26176453,-0.007598877,9.335678
859375000,-0.271286,0.04714966,9.295212
867188000,-0.2879486,0.06619263,9.28331
875000000,-0.25700378,0.023345947,9.388046
882813000,-0.26176453,-0.021881104,9.397568
890625000,-0.2546234,-0.0552063,9.352341
898438000,-0.24272156,-0.019500732,9.330917
906250000,-0.2974701,0.013824463,9.228561
914063000,-0.25224304,0.02810669,9.278549
921875000,-0.24986267,-0.017120361,9.340439
929688000,-0.26652527,0.042388916,9.390427
937500000,-0.26890564,0.056671143,9.297592
945313000,-0.2808075,0.07095337,9.335678
953125000,-0.25700378,0.061431885,9.311874
960938000,-0.27842712,-4.5776367E-4,9.399948
968750000,-0.2974701,0.011444092,9.357101
976563000,-0.30699158,0.03286743,9.316635
984375000,-0.24986267,0.0019226074,9.340439
992188000,-0.2641449,0.016204834,9.28331
1000000000,-0.25224304,-0.062347412,9.366623
1007813000,-0.2474823,-0.01473999,9.416611
1015625000,-0.2808075,-4.5776367E-4,9.28093
1023438000,-0.2474823,0.018585205,9.304733
1031250000,-0.2641449,0.042388916,9.297592
1039063000,-0.28318787,0.0519104,9.328537
1046875000,-0.26176453,0.042388916,9.34758
1054688000,-0.26176453,0.020965576,9.445175
1062500000,-0.3046112,-4.5776367E-4,9.299973
1070313000,-0.24510193,-4.5776367E-4,9.388046
1078125000,-0.2641449,0.02810669,9.269028
1085938000,-0.2974701,0.037628174,9.188095
1093750000,-0.271286,0.023345947,9.352341
1101563000,-0.2474823,0.03286743,9.326157
1109375000,-0.23796082,0.037628174,9.321396
1117188000,-0.24986267,0.04714966,9.371384
1125000000,-0.29270935,0.059051514,9.240463
1132813000,-0.25938416,0.0019226074,9.376144
1140625000,-0.29508972,-0.03616333,9.404709
1148438000,-0.27366638,0.013824463,9.335678
1156250000,-0.271286,-0.005218506,9.3190155
1164063000,-0.24272156,0.05429077,9.295212
1171875000,-0.29032898,0.0519104,9.278549
1179688000,-0.27842712,0.0066833496,9.4023285
1187500000,-0.24034119,0.035247803,9.3452
1195313000,-0.25938416,0.044769287,9.342819
1203125000,-0.25700378,0.061431885,9.273788
1210938000,-0.25700378,0.06619263,9.364243
1218750000,-0.26652527,0.04953003,9.34758
1226563000,-0.24034119,0.056671143,9.34758
1234375000,-0.26176453,0.016204834,9.321396
1242188000,-0.25938416,0.009063721,9.28331
1250000000,-0.26890564,0.013824463,9.276169
1257813000,-0.30699158,0.016204834,9.245224
1265625000,-0.2879486,0.03048706,9.321396
