timestamp, gforce
0,-0.3302572315617365
4882,-0.2754128108806757
9765,-0.28026006478240717
14648,-0.2509662230093639
20019,-0.339830701895
24902,-0.4113348519911053
29785,-0.4751578564418715
34667,-0.38010142225925847
40039,-0.30180440920530494
44921,-0.3202602333412532
49804,-0.35528935335396383
54687,-0.32031559771259843
60058,-0.3552299120139981
64941,-0.3842658826851313
69824,-0.30164626895868274
74707,-0.3549126359567154
80078,-0.36538945415905566
84960,-0.3440964604768606
89843,-0.3737899802453146
94726,-0.3412149624312928
100097,-0.35158160960819096
104980,-0.32125218243479736
109863,-0.334386804540431
115234,-0.3468498077721751
120117,-0.31577083449957755
125000,-0.32229286826565584
129882,-0.37793518965314377
134765,-0.32085600356629485
140136,-0.3660452806785379
145019,-0.3326954299996867
149902,-0.32311093381941625
155273,-0.37778169161773967
160156,-0.3460594761903959
165039,-0.32475851590431937
169921,-0.31351542242144426
175292,-0.37220630639139785
180175,-0.32260296384933973
185058,-0.39894218531552816
189941,-0.36582791413026605
195312,-0.3463321664602841
200195,-0.3005340212513463
205078,-0.34890425507508205
209960,-0.3533592423278513
215332,-0.35124737046637655
220214,-0.3564618190726936
225097,-0.3373933955100554
229980,-0.3607051541076238
235351,-0.32174134837982216
240234,-0.31243265870478076
245117,-0.3514254289484917
250000,-0.32335140785249195
255371,-0.3738878597359214
260253,-0.43700001847573944
265136,-0.35578107068097076
270019,-0.3449488445332314
275390,-0.32331227087789216
280273,-0.3452041607080183
285156,-0.3331840761364848
290039,-0.3487439109685404
295410,-0.39676033193224214
300292,-0.31082180712772534
305175,-0.35249147946682946
310058,-0.3066374268554899
315429,-0.35158651734301927
320312,-0.38391637390644817
325195,-0.32110817951122606
330078,-0.3869044645182633
335449,-0.323371401622607
340332,-0.33888860224077
345214,-0.3770610806289252
350585,-0.35438785211776036
355468,-0.3514594404749154
360351,-0.35816343936438777
365234,-0.34401595488508185
370117,-0.3444033948776024
375488,-0.40228947041073937
380371,-0.35789148766719947
385253,-0.368057162156326
390625,-0.37285751853308824
395507,-0.37744450635567084
400390,-0.3279645734479235
405273,-0.3566567737467299
410156,-0.3536899456653799
415527,-0.33189623062457585
420410,-0.3491267034294072
425292,-0.3080381734563602
430664,-0.3269618645733736
