timestamp, gforce
0,-0.2896417801196751
5859,-0.3713477229121409
10742,-0.35160618666562904
15625,-0.2829379401894734
20507,-0.3449131988122627
25390,-0.34935926952246277
30273,-0.3922128029820886
34179,-0.3560640915747868
37109,-0.32752754243366233
40039,-0.3666065001780847
47851,-0.26855871899838135
55664,-0.3227901554900878
60546,-0.30213151613488876
65429,-0.34398501287105177
70312,-0.35173837277428
75195,-0.37368980604287216
80078,-0.34704813430457015
85937,-0.36130674984285704
90820,-0.30898530736310725
95703,-0.27614084464642197
100585,-0.23852126698661458
105468,-0.3807855094898809
110351,-0.3521409376301179
115234,-0.2705021519163573
120117,-0.35770478455563826
125000,-0.31346493984034574
128906,-0.3971134935363665
132812,-0.360285100949147
135742,-0.3642102239332541
142578,-0.3151427146019188
150390,-0.34381479125346814
155273,-0.3613033554305094
160156,-0.27317678721691685
164062,-0.3954288672555606
167968,-0.39011681538056386
170898,-0.33038590552718183
177734,-0.35493511114234977
185546,-0.3335672021125493
190429,-0.32468971882469866
195312,-0.38225977093234675
200195,-0.38203886867537307
205078,-0.38613633957090876
210937,-0.3379672394401574
215820,-0.42807723604826364
220703,-0.3613728606185287
223632,-0.3259812202480248
226562,-0.300741732787845
230468,-0.3250205529865653
238281,-0.3262559143509609
245117,-0.34593486439214693
250976,-0.32800332345639305
255859,-0.3752162580656897
260742,-0.40587500401882437
265625,-0.38449076925572356
270507,-0.2821231447486241
275390,-0.36659816913365795
280273,-0.3528697662563989
285156,-0.36172546834603736
291015,-0.35446205068329206
295898,-0.30390943174456986
300781,-0.3725395830182343
305664,-0.33621143986338353
310546,-0.3282569078373392
315429,-0.2819185303973537
320312,-0.3398366504100796
325195,-0.2904766781452537
331054,-0.3590597625546046
335937,-0.3178886398081726
340820,-0.3682106712735962
345703,-0.3378245123382335
350585,-0.3346812497919558
355468,-0.3258706824384934
360351,-0.37851982635705994
365234,-0.34444832113086044
371093,-0.3631109569516351
375976,-0.35897213485665347
380859,-0.379282518409056
385742,-0.3354346656947058
390625,-0.28037008869626945
395507,-0.27630264210953825
400390,-0.2707947434436839
405273,-0.28571988454488384
411132,-0.35115445467379836
416015,-0.34445362419330294
420898,-0.363011695871732
425781,-0.32793368381299004
430664,-0.38723180063246865
435546,-0.36112103999474243
440429,-0.3685310579598706
445312,-0.34733446373448196
451171,-0.29429504686169494
456054,-0.3190781863491363
458984,-0.37772662916534117
462890,-0.31457715051417345
465820,-0.2615293998615016
473632,-0.29413305407103074
480468,-0.3959172080013751
485351,-0.23317817902421822
491210,-0.3453166207911629
496093,-0.3803700160463812
500976,-0.30167588136200685
505859,-0.3544526508482164
510742,-0.38108519030813603
515625,-0.3191261078655945
520507,-0.39321783548501443
525390,-0.390042613970893
531250,-0.32635932170994053
536132,-0.30775014437768355
541015,-0.36208444220592284
545898,-0.2993160143909357
550781,-0.2742085887307013
553710,-0.3445969847569419
556640,-0.3370643920847005
560546,-0.34101665094004474
568359,-0.3539880187433937
576171,-0.3068069480347635
581054,-0.31598146574952324
585937,-0.3466728179611298
590820,-0.3870599805436896
595703,-0.29395268217110804
600585,-0.3656401386714414
605468,-0.30376034621124504
611328,-0.36817134865514767
616210,-0.34723980908666086
621093,-0.3008861316570375
625976,-0.30953696627121907
630859,-0.4012133369642328
635742,-0.29104975793541676
640625,-0.34141627962850407
645507,-0.33371989574222916
651367,-0.31523007923296653
656250,-0.3601594693447989
661132,-0.3542359118063185
666015,-0.3381254069565163
670898,-0.3773269387889133
675781,-0.3699639091128297
680664,-0.3090381555067161
685546,-0.37774136230992816
691406,-0.33179630004337035
696289,-0.3439407524046576
701171,-0.339320638572989
706054,-0.32348495783188547
710937,-0.24800913055459795
715820,-0.34065328581864485
720703,-0.3640748792701505
725585,-0.2929972673269212
731445,-0.32151688633400966
736328,-0.3072521113660276
741210,-0.3861929735006342
746093,-0.35018571149183053
750976,-0.3120407440544888
753906,-0.3402964305434697
757812,-0.40066454867783996
760742,-0.28814584517176023
768554,-0.3420889042071735
776367,-0.30413963066201966
781250,-0.3324260372929153
786132,-0.3462834542693791
791015,-0.3468253777362147
795898,-0.3705509573858574
800781,-0.2922965085732194
805664,-0.41305613971461064
811523,-0.291170883837756
816406,-0.3205736308059297
821289,-0.3658298679987748
826171,-0.29230203037397473
831054,-0.35627412602329933
835937,-0.38062282053514807
840820,-0.30686265823486814
845703,-0.3809764062563694
851562,-0.41094126390781227
856445,-0.3375657103540757
861328,-0.27215594335174664
866210,-0.3549030193668994
871093,-0.28808941292654566
875976,-0.3093849519506957
880859,-0.35469223951551854
884765,-0.36293759167903694
888671,-0.28760964905921504
891601,-0.4451990007095894
898437,-0.3460678085235269
906250,-0.32991380188573416
911132,-0.3846901108516807
916015,-0.28977659686846025
920898,-0.3554838707440702
925781,-0.37022154861698553
931640,-0.3472719593180109
936523,-0.3114246062121673
941406,-0.37357128443370335
946289,-0.337092819275
951171,-0.3239795850530829
956054,-0.3072536479598629
960937,-0.3250186764262324
965820,-0.2808403248692617
971679,-0.3894297373577498
976562,-0.38606772718808813
981445,-0.31249698701735795
986328,-0.28876983423286084
991210,-0.40142360705169544
996093,-0.3663298285481016
1000976,-0.3312146438776544
1005859,-0.36969945527025416
1011718,-0.3528433721438695
1016601,-0.33652277789646945
1021484,-0.2842417958495993
1026367,-0.3981484979678367
1031250,-0.28984598055034994
1036132,-0.3014186895768187
1040039,-0.3118657452597766
1042968,-0.32454085096444985
1045898,-0.3450506640584976
1053710,-0.4035272120890596
1061523,-0.447524630907008
1066406,-0.3098753505754832
1071289,-0.3473785057199894
1076171,-0.37136087982245236
1081054,-0.3427707933903772
1085937,-0.3587929349412171
1091796,-0.41100470956268786
1096679,-0.34640555658388195
1101562,-0.2948351161461442
1106445,-0.3522154831520883
1111328,-0.36832650606146444
1116210,-0.3424635935604261
1121093,-0.36945099820614935
1125976,-0.36519240007610954
1130859,-0.29432700283558333
1136718,-0.35349491777393993
1141601,-0.34684804617605636
1146484,-0.345806700926655
1151367,-0.3581775539402585
1154296,-0.39022244297498077
1158203,-0.35914465499949877
1161132,-0.28988741020506126
1168945,-0.39592681935824103
1176757,-0.3183528288125377
1181640,-0.336137534012952
1186523,-0.3018501311320705
1191406,-0.3567735655922579
1196289,-0.32491245003436653
1201171,-0.37556270747178644
1206054,-0.33082427126619507
1210937,-0.35445216695564596
1216796,-0.3142276423148527
1221679,-0.3041302006876503
1226562,-0.3373446298634928
1231445,-0.3450783631022123
1236328,-0.3527772865732892
1241210,-0.3355820951426587
1246093,-0.4251587490186779
1250976,-0.31340994831810853
1256835,-0.3634789208980216
1261718,-0.35620222244119937
1266601,-0.35172935621740997
1271484,-0.3204326045620771
1276367,-0.32946739046863094
1281250,-0.3684493744071258
1286132,-0.3849177086350206
1291015,-0.37768470961715295
1296875,-0.37473950278857515
1301757,-0.3476932964770363
1306640,-0.32398909261494424
1311523,-0.2934284872471853
1316406,-0.40482548772500415
1321289,-0.2883015372514084
1326171,-0.3297599395484223
1332031,-0.32104246398231595
1336914,-0.380452172522979
1341796,-0.27328607066627875
1346679,-0.3936928152611916
1351562,-0.3472719593180109
1356445,-0.40082927859005046
1361328,-0.36521544357710845
1366210,-0.3668087936071309
1371093,-0.30500798140967866
1376953,-0.34205617311843994
1379882,-0.3779591343313857
1382812,-0.31242240149519773
1386718,-0.3044768255711183
1394531,-0.2973755806992564
1401367,-0.3424340223882112
1406250,-0.3139662207714373
1412109,-0.38276101875884017
1416992,-0.32647929455427516
1421875,-0.37434160011783923
1426757,-0.3235625709214993
1431640,-0.3735739402026841
1436523,-0.34267307297131744
1440429,-0.28039317853599854
1443359,-0.3111289394565535
1446289,-0.2961080519959367
1454101,-0.2987578184071751
1461914,-0.40932435479712304
1466796,-0.36462879241970825
1471679,-0.35389507989380853
1474609,-0.4151567462152226
1478515,-0.3823011250083166
1481445,-0.3870451982674954
1489257,-0.37146227997811465
1497070,-0.3347756793652792
1501953,-0.3608602391397646
1506835,-0.4039541045014481
1511718,-0.3601369188133621
1516601,-0.21151058072229212
