timestamp, gforce
0,-0.38437735598024325
7812,-0.3289856058595664
15625,-0.37967519754860746
23437,-0.3829782940708668
31250,0.06294706098855762
39062,-0.5427176869619359
46875,0.40578996526496347
54687,-0.6502150311989787
62500,-0.274833381359624
70312,-0.3262697218506201
78125,-0.3993410338697547
85937,-0.506226887881116
93750,-0.1591893643304605
101562,-0.39162162811615
109375,-0.3036721617280307
117187,-0.24537025050596917
125000,-0.38675151840759625
132812,-0.25754856653152736
