timestamp, gforce
0,-0.41622486094520283
7813,-0.3383264289877985
15625,-0.47117677256108514
23438,-0.9501728894772139
31250,-0.15795973465925428
39063,-0.13368625023633385
46875,-1.1068899677648005
54688,-0.5837956047129378
62500,-0.9075945698464114
70313,-0.0343578965337219
78125,-0.7186192610453528
85938,-0.4840660001311523
93750,-0.6725842073543244
101563,-0.6587742518440436
109375,-0.25579189182345985
117188,-0.2649379661165625
125000,-0.3161431424426233
132813,-0.4100687958074918
