timestamp, gforce
0,0.01896178986751096
7812,-0.3420315709898567
15625,-0.6524552016871432
23437,-0.3607348863849573
31250,-0.3607492586643719
39062,-0.41483267426854553
46875,-0.4105123229912149
54687,-0.34187165798998365
62500,-0.33830081059685035
70312,-0.37549754827508686
78125,-0.3584918282352749
85937,-0.3100367248749034
93750,-0.35622280013938834
101562,-0.32237960974567414
109375,-0.3326651228097983
117187,-0.3699807463791682
125000,-0.3489898776019018
132815,-0.36989335192908257
140628,-0.35917393623638105
148440,-0.3845913583891729
156253,-0.3611881065395295
164065,-0.387063037183605
171878,-0.41402224011594413
179690,-0.34197693126092155
187503,-0.3676105822822304
195315,-0.41094699472589014
203128,-0.4151291383145903
210940,-0.4014002046335783
218753,-0.34431470565909983
226565,-0.3961269083790988
234378,-0.39238095652765814
242190,-0.3755853295112104
250003,-0.35407366826365205
257815,-0.3655564995545113
265628,-0.32719888516585804
273440,-0.40983150875704233
281253,-0.3469146892497186
289065,-0.3771943436447671
296878,-0.4013299136349513
304690,-0.34218350735874026
320315,-0.3960033430973926
328128,-0.40868799578925774
335940,-0.3557464942144897
343753,-0.40832122559927697
351565,-0.41282944898194884
359378,-0.2962395706321743
367190,-0.39422568250982337
375003,-0.40949470515125164
382815,-0.39925604152068495
390628,-0.36588186106010845
398440,-0.408253946635341
406253,-0.3776327708500915
414065,-0.3349627626136691
421878,-0.339596240965502
429690,-0.3335678996878837
437503,-0.3798952327628502
445315,-0.4147600369629796
460940,-0.33619132854901324
468753,-0.39678526214167675
476565,-0.43045633201463396
484378,-0.42030396693390415
492190,-0.3964793286246593
500003,-0.35884992015345674
507815,-0.35964607951467187
515628,-0.3633367852180296
523440,-0.49230969207949116
531253,-0.9862156630849537
539065,-0.02469721019579474
546878,0.024913417818700268
554690,-0.5226494200222795
562503,-0.3477308080520949
570315,-0.4409236118485307
578128,-0.35225888400860583
585940,-0.5293246398646296
593753,-0.3747322179135377
601565,-0.6036918128771909
609378,-0.5735136124659519
617190,-0.5188155254730855
625003,-0.44136173986979443
632815,-0.44439153493346417
640628,-0.15806972691182608
648440,-0.21689996224287
656253,-0.2444944543596872
664065,-0.3404636605259057
671878,-0.39490427655492333
679690,-0.39830313851934207
687503,-0.41841659145813637
695315,-0.49236496786197215
703128,-0.5490121324916526
710940,-0.5034669658401398
718753,-0.43097322968605845
726565,-0.3228258063342633
734378,-0.3771277139482496
742190,-0.30622359668278065
750003,-0.356717964827439
757815,-0.31629655827376624
765628,-0.3909837375480727
773440,-0.38184300644797453
781253,-0.3962946921231403
789065,-0.42015359034107114
796878,-0.38405407278204784
804690,-0.3693956457942793
812503,-0.3203847073039867
820315,-0.2894845437963216
828128,-0.3555848584962291
835940,-0.33424214960180976
843753,-0.323102024658418
851565,-0.3673803478543576
859378,-0.40561718316496886
867190,-0.43413282972221445
875003,-0.4224673786367479
882815,-0.3869322826566677
890628,-0.403385733612847
898440,-0.42253376151815836
906253,-0.3564975775463246
914065,-0.34950278888648434
921878,-0.3637068918029094
929690,-0.3383239723779461
937503,-0.4259519840961108
945315,-0.37088226304211247
953128,-0.3559024468057945
960940,-0.40983915976799956
968753,-0.4280593654563649
976565,-0.32512010949100123
984378,-0.3511868521844601
992190,-0.3940362842346339
1000003,-0.35355233573804057
1007815,-0.3791749260199353
1015628,-0.39876071904916977
1023440,-0.40447928498063845
1031253,-0.4164461040563765
1039065,-0.3512632607688655
1046878,-0.4057651487539893
1054690,-0.3513034729022255
1062503,-0.37778332817255666
1070315,-0.365579328449142
1078128,-0.40799733904058755
1085940,-0.3301368352710714
1093753,-0.3797996003657076
1101565,-0.35538928419312477
1109378,-0.4378198492984371
1117190,-0.3911042484940559
1125003,-0.37487402503616707
1132815,-0.31171333770859455
1140628,-0.36979602020367786
1148440,-0.3256349353221868
1156253,-0.3836607951518278
1164065,-0.41466699899674
1171878,-0.42985605548085637
1179690,-0.4081559933911958
1187503,-0.32496594597373374
1195315,-0.3928088400320515
1203128,-0.3397076026629602
1210940,-0.3609155222465752
1218753,-0.4307568290818171
1226565,-0.3991989276545773
1234378,-0.38784870524377624
1242190,-0.3764991507705151
1250003,-0.40391273998749533
1257815,-0.3722470969758671
1265628,-0.29709505040145245
1273440,-0.4293562791522785
1281253,-0.5012852805130112
1289065,-0.09261757784075009
1296878,-0.7101566662982748
1304690,-0.6033179526311994
1312503,-0.23272937443138808
1320315,-0.5208339271186624
1328128,-0.36453703281393857
1335940,-0.48405926622568707
1343753,-0.406456213188795
1351565,-0.3425286136169632
1359378,-0.4250032054544395
1367190,-0.38558629294470315
1375003,-0.36863474353677184
1382815,-0.3354483707741043
1390628,-0.3891919601540099
1398440,-0.303526213247741
1406253,-0.38812637025699814
