timestamp, gforce
0,-0.40563949484665507
4882,-0.3444148681007775
9765,-0.33471689554094297
14648,-0.33205501361122813
20019,-0.36473385399411207
24902,-0.3536590219300191
29785,-0.3861417460688603
35156,-0.38360264293058144
40039,-0.35466278531573003
44921,-0.3990104168828257
49804,-0.3068615345138941
55175,-0.34985059258834994
60058,-0.3472090560162311
64941,-0.38965162733147807
70312,-0.3913726776227868
75195,-0.41616392417875936
80078,-0.32841479835418674
84960,-0.4058769619347373
90332,-0.37274411441955024
95214,-0.33603855253449844
100097,-0.3771929419109661
104980,-0.39695033714378525
110351,-0.3490174421819905
115234,-0.2698085356011042
120117,-0.4123925954796501
125000,-0.38246352378462767
130371,-0.31811946493474075
135253,-0.39396193564389037
140136,-0.36395340373482377
145507,-0.35169714070709546
150390,-0.4325397236147204
155273,-0.38911008192922836
158691,-0.34389115512551527
162109,-0.4193924105987037
165527,-0.3153030381874906
172851,-0.36869928984504163
180664,-0.31992585326848655
185546,-0.4346500503595987
190429,-0.30559431130710735
193847,-0.34613700571253325
197265,-0.36332765731020444
200683,-0.34871235461381644
208007,-0.40766572621350683
215332,-0.42187435683465146
220703,-0.3791858063511011
225585,-0.36826266244030137
230468,-0.35799117937853175
235351,-0.36437212052125467
240722,-0.3797393840412262
245605,-0.3159726281220756
250488,-0.34391839042539907
255859,-0.3581254070582567
260742,-0.28251837641135324
265625,-0.30260863521072956
270507,-0.3127690424802072
275878,-0.31343532510119587
280761,-0.3558179947850988
285644,-0.37262287212402434
290527,-0.3024715464069061
295898,-0.4038035257210808
300781,-0.3701574268411729
305664,-0.2993756218294994
310546,-0.3744793290061956
315917,-0.3434882043496543
320800,-0.3766923017471058
325683,-0.33073267921724003
331054,-0.38687458428201893
335937,-0.3529882730048488
340820,-0.44134721814060107
345703,-0.3616557223084822
351074,-0.37448143065197215
355957,-0.35631165127155207
360839,-0.3729875723421845
366210,-0.3189759872540101
371093,-0.2959936579151474
375976,-0.4176356596905073
380859,-0.3608584247089599
386230,-0.3769025257980605
391113,-0.3937563303963678
395996,-0.3694127358592265
400878,-0.3370291323705281
406250,-0.3985327828016434
411132,-0.3660965443100146
414550,-0.36024800575095917
417968,-0.3818616295239323
420898,-0.39338368823811365
428710,-0.36726929074808545
436035,-0.308157895997633
441406,-0.41765005318759485
