timestamp, gforce
0,-0.49900193595557596
7,-0.49810980387080406
15,-0.48211995594891555
23,-0.4985840889439057
31,-0.4301336094753516
39,-0.44970180278869165
46,-0.47386450021650717
54,-0.4618955365561188
62,-0.45899570938412815
70,-0.4343280474971625
78,-0.44915279063694413
85,-0.515756507409801
93,-0.49618955413369115
101,-0.4992678428335573
109,-0.48722761116194313
117,-0.4324654883749197
125,-0.5339972682238141
132,-0.43914524541318833
140,-0.4420959988294726
148,-0.46205322878603994
156,-0.45148255531899295
164,-0.48990754519339497
171,-0.41848769523307894
179,-0.5028495347380488
187,-0.4734740064266436
195,-0.5681885724386468
203,-0.7252588453551567
210,-0.3914721719800358
218,-0.6416237517338494
226,-0.416358234818345
234,-0.42579838971790807
242,-0.6591587527027709
250,-0.6748525617885903
257,-0.14823587394267257
265,-0.5109856375007453
273,-0.36427667430913857
281,-0.6459635431854132
289,-0.30666704852869664
296,-0.35680839336390235
304,-0.59512366807372
312,-0.4497721285581626
320,-0.37437487987777196
328,-0.6322100097238028
335,-0.34755289861473493
343,-0.4312982774295193
351,-0.4562804462093393
359,-0.43288806234028065
367,-0.47308815426427486
375,-0.42537250082565237
382,-0.393901308772163
390,-0.5135115271959716
398,-0.48136720346346884
406,-0.4989637302572092
414,-0.49676147076825217
421,-0.39965180804808753
429,-0.39965379967898684
437,-0.4930587646884508
445,-0.6035407014559944
453,-0.4888842038722103
460,-0.5089750977754015
468,-0.4062711722857397
476,-0.38992229033016557
484,-0.5245141676157115
492,-0.5813761556471579
500,-0.48147890208774946
507,-0.44290897872082624
515,-0.43207408872447495
523,-0.47084932602886376
531,-0.5386885840130908
539,-0.46921066260878064
546,-0.46555276060638917
554,-0.46595574677547624
562,-0.5038286297864936
570,-0.4085681559750931
578,-0.5218560956142682
585,-0.35782970512975965
593,-0.3359888431252802
601,-0.42359516731038127
609,-0.49733532983354145
617,-0.42325512034504875
625,-0.5511090776920184
632,-0.3440288513352332
640,-0.4560911543867956
648,-0.4413460705018828
656,-0.40251711157378267
664,-0.5114709891990596
671,-0.5308903253057302
679,-0.4306622735420209
687,-0.40925320203801974
695,-0.5370427941648988
703,-0.37923462644550376
710,-0.44657317010673836
718,-0.4863033646591024
726,-0.39512634532985125
734,-0.4676304937706508
742,-0.5061712135087078
750,-0.5347763624682038
757,-0.4865026198322209
765,-0.42670904762905515
773,-0.40063037090324904
781,-0.5020876371968992
789,-0.5078757280876456
796,-0.4702124991458785
804,-0.5752079790693596
812,-0.44700550865381494
820,-0.4133839767901204
828,-0.5223716625091672
835,-0.4857215368108463
843,-0.47713678231758117
851,-0.5019428462445301
859,-0.4184337629987436
867,-0.4755803517327397
875,-0.5499967751986361
882,-0.47296490878675357
890,-0.47253590022427794
898,-0.41017851549171525
906,-0.4035489477333858
914,-0.561943822421231
921,-0.5227197218304678
929,-0.4435055042680869
937,-0.4385685277931817
945,-0.5032643418159317
953,-0.47772400225365175
960,-0.5167805445775606
968,-0.4598808052616832
976,-0.4566705406775782
984,-0.4513459953871468
992,-0.4936725875868966
1000,-0.46138937817655545
1007,-0.5367192098341231
1015,-0.4166246659771389
1023,-0.4387549040410921
1031,-0.4529862919318344
1039,-0.44809438974264815
1046,-0.4334607701786446
1054,-0.5528248592316078
1062,-0.5384603809834267
1070,-0.48400832790327897
1078,-0.3795492017212947
1085,-0.3997109201999862
1093,-0.49461376199010765
1101,-0.49459088211674107
1109,-0.501450402062801
1117,-0.39206502301892243
1125,-0.45689619099601764
1132,-0.4542555935579724
1140,-0.4442105106999037
1148,-0.4909536619114423
1156,-0.43753067451921446
1164,-0.43281244166373334
1171,-0.47469381545874434
1179,-0.4881123038413886
1187,-0.48287349744812325
1195,-0.48098468273746775
1203,-0.46182116166688125
1210,-0.5041176290737397
1218,-0.516117114208333
1226,-0.4439846057760253
1234,-0.4841588342842087
1242,-0.45557797450407556
1250,-0.4364975868286294
1257,-0.4348557431704645
1265,-0.43714049282857026
