1398899489502747820, -0.23558044, -0.12185669, 9.390427
1398899489510560320, -0.2546234, -0.08139038, 9.259506
1398899489518372820, -0.24986267, -0.12661743, 9.454697
1398899489526185320, -0.19987488, -0.109954834, 9.53801
1398899489533997820, -0.25224304, -0.109954834, 9.4023285
1398899489541810320, -0.2879486, -0.1289978, 9.28093
1398899489549622820, -0.27366638, -0.14804077, 9.518967
1398899489557435320, -0.24034119, -0.109954834, 9.502304
1398899489565247820, -0.30699158, -0.11709595, 9.371384
1398899489573060320, -0.27604675, -0.11947632, 9.380905
1398899489580872820, -0.25224304, -0.09805298, 9.388046
1398899489588685320, -0.22605896, -0.11709595, 9.423752
1398899489596497820, -0.27604675, -0.10281372, 9.430893
1398899489604310320, -0.2546234, -0.12661743, 9.390427
1398899489612122820, -0.29985046, -0.11709595, 9.428513
1398899489619935320, -0.22367859, -0.112335205, 9.399948
1398899489627747820, -0.22843933, -0.15518188, 9.4023285
1398899489635560320, -0.23558044, -0.109954834, 9.492783
1398899489643372820, -0.2546234, -0.15280151, 9.468979
1398899489651185320, -0.24034119, -0.15994263, 9.395187
1398899489658997820, -0.30223083, -0.11709595, 9.428513
1398899489666810320, -0.28556824, -0.11709595, 9.41423
1398899489674622820, -0.21891785, -0.08377075, 9.428513
1398899489682435320, -0.24986267, -0.10281372, 9.445175
1398899489690247820, -0.23558044, -0.10757446, 9.449936
1398899489698060320, -0.23320007, -0.12185669, 9.423752
1398899489705872820, -0.23796082, -0.109954834, 9.435654
1398899489713685320, -0.27604675, -0.15994263, 9.404709
1398899489721497820, -0.2641449, -0.10519409, 9.438034
1398899489729310320, -0.23558044, -0.10519409, 9.392807
1398899489737122820, -0.22367859, -0.109954834, 9.385666
1398899489744935320, -0.23796082, -0.10757446, 9.433273
1398899489752747820, -0.25938416, -0.14328003, 9.4785
1398899489760560320, -0.25700378, -0.13137817, 9.390427
1398899489768372820, -0.25700378, -0.112335205, 9.461838
1398899489776185320, -0.25224304, -0.10281372, 9.428513
1398899489783997820, -0.23558044, -0.10281372, 9.435654
