0,-0.28556824,0.03286743,9.328537
7813000,-0.29270935,0.040008545,9.376144
15625000,-0.3046112,0.020965576,9.34996
23438000,-0.2808075,0.03286743,9.297592
31250000,-0.26652527,0.018585205,9.290451
39063000,-0.2641449,0.009063721,9.3452
46875000,-0.26652527,0.037628174,9.364243
54688000,-0.25938416,0.02810669,9.326157
62500000,-0.23558044,0.0019226074,9.28093
70313000,-0.25938416,-0.0028381348,9.302353
78125000,-0.27604675,0.018585205,9.333298
85938000,-0.2641449,0.0043029785,9.314255
93750000,-0.25700378,0.03048706,9.390427
101563000,-0.30937195,0.035247803,9.342819
109375000,-0.30223083,0.011444092,9.335678
117188000,-0.26890564,0.016204834,9.416611
125000000,-0.27366638,0.025726318,9.314255
132813000,-0.28556824,-0.0028381348,9.371384
140625000,-0.27842712,0.009063721,9.261887
148438000,-0.3141327,-0.005218506,9.385666
156250000,-0.27366638,0.040008545,9.361862
164063000,-0.28318787,0.023345947,9.249985
171875000,-0.26890564,0.0043029785,8.935776
179688000,-0.271286,0.0019226074,9.504684
187500000,-0.2808075,-0.007598877,9.447556
195313000,-0.28556824,0.059051514,9.41423
203125000,-0.2641449,0.05429077,9.276169
210938000,-0.2641449,0.042388916,9.114304
218750000,-0.2474823,-0.01473999,9.226181
226563000,-0.25938416,-0.017120361,9.2547455
234375000,-0.2879486,0.04953003,9.059555
242188000,-0.22367859,0.0519104,9.245224
250000000,-0.1974945,-0.026641846,9.438034
257813000,-0.31889343,0.009063721,8.911972
265625000,-0.25700378,-0.07662964,9.568954
273438000,-0.2879486,0.011444092,9.109543
281250000,-0.27604675,0.07095337,9.185715
289063000,-0.26890564,0.042388916,9.526108
296875000,-0.27366638,0.104278564,9.040512
304688000,-0.19511414,-0.029022217,9.561813
312500000,-0.2474823,-0.05758667,9.435654
320313000,-0.2879486,0.068573,9.047653
328125000,-0.2474823,0.040008545,9.302353
335938000,-0.27604675,0.016204834,9.369003
343750000,-0.2546234,0.063812256,9.095261
351563000,-0.29032898,0.040008545,9.247604
359375000,-0.25700378,-0.009979248,9.47612
367188000,-0.271286,0.02810669,9.161911
375000000,-0.29032898,0.082855225,9.290451
382813000,-0.31175232,0.063812256,9.295212
390625000,-0.32365417,0.018585205,9.316635
398438000,-0.21653748,-0.045684814,9.492783
406250000,-0.2474823,0.035247803,9.266647
414063000,-0.26652527,0.068573,9.252365
421875000,-0.21653748,0.056671143,9.276169
429688000,-0.28556824,-0.0028381348,9.309494
437500000,-0.24986267,0.0066833496,9.40947
445313000,-0.27842712,-0.0385437,9.326157
453125000,-0.27604675,0.08761597,9.273788
460938000,-0.27604675,0.08761597,9.21666
468750000,-0.2974701,0.016204834,9.333298
476563000,-0.29985046,0.0019226074,9.335678
484375000,-0.30937195,0.03048706,9.378525
492188000,-0.29032898,0.02810669,9.3832855
500000000,-0.22843933,-0.012359619,9.364243
507813000,-0.29270935,0.044769287,9.209518
515625000,-0.28556824,0.013824463,9.311874
523438000,-0.29032898,-0.005218506,9.371384
531250000,-0.26652527,0.025726318,9.28331
539063000,-0.2474823,-0.0028381348,9.340439
546875000,-0.29032898,0.0519104,9.340439
554688000,-0.2546234,0.040008545,9.333298
562500000,-0.23796082,0.037628174,9.397568
570313000,-0.28318787,0.03048706,9.299973
578125000,-0.28318787,0.0019226074,9.273788
585938000,-0.24986267,0.040008545,9.311874
593750000,-0.271286,0.023345947,9.223801
601563000,-0.27842712,0.02810669,9.273788
609375000,-0.2879486,-0.01473999,9.3832855
617188000,-0.25224304,-4.5776367E-4,9.309494
625000000,-0.29270935,0.03048706,9.309494
632813000,-0.24986267,0.06619263,9.369003
640625000,-0.26652527,0.07571411,9.169052
648438000,-0.24510193,0.04953003,9.292831
656250000,-0.2879486,-0.017120361,9.357101
664063000,-0.29032898,0.07095337,9.266647
671875000,-0.22843933,-0.005218506,9.28331
679688000,-0.24272156,0.023345947,9.330917
687500000,-0.27366638,0.018585205,9.28331
695313000,-0.27842712,-0.050445557,9.454697
703125000,-0.24510193,0.020965576,9.404709
710938000,-0.3046112,0.07095337,9.311874
718750000,-0.27842712,0.05429077,9.378525
726563000,-0.28556824,0.08999634,9.259506
734375000,-0.29270935,0.059051514,9.257126
742188000,-0.24272156,-0.0028381348,9.404709
750000000,-0.29032898,-4.5776367E-4,9.438034
757813000,-0.28556824,-0.007598877,9.292831
765625000,-0.23796082,0.025726318,9.342819
773438000,-0.26890564,0.07809448,9.257126
781250000,-0.25700378,-0.005218506,9.357101
789063000,-0.2641449,-0.017120361,9.41423
796875000,-0.28318787,0.025726318,9.2547455
804688000,-0.23796082,0.06619263,9.28569
812500000,-0.26176453,0.040008545,9.311874
820313000,-0.2546234,0.03048706,9.292831
828125000,-0.27366638,-0.029022217,9.421371
835938000,-0.2808075,-0.012359619,9.388046
843750000,-0.29508972,0.023345947,9.226181
851563000,-0.271286,0.0043029785,9.252365
859375000,-0.27842712,0.02810669,9.335678
867188000,-0.29508972,0.020965576,9.3452
875000000,-0.25700378,0.04714966,9.376144
882813000,-0.22367859,0.044769287,9.328537
890625000,-0.26652527,0.04953003,9.259506
898438000,-0.26176453,0.013824463,9.371384
906250000,-0.26176453,0.023345947,9.340439
914063000,-0.31889343,0.013824463,9.342819
921875000,-0.28556824,-0.031402588,9.376144
929688000,-0.26652527,0.04714966,9.223801
937500000,-0.30223083,0.037628174,9.311874
945313000,-0.26890564,-0.005218506,9.338058
953125000,-0.24986267,-0.019500732,9.361862
960938000,-0.27604675,-0.007598877,9.34996
968750000,-0.28318787,0.0066833496,9.34996
976563000,-0.25224304,0.042388916,9.352341
984375000,-0.24510193,0.044769287,9.264267
992188000,-0.2474823,0.013824463,9.390427
1000000000,-0.24510193,0.013824463,9.323776
1007813000,-0.24034119,0.009063721,9.352341
1015625000,-0.26176453,-0.012359619,9.314255
1023438000,-0.2641449,0.013824463,9.223801
1031250000,-0.29032898,0.0043029785,9.359482
1039063000,-0.2546234,0.03286743,9.376144
1046875000,-0.271286,-4.5776367E-4,9.3190155
1054688000,-0.2641449,0.02810669,9.380905
1062500000,-0.22129822,0.037628174,9.3452
1070313000,-0.28318787,0.09237671,9.266647
1078125000,-0.25700378,0.044769287,9.352341
1085938000,-0.25700378,-0.03616333,9.323776
1093750000,-0.25938416,0.03048706,9.321396
1101563000,-0.23320007,0.059051514,9.28569
1109375000,-0.24986267,0.059051514,9.309494
1117188000,-0.24986267,0.020965576,9.271408
1125000000,-0.29032898,0.0019226074,9.34996
1132813000,-0.2879486,-0.009979248,9.342819
1140625000,-0.28556824,0.0519104,9.34996
1148438000,-0.28318787,0.02810669,9.34758
1156250000,-0.26652527,0.056671143,9.340439
1164063000,-0.29270935,-4.5776367E-4,9.359482
1171875000,-0.2808075,0.023345947,9.364243
1179688000,-0.2974701,-0.026641846,9.330917
1187500000,-0.271286,0.020965576,9.273788
1195313000,-0.25938416,0.02810669,9.335678
1203125000,-0.2974701,0.025726318,9.304733
1210938000,-0.21177673,0.016204834,9.373764
1218750000,-0.30699158,0.016204834,9.423752
1226563000,-0.29508972,0.0066833496,9.299973
1234375000,-0.24510193,0.025726318,9.316635
1242188000,-0.2641449,0.013824463,9.328537
1250000000,-0.2879486,0.023345947,9.207138
1257813000,-0.26890564,0.011444092,9.373764
1265625000,-0.2641449,-0.017120361,9.364243
