1399059420901071271,-0.25938416,-0.13137817,9.492783
1399059420905954083,-0.25224304,-0.09329224,9.468979
1399059420910836896,-0.29270935,-0.09567261,9.459457
1399059420915719708,-0.25700378,-0.1456604,9.483261
1399059420921090802,-0.22843933,-0.13375854,9.449936
1399059420925973614,-0.23796082,-0.12661743,9.459457
1399059420930856427,-0.24034119,-0.1289978,9.4665985
1399059420935739239,-0.2474823,-0.09805298,9.390427
1399059420941110333,-0.271286,-0.14328003,9.449936
1399059420945993146,-0.22843933,-0.14804077,9.404709
1399059420950875958,-0.23796082,-0.13375854,9.4785
1399059420955758771,-0.21177673,-0.15280151,9.416611
1399059420961129864,-0.2546234,-0.13613892,9.445175
1399059420966012677,-0.23796082,-0.13613892,9.397568
1399059420970895489,-0.23320007,-0.114715576,9.4856415
1399059420976266583,-0.2308197,-0.14328003,9.426132
1399059420981149396,-0.271286,-0.14089966,9.397568
1399059420986032208,-0.23796082,-0.13851929,9.4785
1399059420990915021,-0.27366638,-0.12661743,9.428513
1399059420996286114,-0.25224304,-0.112335205,9.497543
1399059421001168927,-0.24510193,-0.114715576,9.449936
1399059421006051739,-0.18797302,-0.13137817,9.464218
1399059421010934552,-0.2546234,-0.15994263,9.497543
1399059421016305646,-0.24986267,-0.090911865,9.449936
1399059421021188458,-0.26176453,-0.090911865,9.395187
1399059421026071271,-0.2641449,-0.090911865,9.366623
1399059421030954083,-0.28318787,-0.109954834,9.426132
1399059421036325177,-0.20225525,-0.09567261,9.438034
1399059421041207989,-0.2546234,-0.14328003,9.464218
1399059421046090802,-0.2141571,-0.112335205,9.428513
1399059421051461896,-0.26890564,-0.16470337,9.495163
1399059421056344708,-0.22843933,-0.13851929,9.438034
1399059421061227521,-0.22605896,-0.1456604,9.480881
1399059421066110333,-0.26652527,-0.12185669,9.407089
1399059421070993146,-0.20939636,-0.10281372,9.471359
1399059421076364239,-0.23558044,-0.10519409,9.459457
1399059421081247052,-0.22367859,-0.07901001,9.4665985
