1399054344011024648, -0.20939636, -0.15756226, 9.449936
1399054344015907461, -0.23796082, -0.114715576, 9.440414
1399054344021034414, -0.22367859, -0.14089966, 9.407089
1399054344026161367, -0.20463562, -0.15994263, 9.435654
1399054344031044179, -0.26652527, -0.12185669, 9.509445
1399054344036171132, -0.21891785, -0.14089966, 9.502304
1399054344041053945, -0.19511414, -0.12661743, 9.459457
1399054344046180898, -0.20939636, -0.12661743, 9.423752
1399054344051063711, -0.25700378, -0.15518188, 9.395187
1399054344056190664, -0.24272156, -0.1289978, 9.426132
1399054344061073476, -0.23558044, -0.14804077, 9.509445
1399054344066200429, -0.24510193, -0.12185669, 9.457077
1399054344071083242, -0.2308197, -0.15518188, 9.440414
1399054344075966054, -0.23558044, -0.15042114, 9.442795
1399054344081093007, -0.24272156, -0.13851929, 9.421371
1399054344086219961, -0.23558044, -0.11709595, 9.442795
1399054344091102773, -0.24986267, -0.12661743, 9.471359
1399054344095985586, -0.2641449, -0.162323, 9.430893
1399054344101112539, -0.2474823, -0.11709595, 9.449936
1399054344106239492, -0.2474823, -0.14328003, 9.435654
1399054344111122304, -0.22843933, -0.11709595, 9.502304
1399054344116005117, -0.24510193, -0.11947632, 9.483261
1399054344121132070, -0.29270935, -0.18612671, 9.457077
1399054344126259023, -0.26890564, -0.16708374, 9.457077
1399054344131141836, -0.24272156, -0.11947632, 9.433273
1399054344136024648, -0.22605896, -0.15042114, 9.492783
1399054344141151601, -0.23796082, -0.12185669, 9.447556
1399054344146278554, -0.2641449, -0.08139038, 9.526108
1399054344149452382, -0.27604675, -0.12185669, 9.464218
1399054344152626211, -0.23320007, -0.13851929, 9.459457
1399054344156044179, -0.24272156, -0.14328003, 9.464218
1399054344163612539, -0.27842712, -0.15042114, 9.495163
1399054344171180898, -0.22843933, -0.1456604, 9.433273
1399054344176063711, -0.22129822, -0.15994263, 9.4665985
1399054344181190664, -0.24272156, -0.114715576, 9.433273
1399054344184364492, -0.24986267, -0.15280151, 9.4856415
1399054344187782461, -0.2474823, -0.13137817, 9.47374
1399054344191200429, -0.22843933, -0.1956482, 9.468979
1399054344198524648, -0.26890564, -0.13137817, 9.452316
1399054344206093007, -0.27604675, -0.13375854, 9.504684
1399054344211219961, -0.25224304, -0.15280151, 9.471359
1399054344216102773, -0.21891785, -0.14089966, 9.421371
1399054344221229726, -0.27366638, -0.15042114, 9.435654
1399054344226112539, -0.25224304, -0.14328003, 9.404709
