1397951301023908753, -0.33317566, -0.07662964, 8.51683
1397951301031721253, -0.32365417, -0.08139038, 8.326401
1397951301039533753, -0.1736908, -0.1289978, 10.11644
1397951301047346253, -0.18559265, -0.162323, 10.006943
1397951301055158753, -0.27842712, -0.08615112, 8.907211
1397951301062971253, -0.22367859, -0.10043335, 9.60228
1397951301070783753, -0.1903534, -0.12185669, 9.764145
1397951301078596253, -0.25700378, -0.114715576, 9.28569
1397951301086408753, -0.2474823, -0.10281372, 9.238083
1397951301094221253, -0.24510193, -0.1456604, 9.568954
1397951301102033753, -0.22605896, -0.1289978, 9.576096
1397951301109846253, -0.23558044, -0.10519409, 9.357101
1397951301117658753, -0.25224304, -0.090911865, 9.380905
1397951301125471253, -0.26176453, -0.08615112, 9.521347
1397951301133283753, -0.21891785, -0.090911865, 9.378525
1397951301141096253, -0.23320007, -0.0718689, 9.378525
1397951301148908753, -0.24272156, -0.114715576, 9.454697
1397951301156721253, -0.22129822, -0.112335205, 9.447556
1397951301164533753, -0.27842712, -0.08615112, 9.452316
1397951301172346253, -0.22129822, -0.09805298, 9.47612
1397951301180158753, -0.20463562, -0.10519409, 9.459457
1397951301187971253, -0.26890564, -0.12661743, 9.471359
1397951301195783753, -0.23796082, -0.10281372, 9.41423
1397951301203596253, -0.22843933, -0.08139038, 9.418991
1397951301211408753, -0.20701599, -0.08377075, 9.459457
1397951301219221253, -0.26652527, -0.11709595, 9.457077
1397951301227033753, -0.23320007, -0.11709595, 9.399948
1397951301234846253, -0.22129822, -0.07901001, 9.464218
1397951301242658753, -0.24034119, -0.112335205, 9.418991
1397951301250471253, -0.23796082, -0.10519409, 9.459457
1397951301258283753, -0.1903534, -0.12661743, 9.423752
1397951301266096253, -0.22605896, -0.09805298, 9.399948
1397951301273908753, -0.24272156, -0.13613892, 9.459457
1397951301281721253, -0.23320007, -0.090911865, 9.47374
1397951301289533753, -0.21891785, -0.10757446, 9.390427
1397951301297346253, -0.23320007, -0.112335205, 9.435654
1397951301305158753, -0.2474823, -0.12185669, 9.468979
1397951301312971253, -0.23558044, -0.13851929, 9.445175
1397951301320783753, -0.19511414, -0.13375854, 9.392807
1397951301328596253, -0.2474823, -0.10043335, 9.47612
1397951301336408753, -0.2141571, -0.10281372, 9.552292
1397951301344221253, -0.23796082, -0.15280151, 9.421371
1397951301352033753, -0.23320007, -0.088531494, 9.438034
1397951301359846253, -0.22843933, -0.13375854, 9.440414
1397951301367658753, -0.1903534, -0.13137817, 9.457077
1397951301375471253, -0.23796082, -0.09567261, 9.461838
1397951301383283753, -0.25224304, -0.09329224, 9.480881
1397951301391096253, -0.2141571, -0.13137817, 9.395187
1397951301398908753, -0.22367859, -0.1289978, 9.433273
1397951301406721253, -0.2308197, -0.09567261, 9.452316
1397951301414533753, -0.23558044, -0.12423706, 9.490402
1397951301422346253, -0.25700378, -0.08377075, 9.490402
1397951301430158753, -0.271286, -0.10519409, 9.461838
1397951301437971253, -0.24986267, -0.09329224, 9.438034
1397951301445783753, -0.2474823, -0.12185669, 9.438034
1397951301453596253, -0.25938416, -0.11709595, 9.447556
1397951301461408753, -0.2141571, -0.15280151, 9.480881
1397951301469221253, -0.23320007, -0.12423706, 9.47374
1397951301477033753, -0.2141571, -0.10519409, 9.3832855
1397951301484846253, -0.20939636, -0.08615112, 9.15477
1397951301492658753, -0.23558044, -0.114715576, 9.354721
1397951301500471253, -0.30699158, -0.16946411, 9.92363
1397951301508283753, -0.15226746, -0.012359619, 9.257126
1397951301516096253, -0.19273376, -0.20516968, 9.197617
1397951301523908753, -0.17607117, -0.22659302, 9.449936
1397951301531721253, -0.25700378, -0.22659302, 9.449936
1397951301539533753, -0.29985046, -0.11947632, 9.592758
1397951301547346253, -0.2879486, -0.08139038, 9.342819
1397951301555158753, -0.2641449, -0.03616333, 9.53801
1397951301562971253, -0.35221863, -0.03616333, 9.333298
1397951301570783753, -0.23796082, -0.06472778, 9.3832855
1397951301578596253, -0.2808075, -0.10519409, 9.530869
1397951301586408753, -0.24986267, -0.15994263, 9.468979
1397951301594221253, -0.22367859, -0.15518188, 9.495163
1397951301602033753, -0.18559265, -0.18136597, 9.416611
1397951301609846253, -0.16416931, -0.22897339, 9.445175
1397951301617658753, -0.18797302, -0.19802856, 9.418991
1397951301625471253, -0.20701599, -0.08377075, 9.4023285
1397951301633283753, -0.17845154, -0.031402588, 9.34996
1397951301641096253, -0.20463562, -0.019500732, 9.399948
1397951301648908753, -0.2141571, -0.024261475, 9.330917
1397951301656721253, -0.25700378, -0.07901001, 9.459457
1397951301664533753, -0.2808075, -0.07662964, 9.335678
1397951301672346253, -0.24034119, -0.12185669, 9.480881
1397951301680158753, -0.27366638, -0.14804077, 9.418991
1397951301687971253, -0.25938416, -0.17660522, 9.488022
1397951301695783753, -0.271286, -0.18374634, 9.4665985
1397951301703596253, -0.25224304, -0.20516968, 9.547531
1397951301711408753, -0.21891785, -0.11709595, 9.392807
1397951301719221253, -0.20701599, -0.08615112, 9.454697
1397951301727033753, -0.22605896, -0.019500732, 9.357101
1397951301734846253, -0.20463562, -0.017120361, 9.352341
1397951301742658753, -0.22129822, -0.10043335, 9.335678
1397951301750471253, -0.24510193, -0.109954834, 9.388046
1397951301758283753, -0.22605896, -0.109954834, 9.447556
1397951301766096253, -0.27366638, -0.17184448, 9.454697
1397951301773908753, -0.22129822, -0.15518188, 9.4856415
1397951301781721253, -0.271286, -0.1289978, 9.552292
1397951301789533753, -0.23796082, -0.1289978, 9.307114
1397951301797346253, -0.27604675, -0.15280151, 9.390427
1397951301805158753, -0.25938416, -0.090911865, 9.442795
1397951301812971253, -0.24986267, -0.07424927, 9.447556
1397951301820783753, -0.22129822, -0.050445557, 9.447556
1397951301828596253, -0.23796082, -0.0552063, 9.442795
1397951301836408753, -0.2308197, -0.14328003, 9.428513
1397951301844221253, -0.1974945, -0.162323, 9.433273
1397951301852033753, -0.20939636, -0.15280151, 9.502304
1397951301859846253, -0.20225525, -0.162323, 9.459457
1397951301867658753, -0.17131042, -0.12185669, 9.488022
