timestamp, gforce
0,2.407577404309407
7812,1.3740603088192067
15625,-1.677094821818752
23437,-1.4222540165020536
31250,0.47522365282685186
39062,0.6605694706735825
46875,-0.3392421829043055
54687,-1.2569888144809092
62500,-0.40945563087452896
70312,0.2283347389364021
78125,-0.14737999075308927
85937,-0.8025910370453353
93750,-0.3182615169851708
101562,-0.14436258753738684
109375,-0.262670948131694
117187,-0.446292882880611
125000,-0.43724158532281443
132812,-0.2802802116732046
140625,-0.2636982595278532
148437,-0.43543139596689073
156250,-0.38361380894065533
164062,-0.2925297505735962
171875,-0.33721953472107913
179687,-0.4114166648225357
187500,-0.34911321265311734
195312,-0.36618339975797554
203125,-0.3186205784320961
210937,-0.3199626035296781
218750,-0.3251045162907822
226562,-0.347313605852575
234375,-0.3541989364806728
242187,-0.3209092777157423
250000,-0.3067418283042489
257812,-0.36614060465185716
265625,-0.3183847972375222
273437,-0.342467951893882
281250,-0.31342223303460237
289062,-0.3358877958837123
296875,-0.3438671968716882
304687,-0.3516431095493413
312500,-0.36293759167903694
320312,-0.36303606399243904
328125,-0.33676538677907253
335937,-0.37096464871600787
343750,-0.3757280964252576
351562,-0.40128738704464695
359375,-0.31164052517766905
367187,-0.4011127046653655
375000,-0.3567109642725814
382812,-0.3208595174800237
390625,-0.3463448045940183
398437,-0.3539848539029542
406250,-0.28289383007059143
414062,-0.31059098710466415
421875,-0.402904796723055
429687,-0.29867550435758083
437500,-0.37296802573409593
445312,-0.3964214636227599
453125,-0.3537931690235272
460937,-0.3273595469212349
468750,-0.3309289930130177
476562,-0.3257573235041935
484375,-0.2999773391529512
492187,-0.3507539244616762
500000,-0.2804815321183778
507812,-0.3516079491479367
515625,-0.3351510426170137
523437,-0.3115865230464312
531250,-0.633377308555783
539062,-0.26606305026452937
546875,-0.3381087017201825
554687,-0.43691883078077254
562500,-0.33661373678116213
570312,-0.3093155860582275
578125,-0.34741836910983004
585937,-0.3135498451250722
593750,-0.3212854145885551
601562,-0.35417030815692563
609375,-0.43057751647201137
617187,-0.42681473824099214
625000,-0.40633707772154537
632812,-0.35088388561966255
640625,-0.3283941315990422
648437,-0.3488965039393861
656250,-0.27326600315451977
664062,-0.3414767875733986
671875,-0.3793101139747872
679687,-0.3566017499887959
687500,-0.32122967465666363
695312,-0.3035523049725377
703125,-0.3055948577858416
710937,-0.34479356016218077
718750,-0.34699851299790296
726562,-0.39254421512696425
734375,-0.3697674753142497
742187,-0.2824201682616181
750000,-0.37508390870128316
757812,-0.32477484386167
765625,-0.3563903637214132
773437,-0.3515358315653838
781250,-0.35369059479211273
789062,-0.3831109204558185
796875,-0.34784613736777104
804687,-0.33394763767883795
812500,-0.3399216427532803
820312,-0.3318217873085132
828125,-0.29508208167916194
835937,-0.3307452813222813
843750,-0.3883437152518745
851562,-0.3826650800170981
859375,-0.3541251013439837
867187,-0.4142961294105838
875000,-0.705734284196085
882812,-0.5325903376650416
890625,-0.460063589787314
898437,-0.5475894881077998
906250,-0.40587932180029185
914062,-0.30213864834117743
921875,-0.3541650149587685
929687,-0.39472397224427347
937500,-0.3012426941748281
945312,-0.13207953827266827
953125,-0.3177460273141186
960937,-0.5574482730025689
968750,-0.5654783484740467
