timestamp, gforce
0,-0.28771952543982593
4882,-0.3112217391497083
9765,-0.40692018557752085
14648,-1.1733019987666609
19531,-0.021978646300993887
24414,-0.506290104943437
30273,-0.1896223473575116
35156,0.5295912017695947
40039,-1.3866576027347133
44921,0.28626224634489184
49804,-0.37771017882712243
54687,-0.26822801232225224
59570,-0.8420477549759813
64453,-0.11994149113120756
69336,-0.19136356967760015
75195,-0.6202388709849771
80078,0.3437298082796403
84961,-0.42892991135876457
89843,-0.16920073113341338
94726,-0.12323807395007513
99609,-0.5569462286345939
104492,-0.15618747252163345
109375,-0.3711186092389518
114257,-0.30481459776578923
119140,-0.33700946189674674
125000,-0.15588625359291086
129882,-0.28950316158602263
