timestamp, gforce
0,-1.3598744672010046
7812,-1.8122207274443003
15625,0.12354039647465065
23437,0.21329557336297178
31250,-0.28100365846797715
39062,-0.8222004732711206
46875,-0.4450493102354276
54687,-0.02435606184388206
62500,-0.15253309979725138
70312,-0.5832037999946937
78125,-0.5398403922474735
85937,-0.202610130030477
93750,-0.30539927688958457
101562,-0.3767978640409311
109375,-0.4023187471820968
117187,-0.354418793830801
125000,-0.29435053477163287
132812,-0.2623014395379464
140625,-0.34706477318371576
148437,-0.34248999584124107
156250,-0.35421445101433413
164062,-0.35133627445334525
171875,-0.2718858713807464
179687,-0.27961474543650056
187500,-0.3083195276584121
195312,-0.3182121377687217
203125,-0.40815315374367955
210937,-0.3821050543138256
218750,-0.2434577645750977
226562,-0.27551967949293044
234375,-0.3758592771243734
242187,-0.4385196114531116
250000,-0.3886339716104441
257812,-0.27176341288440753
265625,-0.26512787026926077
273437,-0.3265257408372175
281250,-0.44709078689412074
289062,-0.4429750062773987
296875,-0.3793532731242948
304687,-0.3604898747753662
312500,-0.2986967750306935
320312,-0.22198491942467768
328125,-0.2505081862684939
335937,-0.24942251136744886
343750,-0.34594459037105096
351562,-0.3530466492875739
359375,-0.378650056016669
367187,-0.3266723040390591
375000,-0.36635540916534914
382812,-0.38948728169472524
390625,-0.3541356683536705
398437,-0.3663707436346719
406250,-0.28906866329525016
414062,-0.25087222985318647
421875,-0.2932149622149183
429687,-0.3608230762070761
437500,-0.3086504830959189
445312,-0.3381468430381229
453125,-0.38870451187026767
460937,-0.36163761224817215
468750,-0.37827679807192105
476562,-0.30381374211474643
484375,-0.30821452778818426
492187,-0.3060978945197377
500000,-0.3053953634505202
507812,-0.3381468430381229
515625,-0.34023219657573556
523437,-0.34916974017936475
531250,-0.3950465996017254
539062,-0.3675698713057933
546875,-0.3335672328735644
554687,-0.3286287292075887
562500,-0.31516212092630447
570312,-0.34704275289290365
578125,-0.325364916041341
585937,-0.3189942609027554
593750,-0.38736426686043757
601562,-0.3720081940758231
609375,-0.3768283130218748
617187,-0.35192845676868956
625000,-0.3825134582635705
632812,-0.34246619074056994
640625,-0.3870008204428341
648437,-0.3352004477412738
656250,-0.3327186278790535
664062,-0.31877912021524146
671875,-0.39081858557966065
679687,-0.3494396404800906
687500,-0.39241145589191184
695312,-0.3479532699595467
703125,-0.3606204593470448
710937,-0.3736235589393271
718750,-0.36896497778252524
726562,-0.3776622215229999
734375,-0.28700474157477807
742187,-0.2873468717278005
750000,-0.38071200143133055
757812,-0.3847151593053919
765625,-0.39006169642488864
773437,-0.36875903539288757
781250,-0.3664191551488738
789062,-0.36407827832601747
796875,-0.3504923573088039
804687,-0.3731500772717613
812500,-0.35429668764991895
820312,-0.3500305959525303
828125,-0.34373036270822865
835937,-0.29926554205948364
843750,-0.38800222369289017
851562,-0.36876410209740484
859375,-0.34943782441162874
867187,-0.36130593088817875
875000,-0.37830364727982335
882812,-0.3467013737692337
890625,-0.39444408665896624
898437,-2.8155245196585046
906250,0.1807305355586717
914062,-0.37118148867096146
921875,-0.2340786731373452
929687,-0.16553158319568873
937500,-0.41050929359733956
945312,-0.35665733863861604
953125,-0.2607190327438573
960937,-0.3265541745202558
968750,-0.07363184485216223
976562,-0.2942037136174118
984375,-0.7513840689192524
