timestamp, gforce
0,0.4609383478099307
7812,-0.18701254789619703
15625,-1.080540774613965
23437,-0.5837769609959729
31250,0.03999747563199918
39062,-0.1209657702287874
46875,-0.5949735096672875
54687,-0.348838081592616
62500,-0.24272319751326954
70312,-0.3801061791655336
78125,-0.48049650994966875
85937,-0.4045068424084999
93750,-0.3471177303238271
101562,-0.3632660812299555
109375,-0.34913573691795285
117187,-0.36341820925074586
125000,-0.36514044531949885
132812,-0.36122891119802425
140625,-0.3724072247855297
148437,-0.340532997314936
156250,-0.35151731072350856
164062,-0.38843382126605164
171875,-0.3558484261406072
179687,-0.34861291041441866
187500,-0.3369090987334502
195312,-0.3130827740021438
203125,-0.3648669605819119
210937,-0.33765568216759867
218750,-0.35842351998148914
226562,-0.39843906824451203
234375,-0.35485868865055537
242187,-0.44682143107689143
250000,-0.3220176686922347
257812,-0.40393129843713105
265625,-0.33742747156644803
273437,-0.34877122561435137
281250,-0.35600208278521883
289062,-0.33079249497757246
296875,-0.38562827940148203
304687,-0.3780206406287103
312500,-0.340972953222316
320312,-0.37655003613082805
328125,-0.2977410363016322
335937,-0.32175265983789103
343750,-0.3704315785559569
351562,-0.37787488537313507
359375,-0.4292461997597137
367187,-0.4193806284927355
375000,-0.45484263151707616
382812,-0.4862156937968187
390625,-0.2625828725765995
398437,-0.3744884173942449
406250,-0.07576498432528211
414062,-0.2747505450631955
421875,-0.21324740672811693
429687,-0.28497420090016057
437500,-0.35131084447529304
445312,-0.3722787823285323
453125,-0.32784455107975496
460937,-0.4865590762114227
468750,-0.5579071833081795
476562,-0.48672734208682833
484375,-0.5704324852324874
492187,-0.39350459304315955
500000,-0.41656861595137507
507812,-0.2767170710079885
515625,-0.22193356595313318
523437,-0.21415932088583567
531250,-0.2841140147045351
539062,-0.23224370757984047
546875,-0.29651474503849684
554687,-0.4049811740803637
562500,-0.49506518678345657
570312,-0.4544244040294796
578125,-0.41723245887922467
585937,-0.3337072816077278
593750,-0.3794524703880189
601562,-0.3952895130584082
609375,-0.40459609923156137
617187,-0.2911107551435883
625000,-0.3003319212830373
632812,-0.30732120767383364
640625,-0.38192386243326126
648437,-0.3201627587410023
656250,-0.40873298878782194
664062,-0.3256302446296395
671875,-0.3985396717051355
679687,-0.34957951737922066
687500,-0.35179256982137375
695312,-0.26691547530964854
703125,-0.4221175565658175
710937,-0.39498976569898403
718750,-0.44733595426436246
726562,-0.37884827331809134
734375,-0.3522060013996544
742187,-0.43592822324413305
750000,-0.36137758881108617
757812,-0.34280504731582084
765625,-0.3208019363344228
773437,-0.3156461919324318
781250,-0.28600952152767434
789062,-0.3150862709245743
796875,-0.2868431924810899
804687,-0.3583518693367118
812500,-0.3192325222011352
820312,-0.37101390357465647
828125,-0.3780938272953609
835937,-0.3783958139300001
843750,-0.4204658539014172
851562,-0.36732542282916647
859375,-0.32984555397734105
867187,-0.32250482328997343
875000,-0.29431697958525405
882812,-0.33446046679634733
890625,-0.35821487530456864
898437,-0.3527868878351672
906250,-0.45140128502133514
914062,-0.3927998958606089
921875,-0.418984583731401
929687,-0.3712587767146047
937500,-0.36138720688093606
945312,-0.34491795336947106
953125,-0.36306830656221756
960937,-0.2712766392719814
968750,-0.34153327315557824
976562,-0.36093122858262205
984375,-0.34682838674330263
992187,-0.3758933845447139
1000000,-0.37052756628942696
1015625,-0.36766863246271697
1023437,-0.4040498319465229
1031250,-0.37567191034665015
1039062,-0.33409821381254545
1046875,-0.3699968375484062
1054687,-0.3396090202127464
1062500,-0.35864422886415426
1070312,-0.34668422497550466
1078125,-0.41874722266648945
1085937,-0.3556842836563341
1093750,-0.41801345207416674
1101562,-0.33239565042585717
1109375,-0.3579685187993036
1117187,-0.3351540702718978
1125000,-0.3626967597310635
1132812,0.5192740975727528
1140625,-0.8201929438386699
1148437,0.026201397160548368
1156250,-0.12067435952462979
1164062,-0.4928257499843003
1171875,-0.20903074194574067
1179687,-0.47944335502092983
1187500,-0.36323672561100473
1195312,-0.340313119117134
1203125,-0.2181766090725734
1210937,-0.2891681602568461
1218750,-0.430063056640698
1226562,-0.4218401903548674
1234375,-0.4132655033549337
