timestamp, gforce
0,-0.4195527850887828
7,-0.565762379075677
15,-0.44651093004813625
23,-0.5228147570711172
31,-0.4885506174610743
39,-0.47846341785527535
46,-0.45729162351225483
54,-0.4816119789323565
62,-0.4283889426987386
70,-0.5029607153133622
78,-0.44718101588280135
85,-0.4866724623269487
93,-0.47275997165012384
101,-0.4420414230116325
109,-0.4414720636279341
117,-0.5894037939258645
125,-0.47268435094547456
132,-0.40858999582021305
140,-0.47229946852129956
148,-0.49688315554621276
156,-0.5448467194419422
164,-0.5077962101751368
171,-0.48143007640520175
179,-0.4898204566023292
187,-0.4609504108505238
195,-0.48959765853437
203,-0.41480349381768633
210,-0.4739067970675013
218,-0.46302964357265886
226,-0.5451667897546866
234,-0.27063161147708215
242,-0.5336246430467657
250,-0.4418852426186728
257,-0.6842308379887019
265,-0.43232916243683306
273,-0.5828209812332634
281,-0.5724045250520629
289,-0.42480699357313867
296,-0.6599221914703008
304,-0.5632229818039196
312,-0.45067510265133137
320,-0.4040891428867539
328,-0.5533883076834609
335,-0.4917977801661948
343,-0.4542761501410464
351,-0.5889146397635336
359,-0.40429466527222324
367,-0.44758977953064694
375,-0.47127429769600937
382,-0.455366654261562
390,-0.5890229856337204
398,-0.44884826142793877
406,-0.49019882042362894
414,-0.44644105674817425
421,-0.4676343274188479
429,-0.5822017126758556
437,-0.4177493118169977
445,-0.4133305805132341
453,-0.44875732171354876
460,-0.47895225891633864
468,-0.5102945620127706
476,-0.5159187325581325
484,-0.48806011985005426
492,-0.3973975913273211
500,-0.38689470881386967
507,-0.5273099159228423
515,-0.5315838769274244
523,-0.39619434393859443
531,-0.412521543670211
539,-0.46984689850515515
546,-0.5531051669420819
554,-0.5378678354185151
562,-0.5065127016909479
570,-0.5053012927522325
578,-0.4209436018527768
585,-0.48696265545284234
593,-0.4443438915249214
601,-0.5585997075587468
609,-0.484659802800401
617,-0.4080705967052296
625,-0.408007588414522
632,-0.44685802340318403
640,-0.4546178631566917
648,-0.5409540049300983
656,-0.515565351643275
664,-0.42964759127725394
671,-0.3832995140265041
679,-0.447188933600545
687,-0.4620657137750914
695,-0.5420354223338588
703,-0.3868724681673239
710,-0.5214034268913164
718,-0.4963562118697933
726,-0.4960538362182092
734,-0.5318466694777086
742,-0.46303299330035586
750,-0.45983664743847186
757,-0.5009639886311756
765,-0.5302508074807548
773,-0.4655643790289936
781,-0.46170174877031833
789,-0.461404724812855
796,-0.43065251097738333
804,-0.5047544844986263
812,-0.4727570775131049
820,-0.4709134545332905
828,-0.5126420527969735
835,-0.5157653706806862
843,-0.3961067837484542
851,-0.4226955362418412
859,-0.4589987799448263
867,-0.4790785679722216
875,-0.4752006299699634
882,-0.45353707011771505
890,-0.4058581832381236
898,-0.5380389050115415
906,-0.508574554690151
914,-0.4251237930445093
921,-0.4575329458925985
929,-0.44907544776710395
937,-0.4987440488956363
945,-0.515993352783676
953,-0.41965239633955065
960,-0.527200364942745
968,-0.4371897013054866
976,-0.4709291396643227
984,-0.4331785082549864
992,-0.5364274744898747
1000,-0.4847787042276934
1007,-0.49044543829063336
1015,-0.4523129552238814
1023,-0.4863556477758202
1031,-0.4266577278918682
1039,-0.5034035959343814
1046,-0.5076838944628186
1054,-0.44399423877852406
1062,-0.47865819680568755
1070,-0.4823470609725522
1078,-0.4804032255880024
1085,-0.5872758629840433
1093,-0.48539858409566605
1101,-0.41584991651859404
1109,-0.5017077207150855
1117,-0.45863619274368617
1125,-0.49239151826573213
1132,-0.46896847118925145
1140,-0.4410930193186644
1148,-0.5248213937608543
1156,-0.45694913109243984
1164,-0.44965542837664607
1171,-0.4797428567126669
1179,-0.4432709651115374
1187,-0.48646264227588176
1195,-0.49548268074528146
1203,-0.4920580476715539
1210,-0.4653866136096241
1218,-0.40422204361055236
1226,-0.44861032511975374
1234,-0.5891641729283403
1242,-0.5140605424843923
1250,-0.5029653515944972
1257,-0.5437045704495596
1265,-0.4896781435312896
