timestamp, gforce
0,-0.42921336198264903
7,-0.43937465816384424
15,-0.5127086693369574
23,-0.45700538219460185
31,-0.41789994765416694
39,-0.5247149274751415
46,-0.45364183752736764
54,-0.4793409100511141
70,-0.4560314603810731
78,-0.4460891845567492
85,-0.45494382166810965
93,-0.4538335025141489
101,-0.5268673149603433
109,-0.5016230535614188
117,-0.48103488217596535
125,-0.48259819400494663
132,-0.5051512988355835
140,-0.42503391150401093
148,-0.47026197005217263
156,-0.5364817964878696
164,-0.46592976932135244
171,-0.544220659422523
179,-0.4247484661120744
187,-0.5061900852326922
195,-0.4840022989690205
210,-0.46637242224158015
218,-0.4900748346925532
226,-0.45579506922701896
234,-0.5639043466126967
242,-0.8113622216252967
250,-0.6868843500154611
257,-0.08821802047093819
265,-0.48057018313055444
273,-0.5501659577561497
281,-0.284339545796481
289,-0.8253326179931975
296,-0.1400774430776277
304,-0.48655722217001873
312,-0.4347273672789118
320,-0.3201513926839201
328,-0.6431203476566765
335,-0.44326035182702306
343,-0.3500413846519468
351,-0.5067886383535765
359,-0.453654415284344
367,-0.6107495072746385
375,-0.6053861013927566
382,-0.4492190523261943
390,-0.3568859326815872
398,-0.4271626714890555
406,-0.4896839890790474
414,-0.6072242533295142
421,-0.6585470468494421
429,-0.45154515417060637
437,-0.3793674694810427
445,-0.5124849477423137
453,-0.4637710077119195
460,-0.5491913690788301
468,-0.516753639355402
476,-0.36558516252191886
484,-0.4671780387560034
492,-0.5796898368497008
500,-0.5307367396738432
507,-0.5628176421617148
515,-0.45886714799214445
523,-0.3847852687534754
531,-0.4104736268429541
539,-0.5190619948471067
546,-0.4384612390657505
554,-0.531303945599694
562,-0.5067710656131332
570,-0.36582137219566135
578,-0.49310269665570594
585,-0.6010177491559663
593,-0.5380202897505804
601,-0.5615089243644391
609,-0.33627414077162854
617,-0.37940157444382194
625,-0.541915179145569
632,-0.5013254040294761
640,-0.5150294435089791
648,-0.4193142876169027
656,-0.413224550990245
664,-0.5042821368960535
671,-0.6319267564723408
679,-0.5379023900752014
687,-0.4036099301658229
695,-0.38213481564996776
703,-0.46373323140843503
710,-0.5792949491897126
718,-0.5468695909954651
726,-0.4964608564222299
734,-0.4302880381754921
742,-0.5047502219291573
750,-0.455678621401681
757,-0.5502871672714864
765,-0.46026876020269647
773,-0.4338148504197683
781,-0.482543190419813
789,-0.4357312240984772
796,-0.4609336740418364
804,-0.5198458768343315
812,-0.5137640297528954
820,-0.4067215891296314
828,-0.38029680388536313
835,-0.45102314214208583
843,-0.49322218138225615
851,-0.5970162799632561
859,-0.5173500117731962
867,-0.44041346693225414
875,-0.46418399035536595
882,-0.49826067117692396
890,-0.5121759337068958
898,-0.5165602427193239
906,-0.4434658148213231
914,-0.4553146642505208
921,-0.5687045233813333
929,-0.47745259525667727
937,-0.522313517685367
945,-0.49836202924132955
953,-0.44732161586011365
960,-0.41236546304969934
968,-0.5391806593728106
976,-0.5465947343267015
984,-0.4951651718740582
992,-0.5148606535898388
1000,-0.47360561503658083
1007,-0.4505435833336602
1015,-0.5031728745669799
1023,-0.521358516762259
1031,-0.5014997150922245
1039,-0.46428044174786187
1046,-0.3795199880123956
1054,-0.43165354597842764
1062,-0.48432746980650165
1070,-0.4312664903826704
1078,-0.5001746271203924
1085,-0.46403203768180745
1093,-0.5129285556069245
1101,-0.5433230412510888
1109,-0.5058459783532463
1117,-0.4185858638867508
1125,-0.34241881102072114
1132,-0.570098481445303
1140,-0.5326837575484102
1148,-0.4220805083998389
1164,-0.5844420444166492
1179,-0.4123215880089468
1187,-0.5811620966734665
1195,-0.5216609700244081
1203,-0.3962319050544618
1218,-0.5318888078624404
1234,-0.4628124191365277
1242,-0.51144680613797
1250,-0.5260123610533736
1257,-0.36466241881931083
1265,-0.48060723114530113
