timestamp, gforce
156250,-0.326731735803
164062,-0.326745164086
171875,-0.327157191933
179687,-0.328539813135
187500,-0.328932947006
195312,-0.329611252252
203125,-0.330328176885
210937,-0.331098160574
218750,-0.332147271142
226562,-0.333385661176
234375,-0.334124581118
242187,-0.334875158724
250000,-0.334781514622
257812,-0.335826018934
265625,-0.336990319062
273437,-0.338366736352
281250,-0.339645121863
289062,-0.340619303035
296875,-0.342293571255
304687,-0.343059988687
312500,-0.343673866836
320312,-0.343107140993
328125,-0.34218289997
335937,-0.341439265351
343750,-0.341571862861
351562,-0.341947387069
359375,-0.341664995273
367187,-0.342277743184
375000,-0.343278892871
382812,-0.344461541172
390625,-0.34502280063
398437,-0.344942745962
406250,-0.343460617276
414062,-0.341528992862
421875,-0.340487567059
429687,-0.339968404785
437500,-0.340473107928
445312,-0.341146138276
453125,-0.340717074068
460937,-0.340475445982
468750,-0.3402461304
476562,-0.34062419238
484375,-0.340788024238
492187,-0.341705903974
500000,-0.342761128474
507812,-0.343514524047
515625,-0.343942939542
523437,-0.343703064004
531250,-0.34222248186
539062,-0.341008372397
546875,-0.340254367925
554687,-0.339842477176
562500,-0.339874006667
570312,-0.340763325584
578125,-0.341193065044
585937,-0.341273469702
593750,-0.342302546583
601562,-0.34352635423
609375,-0.343577002922
617187,-0.343418079432
625000,-0.34307570838
632812,-0.342771104341
640625,-0.341843338498
648437,-0.341203411114
656250,-0.341525470555
664062,-0.342311038198
671875,-0.343725636306
679687,-0.34086966852
687500,-0.343775009984
695312,-0.344496958248
703125,-0.346879452671
710937,-0.34710341176
718750,-0.347439000898
726562,-0.345834956288
734375,-0.345525453973
742187,-0.344084681325
750000,-0.342907251667
757812,-0.342111175143
765625,-0.343631098423
773437,-0.343216945381
781250,-0.342623107112
789062,-0.341963778373
796875,-0.342102773921
804687,-0.341557796622
812500,-0.341900340264
820312,-0.342074182617
828125,-0.3416442114
835937,-0.341551361598
843750,-0.341844463533
851562,-0.342168652026
859375,-0.34267112636
867187,-0.342685125794
875000,-0.342670052408
882812,-0.342101208138
890625,-0.341306867159
898437,-0.340610707114
906250,-0.339666744648
914062,-0.339470796956
921875,-0.339287965608
929687,-0.339373460174
937500,-0.33901384399
945312,-0.338933276583
953125,-0.338464376994
960937,-0.338135428447
968750,-0.3393449515
976562,-0.341545159223
984375,-0.343939609922
992187,-0.346681061663
1000000,-0.347993302173
1007812,-0.348661465464
1015625,-0.348492001412
1023437,-0.348118346412
1031250,-0.347364055742
1039062,-0.346650285383
1046875,-0.346044184487
1054687,-0.345775972802
1062500,-0.345296428359
1070312,-0.343673774064
1078125,-0.342228683949
1085937,-0.340390489965
1093750,-0.339078505913
1101562,-0.337925403326
1109375,-0.337942127686
1117187,-0.337178695697
1125000,-0.337175949524
1132812,-0.336501266179
1140625,-0.33559664287
