timestamp, gforce
0,-0.32240812688023546
4883,-0.39957982778651235
9766,-0.4695591969483246
14649,-0.7162094832402417
19531,-0.04468423105121033
24416,-0.2611370414511516
30276,-0.13966847909138203
35158,0.0029562728966929797
40041,-0.8208903378467376
44924,-0.3137651291699317
49807,-0.46115143276774795
54690,-0.701360216238621
59572,-0.34084465474122716
64455,-0.1865101088436365
70315,-0.23502659848198526
75197,-0.21202565894159875
80080,-0.4282941709388606
84963,-0.20836249686412245
89846,-0.5787041436584186
94729,-0.41011441054963527
99612,-0.6338107043403749
105471,-0.3392760665685266
110354,-0.21067631912521456
115237,-0.2933196665893405
120119,-0.25752896191982266
125002,-0.3447393187292427
129885,-0.38529811624859
