timestamp, gforce
0,-0.16196121429541144
3907,-0.5038516883794557
6836,-0.5116534830374526
14649,-0.4871323387764903
21485,-0.6522933423673436
27344,-0.3275164076625394
32227,-0.25444070525035833
37110,-0.571649940812593
41993,0.005460784194413648
46875,-0.4838337669517596
51758,-0.3568083111997655
56641,-0.529046150463369
61524,-0.47959506452892775
67383,-0.37714769040350404
72266,-0.459044148140098
77149,-0.29820531499919944
82032,-0.2856614910826494
86914,-0.17619045426512514
91797,-0.45809019420106445
96680,-0.33562827517128646
102539,-0.43222572550561367
105469,-0.5363525694705729
109375,-0.38967583335468703
112305,-0.3778322645099852
119141,-0.41088700022363156
126953,-0.1484526421444059
131836,-0.2795851329768393
