timestamp, gforce
0,-0.21389074941155606
7812,-0.49384539879952527
15625,-0.4540136882791046
23437,-0.2506671505521645
31250,-0.4269334143416401
39062,-0.4588601872990097
46875,-0.3422582121621378
54687,-0.3682996504611271
62500,-0.37331911129797035
70312,-0.34221439366368855
78125,-0.41366792493067095
85937,-0.3755354655419634
93750,-0.37435472693823435
101562,-0.30083302930838407
109375,-0.36199534276717493
117187,-0.3402432314423862
125000,-0.3831610054729193
132812,-0.34036715065112766
140625,-0.4206740560926825
148437,-0.3373076627707139
156250,-0.36772385921877415
164062,-0.33175586775565513
171875,-0.3623850484310953
179687,-0.3208553069999933
187500,-0.3035327200767046
195312,-0.3807675165943092
203125,-0.3587258238676938
210937,-0.35875143759470873
218750,-0.3779993643274029
226562,-0.3358210071786747
234375,-0.35438785211776036
242187,-0.3396090202127464
250000,-0.3445035582711533
257812,-0.2991942682606723
265625,-0.3164349022495383
273437,-0.3401412527247931
281250,-0.34556053249941954
289062,-0.4210144535802911
296875,-0.33087421792299665
304687,-0.3562738761570845
312500,-0.3241433933521467
320312,-0.33955938050053547
328125,-0.36584954747028675
335937,-0.3444596449670261
343750,-0.39254580403052053
351562,-0.2943305909477818
359375,-0.32046569353279963
367187,-0.34679617266198726
375000,-0.3774101159588845
382812,-0.34349725181759005
390625,-0.3487925510332861
398437,-0.3759390370631035
406250,-0.346160455374255
414062,-0.3808646765190158
421875,-0.34896322681420955
429687,-0.38498602741992016
437500,-0.32331879113442774
445312,-0.33486562500713823
453125,-0.36066816107814503
460937,-0.3613070686851163
468750,-0.38856231849708145
476562,-0.3581766584657622
484375,-0.3756730921800706
492187,-0.37455078644571316
500000,-0.35154187207488263
507812,-0.33962711878147545
515625,-0.3592850635836413
523437,-0.3229362935502298
531250,-0.30106484588694826
539062,-0.3472879767316943
546875,-0.41542601367160437
554687,-0.5305597654844316
562500,-0.28838776703741686
570312,-0.4537208430259163
578125,-0.24950427975198863
585937,-0.323125865792127
593750,-0.26143729333188404
601562,-0.352721562869732
609375,-0.425553428698505
617187,-0.39358124724530974
625000,-0.22789942783989048
632812,-0.39353001531284626
640625,-0.4343226083694667
648437,-0.45022009722602796
656250,-0.3671874370817534
664062,-0.30652624628025293
671875,-0.2825988273357609
679687,-0.24131418099598356
687500,-0.34044163430338337
695312,-0.42306564647703837
703125,-0.5000782813257363
710937,-0.3527545432884942
718750,-0.42293853419210237
726562,-0.45770456129561055
734375,-0.4063118788040079
742187,-0.35185348724783694
750000,-0.34686934812518544
757812,-0.32928939665955603
765625,-0.32859588394562067
773437,-0.30561986262167373
781250,-0.39716975750035566
789062,-0.42917030097869535
796875,-0.46673748667649306
804687,-0.38212845489454494
812500,-0.3901086409681316
820312,-0.38736200019039124
828125,-0.24873977305688122
835937,-0.3269421618120081
843750,-0.3071695881575387
851562,-0.3232696317327246
859375,-0.3561128231877362
867187,-0.3061716546422897
875000,-0.38557958804400094
882812,-0.3629582461080698
890625,-0.4235679550492861
898437,-0.42719662901699706
906250,-0.41837268410859885
914062,-0.35253936025740984
921875,-0.28967552147895326
929687,-0.41476145530899977
937500,-0.34164663702650877
945312,-0.38434027004411675
953125,-0.3281490324434966
960937,-0.43721604379418366
968750,-0.35399159879913
976562,-0.3968732418456433
984375,-0.347057622433546
992187,-0.3829418647795446
1000000,0.7125186004142829
1007812,-0.7559336529912848
1015625,-0.15435690966727122
1023437,-0.4270314901417631
1031250,-0.5302452178392816
1039062,-0.33079249497757246
1046875,-0.4308373552737752
1054687,-0.38491585863018685
1062500,-0.33526317165400776
1070312,-0.28727937529373904
1078125,-0.33478117640667904
1085937,-0.3471737126082495
1093750,-0.3482732867385412
1101562,-0.36335556366639565
1109375,-0.28590307423021954
