timestamp, gforce
0,-0.3473483510414681
7812,-0.5133878083648469
15625,-0.39170813184187026
23437,-0.6361057568134161
31250,0.025421398586605193
39062,-0.834829461091326
46875,0.39147982086284117
54687,-0.5688032740978564
62500,-0.19129630523795704
70312,-0.8050092202718258
78125,-0.5193684268348981
85937,-0.46385699639122
93750,-0.2685659592491412
101562,-0.38200575886804344
109375,-0.4044069281562148
117187,-0.3411706158138852
125000,-0.6698220689546037
132812,-0.49043495785094393
