timestamp, gforce
0,-0.4799660693276806
7,-0.4911857532682493
15,-0.4914117695875486
23,-0.503155874503495
31,-0.4782412063094661
39,-0.45439772064988304
46,-0.4864908859713619
54,-0.4734177066492897
62,-0.5050256109681097
70,-0.5118622033379729
78,-0.5294511501619183
85,-0.4735584902090917
93,-0.4647830865657401
101,-0.5128506780134767
109,-0.4157812417607172
117,-0.5249163685575553
125,-0.5111340416779466
132,-0.49230083177747375
140,-0.49872129158559275
148,-0.4381719316347201
156,-0.51689972465355
164,-0.4997684110259826
171,-0.5423092554736684
179,-0.4401470451958378
187,-0.44764073318895115
195,-0.5136148179456743
203,-0.6701214945420944
210,-0.0961138779020736
218,-0.7320711641786293
226,-0.8621235315213163
234,-0.1710261761304075
242,-0.5757466158695728
250,-0.35562800150650453
257,-0.07978987581718222
265,-0.7845873360433284
273,-0.5183482604332603
281,-0.6032624528375763
289,-0.40441404130771375
296,-0.11276816287108282
304,-0.7115173197510618
312,-0.5357522495791809
320,-0.4009789985767611
328,-0.7575240586391345
335,-0.3773196110397503
343,-0.23521374348418433
351,-0.5573927887743011
359,-0.43691988879962906
367,-0.5891641729283403
375,-0.44340303346158194
382,-0.3259705896096552
390,-0.45750037385766973
398,-0.4465169348425544
406,-0.5694124030115244
414,-0.5556768852375615
421,-0.3653966764031207
429,-0.5168490751950454
437,-0.3755337253690083
445,-0.6439108571578114
453,-0.5690381413137562
460,-0.4057150554218154
468,-0.49026906855315744
476,-0.44121952078953264
484,-0.4696541151880087
492,-0.5833737180195975
500,-0.41391377829329024
507,-0.4247180938508368
515,-0.5616457582987113
523,-0.4493686698331487
531,-0.5179609867508965
539,-0.5980871189529644
546,-0.431010918351463
554,-0.4025629794623402
562,-0.47729477492375416
570,-0.46284511064699885
578,-0.47341726943942497
585,-0.5191769888344222
593,-0.47720146415990605
601,-0.3876971650268999
609,-0.49133912743021924
617,-0.4855172689581053
625,-0.5337441436137116
632,-0.5056012012355993
640,-0.4013737956135355
648,-0.4333736518939535
656,-0.5015762761235187
664,-0.48538647382854627
671,-0.602683119692534
679,-0.45554069946005527
687,-0.41406315455152587
695,-0.4662418238197681
703,-0.47450079614736573
710,-0.5051327574366322
718,-0.5201974348179608
726,-0.46800301406955036
734,-0.4706877939908196
742,-0.5030837533633381
750,-0.47485620999295364
757,-0.4813073790194018
765,-0.5008989543986004
773,-0.3762685374338375
781,-0.5163992845471288
789,-0.5223216363483729
796,-0.48954322157165997
804,-0.5073769845461236
812,-0.45552914007071266
820,-0.42752312538622306
828,-0.4744264647487917
835,-0.49129456087933576
843,-0.4626213704474189
851,-0.36304045864162937
859,-0.47937524383988794
867,-0.43209949636863776
875,-0.4442724521099706
882,-0.524569650614719
890,-0.47589281430654395
898,-0.4642719477767763
906,-0.44345938549695774
914,-0.49359085139123593
921,-0.610671315169391
929,-0.5550943224025886
937,-0.4255496514355439
945,-0.4707666228719205
953,-0.4972133118092916
960,-0.5326877826596306
968,-0.5193883731079971
976,-0.5436523163462113
984,-0.4961927831314412
992,-0.4976369512747887
1000,-0.4691832627025736
1007,-0.5418817304072974
1015,-0.4720094126533336
1023,-0.420051176892585
1031,-0.42427894943966393
1039,-0.5134004633476703
1046,-0.42533478843044925
1054,-0.5464443469415823
1062,-0.5749396577482067
1070,-0.4293481131635204
1078,-0.4251575495599411
1085,-0.5097189036696932
1093,-0.5128448178997598
1101,-0.4436876975545836
1109,-0.5003243064363776
1117,-0.42473927083008967
1125,-0.401309955225301
1132,-0.5719053173022495
1140,-0.49753122518116655
1148,-0.46774979683490514
1156,-0.48846391981199844
1164,-0.453903939612994
1171,-0.5314186491298685
1179,-0.4900525382924794
1187,-0.4643457790055514
1195,-0.4419700904964792
1203,-0.4130438675187236
1210,-0.44824622374327916
1218,-0.555060163098176
1226,-0.5199683289906964
1234,-0.4584084868042613
1242,-0.5002323527769015
1250,-0.4330364428915683
1257,-0.4075920700630622
1265,-0.5332292449529596
