timestamp, gforce
0,-0.34479356016218077
4882,-0.2951155800236691
9765,-0.2988459645210675
14648,-0.34057648002549357
18554,-0.3235003532772769
21484,-0.32659629316854755
25390,-0.3050084282938297
32226,-0.3153966630488103
40039,-0.4163976164178482
44921,-0.3469302226075808
49804,-0.3611833899449639
54687,-0.30819882080676564
60546,-0.328421781983133
65429,-0.34682838674330263
70312,-0.3374820199257691
75195,-0.28812230924579474
80078,-0.2958081844426861
84960,-0.4411761191147008
89843,-0.3323071886009732
94726,-0.32505851734296876
100585,-0.36010980454159913
105468,-0.37986350657684476
110351,-0.31108139085429976
113281,-0.3966392664273872
117187,-0.35914049647608515
120117,-0.3064800965954273
127929,-0.33242610616858137
134765,-0.36574874227680354
140625,-0.3471766219262893
145507,-0.3308100596289165
150390,-0.27840939157218614
155273,-0.3262490321223126
160156,-0.32507033495943993
165039,-0.3427707933903772
169921,-0.39207939287700455
174804,-0.38555091443603295
179687,-0.3261279360151885
185546,-0.307130015252719
190429,-0.32089516107073557
195312,-0.3258795405525152
200195,-0.305562252374175
205078,-0.3251957485485608
209960,-0.3352723911473898
214843,-0.4166430232084206
219726,-0.3442846108190256
225585,-0.363851928898983
230468,-0.3939208312197664
235351,-0.3732043663806639
240234,-0.3835870369131449
243164,-0.2845175888942002
246093,-0.3446507106799608
250000,-0.28875603937756544
257812,-0.3851026344989634
265625,-0.33485077445595834
270507,-0.28865281984499624
275390,-0.3452589034945266
280273,-0.327982197862827
285156,-0.3493561906888498
290039,-0.3742721124858228
294921,-0.29742311815500777
299804,-0.26289188194505897
305664,-0.3105281357298644
310546,-0.32726678464308634
315429,-0.3461946975385928
320312,-0.31816415976834556
325195,-0.3505948813906965
330078,-0.3524193908924751
334960,-0.3636520268002137
338867,-0.3884030196639774
341796,-0.32504428355523274
345703,-0.36535175832708333
352539,-0.4271732434537405
360351,-0.34504351488600804
365234,-0.27303316358409546
370117,-0.2586647257362049
375000,-0.3379821790957003
380859,-0.3611285395950148
385742,-0.3486569583560506
390625,-0.30401630614817776
395507,-0.4483164559189028
400390,-0.3928087051686724
405273,-0.35518513212123537
410156,-0.3544641018710486
415039,-0.3964244230317515
419921,-0.34728563141610813
425781,-0.3522923220506886
430664,-0.3460082056857914
435546,-0.35567371116983715
440429,-0.3455691140120951
445312,-0.3679247976206952
450195,-0.3028541076846949
455078,-0.3128607724252319
459960,-0.3618587802058144
464843,-0.3829645702074398
470703,-0.383114823584096
475585,-0.38506795046289355
480468,-0.34382132563455237
485351,-0.30596503221681814
490234,-0.3882503882381947
495117,-0.29029149148529143
500000,-0.32967133751408184
504882,-0.3348654753163416
510742,-0.3329713034663566
515625,-0.3835685031165532
520507,-0.3593647809066116
525390,-0.4012354840334531
530273,-0.336559223378746
535156,-0.27633635144746904
540039,-0.3451044234340195
544921,-0.36841006968995416
550781,-0.32070580211520117
555664,-0.35561461288807017
560546,-0.3702082778746174
565429,-0.34643527475215663
570312,-0.3159400216426178
575195,-0.3874667603391355
580078,-0.25919564234367165
584960,-0.3158924949096811
590820,-0.38617031061857965
595703,-0.30207581456789967
600585,-0.35040938430732105
605468,-0.36910029253759546
610351,-0.34965622726601353
615234,-0.3516281828751868
620117,-0.43202407939566356
624023,-0.2922126360002526
626953,-0.2894452218639234
630859,-0.26318174807475003
637695,-0.29941909432325353
645507,-0.31436352103467335
650390,-0.2989231625764699
655273,-0.36296454353598584
660156,-0.38793304338710044
666015,-0.3315309870220009
670898,-0.3460348138088385
675781,-0.32332404789289804
680664,-0.34625832329247785
685546,-0.2923221380221719
690429,-0.3204225381772172
695312,-0.3403284728859468
700195,-0.3045659036035335
705078,-0.3624856658736242
709960,-0.38277513176831945
715820,-0.3643076634002309
718750,-0.3140905277228434
722656,-0.36860067012796094
725585,-0.35138509300214693
733398,-0.363489148562401
740234,-0.3667927432025344
745117,-0.34250806562391034
750000,-0.28994363563953485
755859,-0.2654013152473276
760742,-0.32449112546981773
765625,-0.3237569989092588
770507,-0.3380097867713374
775390,-0.39900533395372584
780273,-0.37967109177732716
785156,-0.33731541975854107
790039,-0.3512632607688655
794921,-0.36427094098000623
800781,-0.3038917219610724
805664,-0.35108580405501044
810546,-0.28712084329926846
815429,-0.3274903342676527
820312,-0.39666920892729784
824218,-0.33440459440599213
827148,-0.34227157814211573
830078,-0.3231245864992953
837890,-0.36376047309118853
845703,-0.3473785057199894
850585,-0.3493885169547788
855468,-0.2996803339064762
860351,-0.33486851510766513
865234,-0.36252668165039736
870117,-0.32403617034869825
875976,-0.2921272951531826
880859,-0.3493108109102412
885742,-0.30871102861406463
890625,-0.27516623572295806
895507,-0.353841351011539
900390,-0.30668346648307043
905273,-0.3088722527679959
910156,-0.3748451146021754
916015,-0.335111844666498
920898,-0.34230834592256976
925781,-0.3323695598343175
930664,-0.2749955248919864
935546,-0.32298317394379517
940429,-0.2902306205902683
945312,-0.3164058406020356
950195,-0.3331097915050609
955078,-0.3861495171792537
960937,-0.37591478694900715
965820,-0.37357338972764964
970703,-0.2918449808889001
975585,-0.351734544204076
980468,-0.334386804540431
985351,-0.3131147091607893
990234,-0.31475913458598015
996093,-0.30871102861406463
1000976,-0.36744583168361444
1005859,-0.3846177401435238
1010742,-0.30780192884074076
1015625,-0.3280742892770867
1020507,-0.3204314447178245
1023437,-0.38321057417563686
1027343,-0.32912542993977745
1030273,-0.34987411668595314
1038085,-0.3042263326591854
1045898,-0.3542972370675912
1050781,-0.29498062247813017
1055664,-0.37700053152430435
1060546,-0.30432916791503395
1065429,-0.28986786840067325
1070312,-0.38995040273041504
1075195,-0.40414152496490985
1081054,-0.3569679428783541
1083984,-0.379766722871258
1087890,-0.3184384743409776
1090820,-0.3812620247658334
1097656,-0.36499846140815073
1105468,-0.3490226825382834
1110351,-0.3152043075436861
1115234,-0.3484543678138703
1119140,-0.3343711922261843
1123046,-0.3306229932023399
1125976,-0.31553399919427605
1132812,-0.3804873904026831
1140625,-0.3590763803982302
1145507,-0.3445637305712683
1150390,-0.31150115709355575
1155273,-0.2855266677046959
1160156,-0.2921836332370056
1166015,-0.38521247978458817
1170898,-0.32811106700722625
1175781,-0.270479288115304
1180664,-0.344677211468321
1185546,-0.3590669070081276
1190429,-0.33915644901829545
1195312,-0.30176802335365416
1201171,-0.3724293541436001
1206054,-0.3453486753758952
1210937,-0.30924287203676926
1215820,-0.31530590742304554
1220703,-0.3971871295173113
1225585,-0.2826063415192319
1230468,-0.34906413726375796
1235351,-0.25616654599737565
1241210,-0.30840673791170303
1246093,-0.29743852105629287
1250976,-0.3351451497867952
1255859,-0.3944034506590821
1260742,-0.31647526972923146
1265625,-0.3878309149515875
1270507,-0.34164663702650877
1275390,-0.4010611153928778
1281250,-0.35029877977104285
1286132,-0.3460481505838473
1291015,-0.31097972521224193
1295898,-0.3391939562994395
1300781,-0.36568005095218226
1305664,-0.32941267407890784
1310546,-0.31298706860604497
1315429,-0.3297385074690151
1320312,-0.2941375085078217
1326171,-0.3535881368732898
1331054,-0.3774835174097806
1335937,-0.3390120396407017
1340820,-0.3916839098375604
1345703,-0.3564142038845812
1350585,-0.29185799380568156
1355468,-0.28495601371643
1359375,-0.34901120377828576
1363281,-0.34159284361386355
1366210,-0.303927004034918
1373046,-0.3164960254235183
1380859,-0.3309562560989452
1385742,-0.3397670503784358
1390625,-0.3563121505370397
1395507,-0.31873043481331464
1400390,-0.3114802632987015
1406250,-0.2906021472032716
1411132,-0.3736814342572732
