0,-0.23558044,0.040008545,9.340439
7812000,-0.24986267,0.0519104,9.373764
15625000,-0.27366638,0.044769287,9.376144
23437000,-0.26176453,0.0066833496,9.34758
31250000,-0.2308197,0.025726318,9.326157
39062000,-0.27604675,0.06619263,9.323776
46875000,-0.22129822,0.0066833496,9.321396
54687000,-0.28318787,0.0019226074,9.333298
62500000,-0.26890564,0.023345947,9.335678
70312000,-0.28556824,0.04714966,9.333298
78125000,-0.28318787,0.02810669,9.321396
85937000,-0.2808075,0.02810669,9.333298
93750000,-0.2641449,0.03048706,9.340439
101562000,-0.23558044,0.025726318,9.323776
109375000,-0.27842712,0.056671143,9.338058
117187000,-0.23320007,0.011444092,9.330917
125000000,-0.30937195,0.016204834,9.352341
132812000,-0.24510193,0.0066833496,9.326157
140625000,-0.25938416,-0.009979248,9.266647
148437000,-0.2546234,0.05429077,9.371384
156250000,-0.31651306,0.04953003,9.326157
164062000,-0.2879486,0.02810669,9.373764
171875000,-0.2641449,0.05429077,9.299973
179687000,-0.26890564,0.0019226074,9.338058
187500000,-0.2641449,-4.5776367E-4,9.373764
195312000,-0.30937195,0.0043029785,9.292831
203125000,-0.25938416,-0.009979248,9.357101
210937000,-0.2546234,0.0043029785,9.371384
218750000,-0.26890564,0.023345947,9.335678
226562000,-0.25224304,0.018585205,9.378525
234375000,-0.24510193,0.06619263,9.311874
242187000,-0.25700378,-0.007598877,9.22142
250000000,-0.3212738,0.042388916,9.395187
257812000,-0.25700378,-0.019500732,9.873642
265625000,-0.29270935,0.023345947,9.3190155
273437000,-0.21891785,0.13760376,8.942917
281250000,-0.26176453,0.06619263,9.295212
289062000,-0.27366638,0.059051514,9.102402
296875000,-0.29508972,0.020965576,9.338058
304687000,-0.27604675,-0.0552063,9.459457
312500000,-0.25224304,0.0043029785,9.202377
320312000,-0.21653748,0.056671143,9.288071
328125000,-0.29985046,0.0043029785,9.447556
335937000,-0.2808075,0.061431885,9.095261
343750000,-0.26652527,-0.052825928,9.564194
351562000,-0.23320007,-0.021881104,9.295212
359375000,-0.27842712,0.0019226074,9.292831
367187000,-0.29985046,0.02810669,9.34996
375005000,-0.26890564,0.08999634,9.0905
382817000,-0.23320007,0.082855225,9.328537
390630000,-0.24034119,-0.017120361,9.435654
398442000,-0.26176453,0.035247803,9.314255
406255000,-0.2474823,0.07333374,9.407089
414067000,-0.26890564,0.040008545,9.240463
421880000,-0.2474823,0.05429077,9.223801
429692000,-0.2879486,-0.06472778,9.3190155
437505000,-0.28318787,-0.043304443,9.421371
445317000,-0.30223083,0.04714966,9.378525
453130000,-0.3212738,0.13284302,9.3190155
460942000,-0.30223083,0.07095337,9.330917
468755000,-0.30223083,0.10189819,9.330917
476567000,-0.31651306,-0.009979248,9.428513
484380000,-0.25938416,-0.050445557,9.380905
492192000,-0.20701599,0.07095337,9.276169
500005000,-0.24272156,0.04953003,9.321396
507817000,-0.25224304,0.02810669,9.407089
515630000,-0.2546234,-0.012359619,9.357101
523442000,-0.2808075,-0.040924072,9.4665985
531255000,-0.29270935,0.0043029785,9.407089
539067000,-0.24986267,0.07095337,9.333298
546880000,-0.28318787,0.04953003,9.297592
554692000,-0.27842712,-0.0028381348,9.421371
562505000,-0.2641449,0.044769287,9.333298
570317000,-0.27604675,0.025726318,9.3452
578130000,-0.24034119,0.05429077,9.299973
585942000,-0.25938416,0.037628174,9.21666
593755000,-0.29032898,0.044769287,9.273788
601567000,-0.26652527,0.0043029785,9.392807
609380000,-0.22843933,-0.012359619,9.369003
617192000,-0.25938416,0.0066833496,9.369003
625005000,-0.26890564,0.07571411,9.311874
632817000,-0.27366638,0.059051514,9.278549
640630000,-0.24272156,0.025726318,9.442795
648442000,-0.26890564,-0.024261475,9.41185
656255000,-0.27842712,-0.012359619,9.34996
664067000,-0.24272156,0.013824463,9.252365
671880000,-0.2546234,0.040008545,9.238083
679692000,-0.2641449,0.018585205,9.311874
687505000,-0.24986267,0.040008545,9.421371
695317000,-0.271286,0.011444092,9.328537
703130000,-0.29032898,0.016204834,9.302353
710942000,-0.24510193,0.12094116,9.369003
718755000,-0.2641449,0.09951782,9.295212
726567000,-0.23796082,0.016204834,9.361862
734380000,-0.26652527,-0.052825928,9.388046
742192000,-0.25700378,0.042388916,9.288071
750005000,-0.28318787,0.018585205,9.357101
757817000,-0.27366638,0.020965576,9.316635
765630000,-0.26890564,0.023345947,9.273788
773442000,-0.2808075,-0.0028381348,9.373764
781255000,-0.24272156,0.023345947,9.34758
789067000,-0.27366638,0.04714966,9.276169
796880000,-0.25700378,0.08999634,9.352341
804692000,-0.2808075,0.068573,9.445175
812505000,-0.24986267,0.042388916,9.290451
820317000,-0.25700378,0.02810669,9.399948
828130000,-0.25938416,-0.017120361,9.333298
835942000,-0.27366638,0.0066833496,9.259506
843755000,-0.24272156,-0.021881104,9.335678
851567000,-0.26890564,0.02810669,9.302353
859380000,-0.2879486,0.0019226074,9.41423
867192000,-0.271286,-0.0028381348,9.445175
875005000,-0.27366638,-0.019500732,9.461838
882817000,-0.2879486,0.04714966,9.335678
890630000,-0.27842712,0.085235596,9.34758
898442000,-0.26176453,0.025726318,9.333298
906255000,-0.271286,-0.012359619,9.3832855
