timestamp, gforce
156250,-0.343524815916
164062,-0.343256095141
171875,-0.343662985141
179687,-0.344848351217
187500,-0.345633764434
195312,-0.345756239704
203125,-0.345307673462
210937,-0.344956587392
218750,-0.345437871553
226562,-0.34698707805
234375,-0.348959578028
242187,-0.351162009195
250000,-0.352392024552
257812,-0.353502552556
265625,-0.355429858319
273437,-0.357386931815
281250,-0.358102888042
289062,-0.358594237884
296875,-0.359046716391
304687,-0.359922592125
312500,-0.360231105934
320312,-0.360125391015
328125,-0.360042017019
335937,-0.359656358643
343750,-0.360387550584
351562,-0.3598387694
359375,-0.360079684005
367187,-0.36019198485
375000,-0.360112191105
382812,-0.360105232872
390625,-0.359917189182
398437,-0.359273573692
406250,-0.358658800546
414062,-0.360760396823
421875,-0.364972417161
429687,-0.370865424029
437500,-0.37544819915
445312,-0.379979369765
453125,-0.382572797853
460937,-0.382953872033
468750,-0.381505113859
476562,-0.378530078216
484375,-0.376523217209
492187,-0.374778570596
500000,-0.372566325382
507812,-0.370910485564
515625,-0.370575439312
523437,-0.370816382528
531250,-0.373713763152
539062,-0.376409813777
546875,-0.377690609297
554687,-0.37759402352
562500,-0.375630265284
570312,-0.372905363407
578125,-0.370492925117
585937,-0.367345892108
593750,-0.362349651553
601562,-0.358080308587
609375,-0.355235031648
617187,-0.355171325384
625000,-0.355509294359
632812,-0.357456016549
640625,-0.359737878719
648437,-0.362675041737
656250,-0.364472031816
664062,-0.364767154977
671875,-0.363961492382
679687,-0.362788220069
687500,-0.361302604532
695312,-0.360222004162
703125,-0.358742704846
710937,-0.357617625255
718750,-0.356712532798
726562,-0.356348394196
734375,-0.356337641029
742187,-0.35699009981
750000,-0.356876515442
757812,-0.357148218808
765625,-0.357464673308
773437,-0.357592687779
781250,-0.35859024265
789062,-0.358387339498
796875,-0.357867916008
804687,-0.358216023267
812500,-0.357433766216
820312,-0.357165145542
828125,-0.356172528279
835937,-0.356015374968
843750,-0.356799089867
851562,-0.357447629521
859375,-0.357057258425
867187,-0.358392008493
875000,-0.359981588374
882812,-0.360389080187
