timestamp, gforce
0,-0.4653980838926337
7,-0.5011020223197349
15,-0.5474073959213559
23,-0.4354548248467154
31,-0.4857760135468556
39,-0.544158990639021
46,-0.4856450278055835
54,-0.5264943656266734
62,-0.44003092989984793
70,-0.47520146655986295
78,-0.5481481723090234
85,-0.4640404336847759
93,-0.5077239554786637
101,-0.4601130479512747
109,-0.4459396232690125
117,-0.5167409096464226
125,-0.4842237011734838
132,-0.4233145124854687
140,-0.4606815845106489
148,-0.4828663905885442
156,-0.43298256668928126
164,-0.5175214538540587
171,-1.030268629107681
179,-0.3678514628655698
187,-0.05518301675949644
195,-0.6762756610835403
203,-0.7369616627074134
210,-0.18817432515914945
218,-0.8091737850262231
226,-0.564346418407629
234,-0.5871988268289279
242,-0.4942981745172066
250,-0.20483040032453204
257,-1.0717329249520553
265,-0.3679186964882071
273,-0.18370154775478298
281,-0.5385015151931292
289,-0.5936987887361465
296,-0.2967250915108046
304,-0.7032038129009006
312,-0.48739145922630556
320,-0.34123259416027274
328,-0.44694811115467203
335,-0.49469604089289376
343,-0.6709973791327286
351,-0.5942138742188909
359,-0.27325065459305975
367,-0.5472455741397209
375,-0.6530130807158798
382,-0.5036807050747942
390,-0.5232214219952027
398,-0.35990285599689464
406,-0.34061447465564143
414,-0.49927205596285695
421,-0.6004510047156959
429,-0.4950747244867397
437,-0.47786955049198454
445,-0.4690873244401885
453,-0.4798957589099331
460,-0.5563396152808942
468,-0.6057625155754547
476,-0.4243351904957109
484,-0.44593501522212264
492,-0.45477771946375967
500,-0.37611860492859606
507,-0.5244741280615255
515,-0.5920468009358615
523,-0.4360912042479441
531,-0.432372201525423
539,-0.41141592666732407
546,-0.44885291746663825
554,-0.5473697513337292
562,-0.561968468908729
570,-0.42081551669691386
578,-0.41774716533067036
585,-0.43578613932098165
593,-0.5263070807897474
601,-0.6027245097587954
609,-0.5838011604342448
617,-0.5132863331983852
625,-0.47505661800371435
632,-0.40357693704974373
640,-0.5019327982584887
648,-0.5547735036365555
656,-0.41654444888202846
664,-0.35926513234164936
671,-0.5207840107269881
679,-0.4580966880439661
687,-0.498482412406144
695,-0.5403267544069532
703,-0.3814435187496379
710,-0.5746123816971274
718,-0.5505910082346244
726,-0.5279632560779
734,-0.5461413396991333
742,-0.4711320885553594
750,-0.34562937019572537
757,-0.4607936152868284
765,-0.5277045096786015
773,-0.48339157903756735
781,-0.5838808218657494
789,-0.42514765723331926
796,-0.40401985218696446
804,-0.4859650441223433
812,-0.510221249392842
820,-0.4687292975990225
828,-0.483234194773166
835,-0.3705823366224674
843,-0.5317904813831156
851,-0.5715493511692635
859,-0.4692703938949929
867,-0.4944176588613338
875,-0.46383736694293454
882,-0.368645238332558
890,-0.5245804824704354
898,-0.5012009649550357
906,-0.48117121902293114
914,-0.4286681118374336
921,-0.4606462432747147
929,-0.44754035476823795
937,-0.4688143480916338
945,-0.5415448571537489
953,-0.5187477823219613
960,-0.45920406834683547
968,-0.4296417831423156
976,-0.47838610430934914
984,-0.5565164899728714
992,-0.5626873126898708
1000,-0.47978630136404377
1007,-0.46957375992901085
1015,-0.427342546389875
1023,-0.45185326457307085
1031,-0.5904190967209519
1039,-0.4560348619012782
1046,-0.38458557811669714
1054,-0.4248191996157047
1062,-0.45344118945063805
1070,-0.4686013869250534
1078,-0.5786222501846776
1085,-0.43684235249372527
1093,-0.37016412161680634
1101,-0.5124645084861772
1109,-0.40533235782662125
1117,-0.5379365898207524
1125,-0.4506268721742952
1132,-0.39594935865975245
1140,-0.38688319150517536
1148,-0.46804747336164
1156,-0.4755994608010887
1164,-0.5347872259044841
1171,-0.4637109793130989
1179,-0.4193430292006308
1187,-0.4720260304805066
1195,-0.49502487984888965
1203,-0.44923390184299805
1210,-0.5484561980079334
1218,-0.5266481350089496
1226,-0.452059376248247
1234,-0.4483819434099008
1242,-0.45234947345605825
1250,-0.476366200055514
1257,-0.5483248983134352
1265,-0.4295802132916062
