timestamp, gforce
156250,-0.320851873482
164062,-0.321840171894
171875,-0.323116482573
179687,-0.324897929119
187500,-0.326245579049
195312,-0.327426414259
203125,-0.32737433083
210937,-0.327801434972
218750,-0.328815419738
226562,-0.32979193421
234375,-0.330937044731
242187,-0.332926833626
250000,-0.334844440188
257812,-0.336239061578
265625,-0.336542119782
273437,-0.336813693368
281250,-0.337047950655
289062,-0.336715459245
296875,-0.337076595796
304687,-0.337707138556
312500,-0.338830515325
320312,-0.34086879168
328125,-0.342379470766
335937,-0.343722717141
343750,-0.344617923422
351562,-0.346135214306
359375,-0.346572715684
367187,-0.346121266654
375000,-0.345809198512
382812,-0.346421008143
390625,-0.347940042458
398437,-0.349405743573
406250,-0.350386271717
414062,-0.351085030818
421875,-0.352797569096
429687,-0.353126697532
437500,-0.354049806908
445312,-0.354814427769
453125,-0.356047815556
460937,-0.357694598701
468750,-0.359300101772
476562,-0.359978429166
484375,-0.359852914542
492187,-0.358575333034
500000,-0.355894890982
507812,-0.354213076759
515625,-0.352486293105
523437,-0.351033630798
531250,-0.349248489067
539062,-0.348662017019
546875,-0.348697619435
554687,-0.351009637456
562500,-0.350249051122
570312,-0.34387170975
578125,-0.34185259069
585937,-0.337710573058
593750,-0.334971523241
601562,-0.33238724009
609375,-0.331217167949
617187,-0.32902686613
625000,-0.329668741486
632812,-0.330879219395
640625,-0.332709072411
648437,-0.333929076509
656250,-0.337186423264
664062,-0.338868638037
671875,-0.338006294383
679687,-0.336901705099
687500,-0.335722137757
695312,-0.334555986317
703125,-0.335098245436
710937,-0.336443237495
718750,-0.338735162153
726562,-0.342250121525
734375,-0.346053704484
742187,-0.349321515047
750000,-0.351725375953
757812,-0.352230692629
765625,-0.352984499817
773437,-0.353948019626
781250,-0.353104629722
789062,-0.352043223398
796875,-0.351103679595
804687,-0.350783619287
812500,-0.350905332936
820312,-0.351260969473
828125,-0.350989573657
835937,-0.350867625978
843750,-0.350635057111
851562,-0.351413850613
859375,-0.351229165063
867187,-0.350370799323
875000,-0.349984834607
882812,-0.350179373372
890625,-0.350092788259
