timestamp, gforce
156250,-0.408458814512
164062,-0.407825922757
171875,-0.406065174057
179687,-0.403486485661
187500,-0.400716743262
195312,-0.398281678953
203125,-0.39472609572
210937,-0.391415123968
218770,-0.388111659644
226583,-0.385672314885
234395,-0.385023647634
242208,-0.383827212266
250020,-0.382338293751
257833,-0.381117302872
265645,-0.380045507159
273458,-0.378406812214
281270,-0.376352193879
289083,-0.374716747943
296895,-0.373257703203
304708,-0.371516383809
312520,-0.370395419539
320333,-0.369337033943
328145,-0.368175881783
335958,-0.366688507208
343770,-0.365895596126
351583,-0.364690209636
359395,-0.363703238052
367208,-0.362814391006
375020,-0.363065778011
382833,-0.362295989361
390645,-0.36223493738
398458,-0.360985923461
406270,-0.360027513591
414083,-0.359612763234
421895,-0.358592048844
429708,-0.358355629753
437520,-0.358957218172
445333,-0.35982755953
453145,-0.360736933235
460958,-0.361361609649
468770,-0.362355560549
476583,-0.362092353002
484395,-0.367596484456
492208,-0.375316172234
500020,-0.385169168361
507833,-0.3862605818
515645,-0.386802517029
523458,-0.381828853937
531270,-0.37757105117
539083,-0.374128412492
546895,-0.371457651265
554708,-0.369551066418
562520,-0.369690431577
570333,-0.371694568679
578145,-0.373091867385
585958,-0.372991641431
593770,-0.372785318298
601583,-0.371816427327
609395,-0.370733871861
617208,-0.367956964306
625020,-0.365674662962
632833,-0.364114671676
640645,-0.363222766651
648458,-0.361724292008
656270,-0.360128603198
664083,-0.358811243323
671895,-0.357682703442
679708,-0.357144138031
687520,-0.357595732378
695333,-0.357175177476
703145,-0.356002974438
710958,-0.353176629987
718770,-0.350572062157
726583,-0.349111334215
734395,-0.348219516377
742208,-0.347717777367
750020,-0.346549005346
757833,-0.345900326134
765645,-0.345958653765
773458,-0.344922301697
781270,-0.34422266402
789083,-0.344016558377
796895,-0.344998899392
804708,-0.345718451829
812520,-0.346290330026
820333,-0.346929728273
828145,-0.347303769962
835958,-0.347509345186
843770,-0.346876292038
851583,-0.346754400348
859395,-0.346407936225
867208,-0.346929280445
875020,-0.347535133849
882833,-0.348172078517
890645,-0.34878862552
898458,-0.350057482808
906270,-0.350582408179
914083,-0.350328335595
921895,-0.350070219546
929708,-0.350920888715
937520,-0.352079620429
945333,-0.352273358409
953145,-0.351331343335
960958,-0.349545083303
968770,-0.34741681599
976583,-0.345636590766
984395,-0.344826178661
992208,-0.344311041021
1000020,-0.343281152176
1007833,-0.342635718606
1015645,-0.341811341385
1023458,-0.341388381363
1031270,-0.341347408689
1039083,-0.342176796892
