timestamp, gforce
156250,-0.404715930904
164062,-0.404487310931
171875,-0.402404290246
179687,-0.401307615488
187500,-0.400211626411
195312,-0.398594794085
203125,-0.396967707873
210937,-0.394842426272
218750,-0.393084557954
226562,-0.390517594711
234375,-0.388166964793
242187,-0.386285270519
250000,-0.383937914876
257812,-0.382329278904
265625,-0.381088855786
273437,-0.379092678392
281250,-0.377713928695
289062,-0.376263212702
296875,-0.374458333506
304687,-0.373606822814
312500,-0.371674262119
320312,-0.370082259299
328125,-0.3676547669
335937,-0.365912472038
343750,-0.363984836418
351562,-0.362996388629
359375,-0.362176775743
367187,-0.360913543605
375000,-0.360710517774
382812,-0.360311053606
390625,-0.361336068901
398437,-0.362166208326
406250,-0.362550872455
414062,-0.361824743717
421875,-0.361847748309
429687,-0.361825660648
437500,-0.361652087816
445312,-0.361385716858
453125,-0.361169997388
460937,-0.360541236774
468750,-0.35914076075
476562,-0.358375317952
484375,-0.35657235453
492187,-0.355438285179
500000,-0.355446431644
507812,-0.355346813514
515625,-0.354411080619
523437,-0.354528781278
531250,-0.353760861504
539062,-0.352855588321
546875,-0.352308417311
554687,-0.351099959159
562500,-0.349613739021
570312,-0.348650363462
578125,-0.348129752228
585937,-0.347420442614
593750,-0.346241082368
601562,-0.344371544519
