timestamp, gforce
156250,-0.328262535009
164062,-0.32850042574
171875,-0.329426533334
179687,-0.330328694031
187500,-0.330459901105
195312,-0.330126431633
203125,-0.330602483456
210937,-0.334882210295
218750,-0.339276232744
226562,-0.341506848811
234375,-0.344960115032
242187,-0.348528885258
250000,-0.350138426218
257812,-0.350836998331
265625,-0.350595796494
273437,-0.349445904917
281250,-0.347233474681
289062,-0.34643430574
296875,-0.346818119545
304687,-0.349086956109
312500,-0.351658742008
320312,-0.354485524263
328125,-0.356008165345
335937,-0.358371540441
343750,-0.360041553016
351562,-0.359903115104
359375,-0.357727228328
367187,-0.355504355447
375000,-0.352336552997
382812,-0.349479405662
390625,-0.346572244939
398437,-0.34512279169
406250,-0.34557964913
414062,-0.347216865642
421875,-0.34841407851
429687,-0.349120372806
437500,-0.348415590778
445312,-0.346254332744
453125,-0.34258352803
460937,-0.33937481623
468750,-0.337611615767
476562,-0.337465832114
484375,-0.338197739075
492187,-0.339508044894
500000,-0.341249874249
507812,-0.343559405434
515625,-0.345256744619
523437,-0.346456305837
531250,-0.346550418995
539062,-0.346591755072
546875,-0.346605355816
554687,-0.345885608086
562500,-0.344613781226
570312,-0.343278893471
578125,-0.343528811498
585937,-0.343971143303
593750,-0.344492796355
601562,-0.34549893726
609375,-0.34711180733
617187,-0.348411754032
625000,-0.348984385197
632812,-0.348737613088
640625,-0.348310248013
648437,-0.347393067601
656250,-0.347383745743
664062,-0.347485899425
671875,-0.348333235709
679687,-0.348248901963
687500,-0.346336406451
695312,-0.344762264098
703125,-0.344009173926
710937,-0.342925103818
718750,-0.342739399427
726562,-0.343287531394
734375,-0.343606423359
742187,-0.343690961535
