timestamp, gforce
152343,-0.333120469262
160156,-0.334735486745
164062,-0.337210820566
167968,-0.339138326956
175781,-0.340470890455
179687,-0.340575230276
183593,-0.340418806572
187500,-0.339824674462
195312,-0.339993358664
199218,-0.340623468999
203125,-0.341554368258
210937,-0.342614861814
214843,-0.343744606531
218750,-0.343986512164
222656,-0.34431576828
230468,-0.344094843525
234375,-0.343720204346
238281,-0.343419894313
246093,-0.344109673283
250000,-0.344800384793
253906,-0.345032948679
257812,-0.346050964346
265625,-0.346886155652
269531,-0.347785882371
273437,-0.349279103638
277343,-0.350893900609
285156,-0.351909766157
289062,-0.352816382175
292968,-0.353280151511
300781,-0.353116547561
304687,-0.35270966091
308593,-0.351616760793
312500,-0.351126018608
320312,-0.351046763519
324218,-0.35092963452
328125,-0.351582411717
335937,-0.352191806759
339843,-0.352411796245
343750,-0.353214774509
347656,-0.353755442702
355468,-0.354589897372
359375,-0.355432186835
363281,-0.355969952521
371093,-0.3563952702
375000,-0.35589639817
378906,-0.355972878688
382812,-0.355185656811
390625,-0.354807376785
394531,-0.354243318602
398437,-0.354851732201
406250,-0.355636167457
410156,-0.35647363926
414062,-0.35755398094
417968,-0.357465255941
425781,-0.355836713984
429687,-0.35544205572
433593,-0.355941691192
441406,-0.355294500653
445312,-0.354371630736
449218,-0.353562875951
453125,-0.353163950448
460937,-0.353108736297
464843,-0.353100220493
468750,-0.353451602339
476562,-0.353453307569
480468,-0.354070956191
484375,-0.35525464581
488281,-0.355337581755
496093,-0.354736754253
500000,-0.35312615918
503906,-0.350168164844
507812,-0.347374237125
515625,-0.345334076367
519531,-0.345194676591
523437,-0.345192906971
531250,-0.344926855834
535156,-0.346177107965
539062,-0.35053049336
542968,-0.355793783042
550781,-0.360553740762
554687,-0.365801535322
558593,-0.366609167161
566406,-0.365198757691
570312,-0.362453853152
574218,-0.358617367621
578125,-0.356118581967
585937,-0.356274375116
589843,-0.356315466789
593750,-0.355382188094
601562,-0.354495941326
605468,-0.353103595415
609375,-0.350800293143
613281,-0.349718773062
621093,-0.350823228892
625000,-0.35171895837
628906,-0.353866946554
636718,-0.355872010244
640625,-0.359538754123
644531,-0.360884894351
648437,-0.36265099761
656250,-0.362176891054
660156,-0.360313018005
664062,-0.358972873975
671875,-0.357647188137
675781,-0.355817405419
679687,-0.353639290932
683593,-0.350163841503
691406,-0.346805845253
695312,-0.343044129823
699218,-0.34165681066
707031,-0.341603721237
710937,-0.342655012014
714843,-0.343761729749
718750,-0.346566990263
726562,-0.350098162958
730468,-0.353523997488
734375,-0.356300508573
738281,-0.358968946153
746093,-0.360019680696
750000,-0.360121537824
753906,-0.35977963361
761718,-0.359204868062
765625,-0.359556358227
769531,-0.360238332163
773437,-0.360643682627
781250,-0.360836313822
785156,-0.360386739944
789062,-0.359869989004
796875,-0.359905849157
800781,-0.360518376474
804687,-0.360641530913
808593,-0.360737453951
816406,-0.360889293463
820312,-0.361138364366
824218,-0.362284486373
832031,-0.363155102846
835937,-0.363187901808
839843,-0.363688707405
843750,-0.363684347908
851562,-0.362956261686
855468,-0.361864505595
859375,-0.360884615032
867187,-0.359746217898
871093,-0.358428956168
875000,-0.357774290599
878906,-0.358086567075
886718,-0.358286011898
890625,-0.357808050454
894531,-0.356832464711
902343,-0.356559788744
906250,-0.356839824918
910156,-0.35721361437
914062,-0.35755884083
921875,-0.357590116436
925781,-0.357258874353
929687,-0.356715458206
937500,-0.355981418445
941406,-0.354350628825
945312,-0.352959964733
949218,-0.352397607534
957031,-0.352998560436
960937,-0.354186275167
964843,-0.355012273624
968750,-0.356069331484
976562,-0.357537434961
980468,-0.358851416919
984375,-0.359133598672
992187,-0.359901707353
996093,-0.360528502119
1000000,-0.360704686538
1003906,-0.360848715491
1011718,-0.361291944139
1015625,-0.361988152278
1019531,-0.362128904603
1027343,-0.36046411432
1031250,-0.358676434966
1035156,-0.35802305527
1039062,-0.358456678288
1046875,-0.358953375106
1050781,-0.358983235572
1054687,-0.359058280995
1062500,-0.359284949481
1066406,-0.359608916881
1070312,-0.360314138512
1074218,-0.360648203755
1082031,-0.360811703733
1085937,-0.361073290086
1089843,-0.36153329951
1097656,-0.360831564797
1101562,-0.36029041468
1105468,-0.359668231767
1109375,-0.359325017976
1117187,-0.357583519091
1121093,-0.355389987322
1125000,-0.352881231349
1132812,-0.350931983682
1136718,-0.350092152242
1140625,-0.350383208853
1144531,-0.350664189513
1152343,-0.351612814408
1156250,-0.352134197771
1160156,-0.352291175603
1167968,-0.352095442055
1171875,-0.351968203317
1175781,-0.350980082187
1179687,-0.349718496588
1187500,-0.348555490459
1191406,-0.348105965225
1195312,-0.346949604702
1199218,-0.346465688238
1207031,-0.345427374701
1210937,-0.343537544247
1214843,-0.342275541567
1222656,-0.342123773834
1226562,-0.342152559159
1230468,-0.341784662187
1234375,-0.342012079116
1242187,-0.341976172989
1246093,-0.343202753049
1250000,-0.343941105967
1257812,-0.345423158248
1261718,-0.346270157955
1265625,-0.345843021688
1269531,-0.345246132792
1277343,-0.345682550947
1281250,-0.346804609917
1285156,-0.347187076247
1292968,-0.346482044844
1296875,-0.345345957314
1300781,-0.344621133017
1304687,-0.344188157623
1312500,-0.34452564522
