timestamp, gforce
152343,-0.302289664545
160156,-0.301471010053
164062,-0.302331260415
167968,-0.304111751612
179687,-0.306051790134
183593,-0.308620305994
187500,-0.311082435144
199218,-0.314200155009
203125,-0.317203663456
210937,-0.319680170359
214843,-0.321108768358
218750,-0.322948257139
222656,-0.325280655671
234375,-0.326515179786
238281,-0.327489517948
246093,-0.327868528962
250000,-0.32792889021
253906,-0.329277145586
257812,-0.329749594791
269531,-0.330078017377
273437,-0.331094573826
281250,-0.332135267057
285156,-0.334563445434
289062,-0.336552313814
292968,-0.337590373244
300781,-0.339467880374
304687,-0.340810445377
308593,-0.342154126602
312500,-0.342842369314
320312,-0.342899436977
324218,-0.343052239703
328125,-0.343492641321
332031,-0.34395880951
335937,-0.344011201777
343750,-0.343257879591
347656,-0.342577887222
355468,-0.341737193922
359375,-0.341433595129
363281,-0.3407709594
367187,-0.341002467298
371093,-0.341318560853
378906,-0.342831791087
382812,-0.344288534345
386718,-0.345455091031
390625,-0.346682344282
398437,-0.347745859612
406250,-0.348539223361
410156,-0.350326372105
414062,-0.3518433478
417968,-0.353582722904
421875,-0.355286579961
425781,-0.356393542561
433593,-0.357523379209
441406,-0.357957858154
445312,-0.35800539548
449218,-0.357960331116
453125,-0.357774644974
457031,-0.358346541156
460937,-0.359065857248
468750,-0.358956679023
476562,-0.359045238578
480468,-0.358623285345
484375,-0.357131488939
488281,-0.354978458663
496093,-0.354201913828
500000,-0.353234867812
503906,-0.352759189958
511718,-0.352347936024
515625,-0.351655205585
519531,-0.351007933371
523437,-0.350946743801
531250,-0.350525453091
535156,-0.349170218722
539062,-0.348448446011
542968,-0.348888071708
550781,-0.348451160999
554687,-0.348796367042
558593,-0.348756651637
566406,-0.348103336252
570312,-0.34839027162
578125,-0.349427685673
585937,-0.349749595762
589843,-0.349796537656
593750,-0.349643938036
601562,-0.350010667271
605468,-0.351295837772
609375,-0.353064119493
613281,-0.354666285931
621093,-0.35655403941
625000,-0.357601788005
628906,-0.356984550682
636718,-0.35638729779
640625,-0.356106416823
644531,-0.355012005498
648437,-0.353818370127
656250,-0.353420593505
660156,-0.351178706548
664062,-0.348641645409
675781,-0.34646557922
679687,-0.344719805881
683593,-0.343860867361
695312,-0.344323513685
699218,-0.343931226778
707031,-0.334959809257
710937,-0.334261373773
714843,-0.325989417544
718750,-0.321202848599
726562,-0.322624037803
730468,-0.32095601979
734375,-0.321101660835
742187,-0.319507821065
746093,-0.315278937593
753906,-0.314064053441
757812,-0.311846273871
761718,-0.311986327339
769531,-0.314448059206
777343,-0.317878390456
781250,-0.323190150683
789062,-0.330247267079
796875,-0.336111098517
800781,-0.344307387539
804687,-0.349029093908
808593,-0.352832512037
816406,-0.354818831955
820312,-0.356332015459
824218,-0.35553775603
832031,-0.353725452366
835937,-0.351491905836
839843,-0.349341374825
843750,-0.346761087604
851562,-0.345287233637
855468,-0.344321343751
859375,-0.343248646598
867187,-0.343811050753
871093,-0.34531699863
875000,-0.347979460764
886718,-0.350923214584
890625,-0.353751043987
894531,-0.355615729639
906250,-0.356888784077
910156,-0.358017632802
914062,-0.358096442399
921875,-0.359326269128
925781,-0.359098678334
929687,-0.359714341118
937500,-0.359568150206
941406,-0.358806088476
945312,-0.358740478018
949218,-0.359559290665
957031,-0.360487320631
960937,-0.360366469181
964843,-0.359777766388
968750,-0.359331631056
972656,-0.358137578224
980468,-0.356909213294
984375,-0.355827942722
988281,-0.354388495836
996093,-0.353414217892
1000000,-0.352427691152
1003923,-0.351696105634
1007829,-0.350994898312
1011735,-0.349869021218
1015642,-0.34936458207
1019548,-0.348486771542
1031267,-0.34724300644
1035173,-0.346945595408
1039079,-0.345965200536
1046892,-0.345734793655
1050798,-0.346706295762
1054704,-0.347455633383
1062517,-0.347903550297
1066423,-0.348296731737
1070329,-0.348213640648
1074235,-0.349036109865
1082048,-0.349717276079
1085954,-0.351363780175
1089860,-0.352626170849
1097673,-0.352977431826
1101579,-0.353695738281
1105485,-0.355290226227
1109392,-0.357046271244
1113298,-0.359211783197
1117204,-0.361123705047
1125017,-0.361782490528
1132829,-0.361828810202
1136735,-0.362018872286
1140642,-0.362797189065
1144548,-0.363265080896
1152360,-0.364294511074
1156267,-0.364689757002
1160173,-0.365139148907
1167985,-0.364988789539
1171892,-0.365835385581
1175798,-0.365999638024
1179704,-0.366434034273
1187517,-0.366704589811
1191423,-0.366863767418
1195329,-0.367826428954
1203142,-0.367982535671
1207048,-0.36771528875
1210954,-0.367247394978
1214860,-0.366706990201
1218767,-0.364376499266
1222673,-0.362136337072
1226579,-0.361349827209
1234392,-0.360010815012
1242204,-0.358285753172
1246110,-0.357208327136
1250017,-0.355834147531
1253923,-0.355209482253
1257829,-0.354363370302
1261735,-0.353032582857
1269548,-0.352076391823
1277360,-0.351254132349
1281267,-0.349997007524
1285173,-0.349030771132
1289079,-0.347994096592
1292985,-0.348030101119
1296892,-0.347913080599
1304704,-0.348065081952
1312517,-0.347649252768
1316423,-0.347168111825
1320329,-0.346640877399
1328142,-0.346097319249
1332048,-0.346354428317
1335954,-0.346637174972
1339860,-0.34697859026
1347673,-0.347706792635
1351579,-0.348872852879
1355485,-0.349473329312
1359392,-0.350301369633
1363298,-0.351705473673
1367204,-0.352790642529
1375017,-0.351890648027
1382829,-0.351680213276
1386735,-0.352045471154
1390642,-0.351410241292
1398454,-0.350984152768
1402360,-0.350993748871
1406267,-0.351045887994
1410173,-0.351228298259
1417985,-0.351630697918
1421892,-0.352571599267
1425798,-0.353935045153
1433610,-0.354128468337
1437517,-0.353879952161
1441423,-0.353501455156
1445329,-0.35320325921
1453142,-0.3525803685
1457048,-0.352032584656
1460954,-0.352335077026
1464860,-0.352079351147
1468767,-0.353391118287
1472673,-0.35482643913
1480485,-0.356855133207
1488298,-0.358794867445
1492204,-0.360649665495
1496110,-0.362092877792
1500017,-0.362267076248
1503923,-0.362888919471
1511735,-0.362379428766
1515642,-0.361220151637
1523454,-0.361255689882
1527360,-0.36081607765
1531267,-0.359661069754
1535173,-0.359200568479
1542985,-0.357965990187
1546892,-0.357038543668
1550798,-0.356713257475
1558610,-0.356943213128
1562517,-0.356306711385
1566423,-0.355948576599
1570329,-0.355540623146
1574235,-0.35578541022
1582048,-0.355908434039
1585954,-0.355368847687
1593767,-0.355211630159
1597673,-0.355462311165
1601579,-0.355753197655
1605485,-0.356231308012
1609392,-0.356588680475
1613298,-0.35690563872
1621110,-0.357635589272
1628923,-0.358883163155
1632829,-0.359468147272
1636735,-0.360176008625
1640642,-0.360884190347
1644548,-0.362050850518
