timestamp, gforce
152343,-0.372690347786
160156,-0.373568301162
164062,-0.374286174435
167968,-0.375345472318
175781,-0.376337729635
179687,-0.376839361655
183593,-0.377190447654
187500,-0.37692025232
195312,-0.376663897998
199218,-0.376978467085
203125,-0.376628965156
210937,-0.376309125564
214843,-0.376134810103
218750,-0.376033239975
222656,-0.374498333009
230468,-0.372191890686
234375,-0.370225497573
238281,-0.368972784219
246093,-0.368973930384
250000,-0.369931580118
253906,-0.370338879973
257812,-0.370465314816
265625,-0.371242942791
269531,-0.371291194994
273437,-0.371949384546
281250,-0.371671519714
285156,-0.372047544335
289062,-0.372293701956
292968,-0.372586843609
300781,-0.372768523167
304687,-0.373122412748
308593,-0.372271020142
316406,-0.370372854669
320312,-0.368677818533
324218,-0.366193025828
328125,-0.364083672473
335937,-0.362795746107
339843,-0.362420998506
343750,-0.362013908829
351562,-0.36063741608
355468,-0.360238167976
359375,-0.36032714596
363281,-0.360286548035
371093,-0.360744246256
375000,-0.362305597177
378906,-0.363684876089
386718,-0.36491271179
390625,-0.366346466494
394531,-0.367557559802
398437,-0.368599124931
406250,-0.369089019118
410156,-0.37021561405
414062,-0.370324049076
417968,-0.370706465542
425781,-0.370811654316
429687,-0.371267788557
433593,-0.371666797188
441406,-0.371132827666
445312,-0.369970181583
449218,-0.369441597624
453125,-0.369553882388
460937,-0.369485377525
464843,-0.368473975291
468750,-0.368037955527
476562,-0.368166415378
480468,-0.367784853909
484375,-0.367343950213
488281,-0.366990217487
496093,-0.3668574039
500000,-0.36614422627
503906,-0.365063009877
511718,-0.364697721149
515625,-0.364155438641
519531,-0.36447554391
523437,-0.36367958189
531250,-0.362447206668
535156,-0.361606855138
539062,-0.361512165163
546875,-0.36182074602
550781,-0.362509388875
554687,-0.362954157152
558593,-0.362767826434
566406,-0.362575365742
570312,-0.362368947516
574218,-0.361722095168
582031,-0.360996199293
585937,-0.360980677979
589843,-0.36107112747
593750,-0.360616322932
601562,-0.360848510078
605468,-0.363365031225
609375,-0.362502386751
617187,-0.364516569437
621093,-0.364398784359
625000,-0.36350264818
628906,-0.363452592683
636718,-0.364033719646
640625,-0.362744437143
644531,-0.361710228911
652343,-0.360092624822
656250,-0.357721939671
660156,-0.355880968045
664062,-0.354856683294
671875,-0.353845618881
675781,-0.353835566216
679687,-0.354338250713
687500,-0.353285869056
691406,-0.353264967575
695312,-0.354170682779
699218,-0.354861448806
707031,-0.356376878925
710937,-0.357530151242
714843,-0.358526935538
722656,-0.358982229197
726562,-0.359825673356
730468,-0.359984834269
734375,-0.360190094523
742187,-0.35860711083
746093,-0.356292315191
750000,-0.355091919047
753906,-0.353931145251
761718,-0.352411550318
765625,-0.351673622169
769531,-0.351698840349
777343,-0.352673023108
781250,-0.353976887984
785156,-0.35532117333
789062,-0.357388289859
796875,-0.358750371748
800781,-0.359272944335
804687,-0.358907016388
812500,-0.358648543484
816406,-0.35859438343
820312,-0.35831022544
824218,-0.357463417884
832031,-0.356126599964
835937,-0.354487539348
839843,-0.352562910291
847656,-0.351020860853
851562,-0.349572527134
855468,-0.348612878293
859375,-0.348557984364
867187,-0.348807969585
871093,-0.349005412537
875000,-0.348988161094
882812,-0.348786648117
886718,-0.350279698389
890625,-0.3509591151
894531,-0.352108285779
902343,-0.353538393169
906250,-0.354953687763
910156,-0.356192557614
917968,-0.357177860937
921875,-0.358174096524
925781,-0.35873629336
929687,-0.359107991158
937500,-0.359452294383
941406,-0.359187036394
945312,-0.359224757743
953125,-0.360669248064
957031,-0.362037580354
960937,-0.362847441095
964843,-0.363553189359
972656,-0.364025758097
976562,-0.363597306654
980468,-0.362850716032
988281,-0.36195052335
992187,-0.36136597838
996093,-0.360384145417
1000000,-0.359713738914
1007812,-0.359182496464
1011718,-0.358439909468
1015625,-0.35799905488
1023437,-0.358680904345
1027343,-0.358923766732
1031250,-0.359024171146
1035156,-0.358421130928
1042968,-0.358602870995
1046875,-0.35838604255
1050781,-0.358058568803
1054687,-0.358125777596
1062500,-0.357577752742
1066406,-0.357113885118
1070312,-0.356766384586
1078125,-0.357265129831
1082031,-0.357327243897
1085937,-0.356659265098
1089843,-0.356718736335
1097656,-0.357259701977
1101562,-0.357661299866
1105468,-0.357724100052
1113281,-0.357613762004
1117187,-0.357125197924
1121093,-0.356339166306
1125000,-0.355991447728
1132812,-0.355280295447
1136718,-0.354520919218
1140625,-0.35416900477
1148437,-0.354119753405
1152343,-0.352528873498
1156250,-0.351968818094
1160156,-0.351810575334
