timestamp, gforce
156250,-0.342000900207
164062,-0.342761802452
171875,-0.34390101305
179687,-0.345630661913
187500,-0.346958852631
195312,-0.347867170359
203125,-0.347821409887
210937,-0.348317422053
218750,-0.349427332763
226562,-0.34998314639
234375,-0.351296613814
242187,-0.352303483418
250000,-0.352940193866
257812,-0.354057624821
265625,-0.355126572986
273437,-0.356567872574
281250,-0.358082595745
289062,-0.359368323166
296875,-0.359813149875
304687,-0.359554916413
312500,-0.359418460928
320312,-0.360554904097
328125,-0.361343718186
335937,-0.361610771117
343750,-0.361845526491
351562,-0.36295372422
359375,-0.364628742178
367187,-0.365193077411
375000,-0.36490338963
382812,-0.365732980034
390625,-0.366749091811
398437,-0.365766795603
406250,-0.363630546221
414062,-0.362129294829
421875,-0.362143112052
429687,-0.363979256008
437500,-0.367616277346
445312,-0.376916359822
453125,-0.380455940371
460937,-0.384676108281
468750,-0.382885674231
476562,-0.382856209809
484375,-0.380604723535
492187,-0.378333321813
500000,-0.375511577419
507812,-0.375436917567
515625,-0.377810510937
523437,-0.379286498647
531250,-0.379993492779
539062,-0.381518842409
546875,-0.382169198469
554687,-0.380985786759
562500,-0.377635971016
570312,-0.374560940497
578125,-0.372532850878
585937,-0.370873787691
593750,-0.369269183416
601562,-0.367502184176
609375,-0.365858077335
617187,-0.365064966644
625000,-0.366007125626
632812,-0.36851415932
640625,-0.371108993661
648437,-0.372205449929
656250,-0.371861312181
664062,-0.369901903429
671875,-0.367505165563
679687,-0.365371779863
687500,-0.364176133221
695312,-0.364361748781
