timestamp, gforce
156250,-0.396181912508
164062,-0.394897227331
171875,-0.393257324456
179687,-0.391216622
187500,-0.388639952654
195312,-0.385856862075
203125,-0.383606507427
210937,-0.381436494205
218750,-0.379233982525
226562,-0.377912175034
234375,-0.378405372902
242187,-0.378438008368
250000,-0.378913356184
257812,-0.37849547789
265625,-0.377948370951
273437,-0.377206998541
281250,-0.376528466657
289062,-0.374560252746
296875,-0.371736046593
304687,-0.368972102398
312500,-0.366511876735
320312,-0.363040636585
328125,-0.36044148878
335937,-0.358039231085
343750,-0.356676113722
351562,-0.356516721378
359375,-0.355271598654
367187,-0.354462706582
375000,-0.353135496013
382812,-0.351190669305
390625,-0.348707614006
398437,-0.347069574265
406250,-0.345664806491
414062,-0.345133174705
421875,-0.345665337059
429687,-0.345863976611
437500,-0.346355768368
445312,-0.347310584971
453125,-0.347566639686
460937,-0.347422261843
468750,-0.347862692234
476562,-0.348254000171
484375,-0.349378954665
492187,-0.350892864504
500000,-0.35231148127
507812,-0.353466271975
515625,-0.357538467081
523437,-0.360178034195
531250,-0.360257304763
539062,-0.360120904291
546875,-0.358900476329
554687,-0.35654946384
562500,-0.35311530824
570312,-0.349007194674
578125,-0.344561580062
585937,-0.342894109056
593750,-0.34296231491
601562,-0.344570204886
609375,-0.345581026783
617187,-0.348516748616
625000,-0.351486390682
632812,-0.354529721489
640625,-0.356676109372
648437,-0.356809778763
656250,-0.355191378841
664062,-0.352281218394
671875,-0.350763366139
679687,-0.349299637885
687500,-0.348071218053
695312,-0.348020960355
703125,-0.350041921457
710937,-0.352655373068
718750,-0.355021436574
726562,-0.356907031339
734375,-0.357513238319
742187,-0.357439518344
750000,-0.357604669097
757812,-0.3559855444
765625,-0.353654250206
773437,-0.351878118016
781250,-0.351545422897
789062,-0.352597442211
796875,-0.353919039283
804687,-0.354967405922
812500,-0.355862172171
820312,-0.35578978116
828125,-0.355930879971
835937,-0.355168456087
843750,-0.355125099103
851562,-0.355018829625
859375,-0.355569618769
867187,-0.355877969562
