timestamp, gforce
156250,-0.394036534495
164062,-0.393492619897
171875,-0.392633295124
179687,-0.390294445569
187500,-0.387345672084
195312,-0.383853941324
203125,-0.381201462466
210937,-0.378351294567
218750,-0.37550730865
226562,-0.372290796217
234375,-0.370399258845
242187,-0.369376376577
250000,-0.368245086248
257812,-0.368362463948
265625,-0.369854232116
273437,-0.370983353789
281250,-0.372088544971
289062,-0.371550943862
296875,-0.370714392709
304687,-0.369228040713
312500,-0.36756526425
320312,-0.366185328087
328125,-0.365018589948
335937,-0.364488285905
343750,-0.364184237865
351562,-0.364384826893
359375,-0.363885127381
367187,-0.363641002364
375000,-0.363252528116
382812,-0.36203171934
390625,-0.360127407786
398437,-0.358141242213
406250,-0.357389158991
414062,-0.357753649954
421875,-0.359690190263
429687,-0.363926330565
437500,-0.36818243808
445312,-0.371779390045
453125,-0.374425035714
460937,-0.375416694543
468750,-0.373057680835
476562,-0.369836002389
484375,-0.36508775403
492187,-0.362502965669
500000,-0.362624083553
507812,-0.363730766622
515625,-0.365823498064
523437,-0.366836625485
531250,-0.368831134683
539062,-0.371746852965
546875,-0.374579942303
554687,-0.374271763527
562500,-0.372460002734
570312,-0.368798669205
578125,-0.365011294634
585937,-0.361901756898
593750,-0.359209435414
601562,-0.358060637265
609375,-0.359875328173
617187,-0.36149832507
625000,-0.363712742922
632812,-0.364532913108
640625,-0.364515036789
648437,-0.363460799398
656250,-0.362272969627
664062,-0.359376714034
671875,-0.356452569346
679687,-0.3525883546
687500,-0.350968477429
