timestamp, gforce
156250,-0.36385951137
164062,-0.363294029261
171875,-0.362801118891
179687,-0.362555836941
187500,-0.36252870503
195312,-0.363320440194
203125,-0.363745406622
210937,-0.363306627255
218750,-0.362640941211
226562,-0.362544478479
234375,-0.363768791951
242187,-0.364957782055
250000,-0.365124917913
257812,-0.364082794234
265625,-0.363346520568
273437,-0.362741964738
281250,-0.361543241108
289062,-0.359866172001
296875,-0.358571111492
304687,-0.357818186061
312500,-0.357803712299
320312,-0.357978269218
328125,-0.35850233167
335937,-0.357939445215
343750,-0.35772322135
351562,-0.359149952823
359375,-0.360557566633
367187,-0.361366188249
375000,-0.362335055586
382812,-0.362459206003
390625,-0.362129591704
398437,-0.361709130181
406250,-0.361043409227
414062,-0.361371409872
421875,-0.361855109358
429687,-0.362314391058
437500,-0.362412769061
445312,-0.362676437693
453125,-0.362461886692
460937,-0.362260782429
468750,-0.363333686829
476562,-0.364273902562
484375,-0.364863172621
492187,-0.365808865433
500000,-0.366585833083
507812,-0.368068082749
515625,-0.36918709483
523437,-0.370503233374
531250,-0.373153944298
539062,-0.375646537878
546875,-0.377990569047
554687,-0.379304337786
562500,-0.380787673926
570312,-0.38018053836
578125,-0.379046154185
585937,-0.377409138759
593750,-0.376763219315
601562,-0.375636725538
609375,-0.376082440023
617187,-0.375806325281
625000,-0.375865815877
632812,-0.376631620035
640625,-0.378325604137
648437,-0.394843148972
656250,-0.397687843618
664062,-0.397114543904
671875,-0.390005667195
679687,-0.386642557868
687500,-0.382925233594
695312,-0.382121915669
703125,-0.380210127457
710937,-0.381656801042
718750,-0.381737012336
726562,-0.380044388568
734375,-0.380825764836
742187,-0.383112544025
750000,-0.385195066236
757812,-0.383981291171
765625,-0.381390499855
773437,-0.375792313837
781250,-0.370216216527
789062,-0.365677612167
796875,-0.364231363996
804687,-0.364035082156
812500,-0.366344490707
820312,-0.369850458638
828125,-0.374317540556
835937,-0.380288001251
843750,-0.38513251233
851562,-0.388001971881
859375,-0.387854377861
867187,-0.385493526263
875000,-0.381982520388
882812,-0.380291028932
890625,-0.379829911168
898437,-0.379909364935
906250,-0.381317532998
914062,-0.382135357497
921875,-0.383023096427
929687,-0.383003970695
937500,-0.381218569952
945312,-0.378866427325
953125,-0.376926348912
960937,-0.376480243927
968750,-0.376856357626
976562,-0.377758359464
984375,-0.377824089459
992187,-0.378262512489
1000000,-0.37858029821
1007812,-0.379199820784
1015625,-0.379015927908
1023437,-0.378253024223
1031250,-0.377286758413
1039062,-0.375830643057
1046875,-0.37345998871
1054687,-0.373187658213
1062500,-0.37401749548
1070312,-0.376575885592
1078125,-0.378575727335
1085937,-0.378842965583
1093750,-0.378637386433
1101562,-0.37807224311
1109375,-0.376368619394
1117187,-0.374542691034
