timestamp, gforce
152343,-0.271977289254
156250,-0.272394396898
160156,-0.274014352941
164062,-0.276599308021
171875,-0.279821711249
175781,-0.282818444455
179687,-0.286621112975
187500,-0.290312455811
191406,-0.293312853964
195312,-0.296079238526
199218,-0.29961159836
207031,-0.303558386017
210937,-0.307810450966
214843,-0.311445887923
222656,-0.315263915291
226562,-0.318822309881
230468,-0.322213775869
234375,-0.325434373512
242187,-0.326669823204
246093,-0.328538313013
250000,-0.331206950757
257812,-0.334504307822
261718,-0.337690750261
265625,-0.340644467253
269531,-0.343710595272
277343,-0.346521384402
281250,-0.348064036751
285156,-0.349545512316
292968,-0.351272016446
296875,-0.352251431604
300781,-0.352183792996
304687,-0.352171961018
312500,-0.350960541149
316406,-0.349504328409
320312,-0.348405102713
328125,-0.347402040793
332031,-0.347562443428
335937,-0.347919059884
339843,-0.348196451773
347656,-0.348583984113
351562,-0.348797577691
355468,-0.349996614474
363281,-0.351373720445
367187,-0.351704426115
371093,-0.351265157399
375000,-0.350272033351
382812,-0.349445219067
386718,-0.348978930275
390625,-0.348234794894
394531,-0.347894562423
402343,-0.348331157577
406250,-0.348792879894
410156,-0.348464753596
417968,-0.348525959013
421875,-0.348675858955
425781,-0.348631909161
429687,-0.348210997979
437500,-0.347787059135
441406,-0.347686736564
445312,-0.347604819036
453125,-0.348282653462
457031,-0.348890839512
460937,-0.349158149225
464843,-0.349757781995
472656,-0.350141914192
476562,-0.349566331795
480468,-0.348846863813
488281,-0.348207659977
492187,-0.34708896744
496093,-0.346750997515
500000,-0.346416666516
507812,-0.347220439804
511718,-0.347129684088
515625,-0.346218536079
523437,-0.345180583084
527343,-0.345109442101
531250,-0.345473189347
535156,-0.345771067906
542968,-0.347046049327
546875,-0.350241688208
550781,-0.352699547822
558593,-0.354029282905
562500,-0.354490832668
566406,-0.353877527094
570312,-0.353357212675
578125,-0.353669281857
582031,-0.35369544424
585937,-0.353583701147
589843,-0.354192258164
597656,-0.354428480709
601562,-0.354179778789
605468,-0.353582397858
613281,-0.353122611473
617187,-0.353442229383
621093,-0.354156411606
625000,-0.353749142643
632812,-0.35379613626
636718,-0.355041327547
640625,-0.355616614573
648437,-0.356139909739
652343,-0.357261086477
656250,-0.356983342321
660156,-0.356734629174
667968,-0.355745447082
671875,-0.353967841693
675781,-0.352756868151
683593,-0.352276785088
687500,-0.350729211122
691406,-0.350350831404
695312,-0.350323997483
703125,-0.349434586296
707031,-0.348907145539
710937,-0.348546289149
718750,-0.351255488098
722656,-0.349037105576
726562,-0.347898927544
730468,-0.349459776582
738281,-0.346999132448
742187,-0.344088386217
746093,-0.343860099273
753906,-0.342355289178
757812,-0.340897057381
761718,-0.340560082946
765625,-0.340130659299
773437,-0.339552255505
777343,-0.340655241498
781250,-0.340866800111
785156,-0.342310405157
792968,-0.343520044488
796875,-0.346549152918
800781,-0.349123983427
808593,-0.352871520728
812500,-0.354929873935
816406,-0.354884279044
820312,-0.354387426679
828125,-0.353401351747
832031,-0.351482684045
835937,-0.350683659966
843750,-0.349963053741
847656,-0.349761397784
851562,-0.349184432395
855468,-0.347437875655
863281,-0.347377132843
867187,-0.348460794275
871093,-0.34932518567
878906,-0.349507992778
882812,-0.349827808528
886718,-0.351175339343
890625,-0.351406690309
898437,-0.351334414432
902343,-0.350520244869
906250,-0.349453072446
914062,-0.348459673594
917968,-0.347919801226
921875,-0.346293829478
925781,-0.345050536707
933593,-0.344219023108
937500,-0.343716624339
941406,-0.343411744964
949218,-0.3425447083
953125,-0.342641758449
957031,-0.342188019393
960937,-0.342730718086
968750,-0.342902761115
972656,-0.343298741581
976562,-0.343531170375
984375,-0.343725618998
988281,-0.343725376875
992187,-0.344098386384
996093,-0.344087345258
1003906,-0.343887248803
1007812,-0.343537147045
1011718,-0.342893159403
1015625,-0.34256061093
1023437,-0.341200074378
1027343,-0.340491630868
