timestamp, gforce
152343,-0.363644440605
156250,-0.362779637817
160156,-0.362247337361
167968,-0.361164025714
171875,-0.360303564212
175781,-0.360027990989
179687,-0.358490466984
187500,-0.357076859951
191406,-0.355312417378
195312,-0.354269167564
203125,-0.352777202527
207031,-0.350938580181
210937,-0.349069807224
214843,-0.34766158863
222656,-0.346665050836
226562,-0.346330749409
230468,-0.345377690182
234375,-0.344192897136
242187,-0.34319187888
246093,-0.343156761625
250000,-0.342475951331
257812,-0.342200771589
261718,-0.341438934678
265625,-0.341033894259
269531,-0.34024498072
277343,-0.340206712336
281250,-0.341411367793
285156,-0.342078149551
292968,-0.34275180224
296875,-0.342865945578
300781,-0.342976123604
304687,-0.342266721519
312500,-0.342567666761
316406,-0.343049281328
320312,-0.343129720041
328125,-0.342053550914
332031,-0.34059164022
335937,-0.339722574497
339843,-0.339401638915
347656,-0.340244519354
351562,-0.340800266181
355468,-0.341246783247
363281,-0.34184336917
367187,-0.342344089237
371093,-0.344075784751
375000,-0.347209136022
382812,-0.349063171923
386718,-0.351022908651
390625,-0.352053160738
398437,-0.353024393647
402343,-0.35269002093
406250,-0.351583357521
410156,-0.352066821234
417968,-0.354071892684
421875,-0.354672450427
425781,-0.354708055912
433593,-0.354127996051
437500,-0.353371441393
441406,-0.35240101317
445312,-0.351036510167
453125,-0.350920592376
457031,-0.350843334751
460937,-0.350453172437
464843,-0.349679205871
472656,-0.349164071232
476562,-0.348599183332
480468,-0.34838266038
488281,-0.348766070942
492187,-0.349649802263
496093,-0.350926784056
500000,-0.351523456748
507812,-0.350551279653
511718,-0.350252705354
515625,-0.350110751726
523437,-0.349224314301
527343,-0.34906339697
531250,-0.348819785457
535156,-0.347377694996
542968,-0.346292262648
546875,-0.344923590245
550781,-0.344381837341
558593,-0.344464621009
562500,-0.344903360988
566406,-0.345368022237
570312,-0.346377417552
578125,-0.34718907431
582031,-0.34705965519
585937,-0.348005511263
593750,-0.348115205261
597656,-0.348033481191
601562,-0.348258247485
605468,-0.347116403641
613281,-0.346240058743
617187,-0.34539787198
621093,-0.344727457407
628906,-0.344364152242
632812,-0.342990326947
636718,-0.340907959329
640625,-0.340013543827
648437,-0.338841594798
652343,-0.33869721382
656250,-0.339135460775
660156,-0.340105238385
667968,-0.340759242744
671875,-0.340589144484
675781,-0.340147715311
683593,-0.339444721095
687500,-0.338908127823
691406,-0.338520949633
695312,-0.338739184041
703125,-0.33897401057
707031,-0.33773811883
710937,-0.336998443503
718750,-0.336088544578
722656,-0.335370710584
726562,-0.336578022675
730468,-0.341227283231
738281,-0.342853720862
742187,-0.347516515312
746093,-0.346274053232
753906,-0.342122243764
757812,-0.339481311137
761718,-0.335388568674
765625,-0.330787154723
773437,-0.326624121466
777343,-0.323010577529
781250,-0.317591235967
789062,-0.314656317912
792968,-0.313626928277
796875,-0.314011070561
800781,-0.317092128155
808593,-0.321648211525
812500,-0.328105715744
816406,-0.334664261656
824218,-0.343926131477
828125,-0.349155072558
832031,-0.354734446751
835937,-0.358113352195
843750,-0.359038175111
847656,-0.358724617826
851562,-0.356220244317
855468,-0.351255184822
863281,-0.34633644221
867187,-0.340304435049
871093,-0.33420568794
878906,-0.328792137483
882812,-0.325520909702
886718,-0.322970308512
890625,-0.323745436871
898437,-0.32718068598
902343,-0.33240155246
906250,-0.337756724392
914062,-0.344239232777
917968,-0.350084673921
921875,-0.354677416098
925781,-0.357421051247
933593,-0.35810717147
937500,-0.358627312689
941406,-0.358100756428
949218,-0.356121042221
953125,-0.352888375275
957031,-0.348462554746
960937,-0.34470380348
968750,-0.341325798745
972656,-0.339546076437
976562,-0.339033880907
984375,-0.339791209569
988281,-0.3418841559
992187,-0.343996025789
996093,-0.347346062499
1003906,-0.349880762832
1007812,-0.352241988935
1011718,-0.355038898374
1019531,-0.356768358257
1023437,-0.358230684886
1027343,-0.359117857581
1031250,-0.357925726269
1039062,-0.355172326585
1042968,-0.351981651512
1046875,-0.348517172381
1050781,-0.345938018745
1058593,-0.344143347164
1062500,-0.342957175106
1066406,-0.34226258539
1074218,-0.342417646794
1078125,-0.342880330666
1082031,-0.344458871977
1085937,-0.344830471972
1093750,-0.34507950649
1097656,-0.345865610611
1101562,-0.347059159107
1109375,-0.348358778059
1113281,-0.349227985896
1117187,-0.349428783798
1121093,-0.348801989706
1128906,-0.346418988577
1132812,-0.344518984725
1136718,-0.341512080984
1144531,-0.338765935037
1148437,-0.33708413804
1152343,-0.336214735654
1156250,-0.336417272929
1164062,-0.337145502898
1167968,-0.337995378604
1171875,-0.340060553268
1179687,-0.342436804876
1183593,-0.345642611433
1187500,-0.348535596072
1191406,-0.350798260166
1199218,-0.352943470033
1203125,-0.354191130275
1207031,-0.353292164838
1214843,-0.351860678376
1218750,-0.350686908434
1222656,-0.348538043461
1226562,-0.345566852542
1234375,-0.343089043465
1238281,-0.341444586747
1242187,-0.340957600975
1250000,-0.3412840588
