timestamp, gforce
156250,-0.371680638306
164062,-0.370195890406
171875,-0.367868180524
179687,-0.366354882652
187500,-0.364928588511
195312,-0.363688113765
203125,-0.362520482593
210937,-0.362028208783
218750,-0.361281368591
226562,-0.360938799447
234375,-0.36150717402
242187,-0.361630332735
250000,-0.363027995659
257812,-0.364448338749
265625,-0.375245251454
273437,-0.378364948767
281250,-0.375357711777
289062,-0.370244048305
296875,-0.364696788729
304687,-0.362656178501
312500,-0.364465808532
320312,-0.363124520673
328125,-0.364329695096
335937,-0.366763590935
343750,-0.368932061591
351562,-0.371299688279
359375,-0.368665480585
367187,-0.366852766173
375000,-0.363789132931
382812,-0.360429992184
390625,-0.358550836027
398437,-0.358250410462
406250,-0.360294930411
414062,-0.363115311961
421875,-0.365204942597
429687,-0.366105493636
437500,-0.364826255071
445312,-0.362829755655
453125,-0.361999853872
460937,-0.360451198556
468750,-0.359295357148
476562,-0.359281342432
484375,-0.36047973682
492187,-0.362625901472
500000,-0.365726076807
507812,-0.367895000842
515625,-0.370123180559
523437,-0.371309323142
531250,-0.371069601546
539062,-0.368987100617
546875,-0.366659046085
554687,-0.363957413138
562500,-0.361413301854
570312,-0.361584887792
578125,-0.364004524638
585937,-0.367228986215
593750,-0.370095814647
601562,-0.372537237129
609375,-0.373678893651
617187,-0.374141326333
625000,-0.373623901563
632812,-0.372623619505
640625,-0.371898797654
648437,-0.371346688566
656250,-0.37103957185
664062,-0.372090735457
671875,-0.374106930289
679687,-0.375603104663
687500,-0.376209411009
695312,-0.375249804267
703125,-0.372868808657
710937,-0.370416923132
718750,-0.367945707116
726562,-0.366360622272
734375,-0.363912876818
742187,-0.36239906911
750000,-0.361412826617
757812,-0.360712523206
765625,-0.359819887702
773437,-0.359424108835
781250,-0.358197042347
789062,-0.35655347754
796875,-0.35525626264
804687,-0.355005958107
812500,-0.354831088698
820312,-0.354075085004
828125,-0.35347107466
835937,-0.352975666154
843750,-0.352041471033
851562,-0.352175679155
859375,-0.352513110185
867187,-0.352863354692
875000,-0.353683130052
882812,-0.354034608724
890625,-0.353553382601
898437,-0.352921790609
906250,-0.3518014452
914062,-0.350809475724
921875,-0.350191107826
929687,-0.350842978354
937500,-0.351034064556
945312,-0.351612432822
953125,-0.352322788221
960937,-0.352991658005
968750,-0.353837534259
976562,-0.352946661997
984375,-0.35198002601
992187,-0.351126998991
1000000,-0.350516239903
1007812,-0.349868950669
1015625,-0.350417609498
1023437,-0.351314662296
1031250,-0.353115318286
1039062,-0.353158286688
1046875,-0.353241682549
1054687,-0.352581147911
1062500,-0.351604954135
1070312,-0.351311906919
1078125,-0.35131105726
1085937,-0.351665323434
1093750,-0.352588348159
1101562,-0.353639018711
1109375,-0.354872193977
1117187,-0.356186392334
1125000,-0.356131584214
1132812,-0.355399066349
1140625,-0.355406414261
1148437,-0.355806925865
1156250,-0.356166606388
1164062,-0.356729547055
1171875,-0.357740853263
1179687,-0.3587911977
1187500,-0.359085022813
1195312,-0.358926537711
1203125,-0.359443300269
1210937,-0.359507764609
1218750,-0.359967666955
