timestamp, gforce
156250,-0.316301742281
164062,-0.31702869055
171875,-0.319001900521
179687,-0.321067064506
187500,-0.324009410448
195312,-0.326088569954
203125,-0.327804389664
210937,-0.328671431729
218750,-0.329750907369
226562,-0.330073215639
234375,-0.330858146555
242187,-0.33073741633
250000,-0.330979025701
257812,-0.331780073315
265625,-0.33185707797
273437,-0.331655505484
281250,-0.332423312591
289062,-0.333421116851
296875,-0.336095250851
304687,-0.337667047965
312500,-0.339768435488
320312,-0.341170091137
328125,-0.342159039966
335937,-0.342746684723
343750,-0.342597718357
351562,-0.34231848816
359375,-0.342109913903
367187,-0.342386384749
375000,-0.343315725492
382812,-0.34394599206
390625,-0.343775432504
398437,-0.343584347327
406250,-0.344051841748
414062,-0.344965875632
421875,-0.346782530023
429687,-0.348527536454
437500,-0.349933954146
445312,-0.350707296947
453125,-0.350734860291
460937,-0.349913088016
468750,-0.349822698736
476562,-0.349651816994
484375,-0.349264496331
492187,-0.348834703818
500000,-0.347967745805
507812,-0.347324364528
515625,-0.346537603326
523437,-0.345537280224
531250,-0.345544827425
539062,-0.345047689226
546875,-0.343981387899
554687,-0.344078366141
562500,-0.344796628441
570312,-0.345902541986
578125,-0.346830019575
585937,-0.346641171045
593750,-0.346723273511
601562,-0.346691425608
609375,-0.345974137953
617187,-0.346518366226
625000,-0.348922010291
632812,-0.346091174892
640625,-0.34390327305
648437,-0.345484248847
656250,-0.345853112617
664062,-0.34581619405
671875,-0.343148216948
679687,-0.340876344688
687500,-0.338510808053
695312,-0.336470366053
703125,-0.335624492617
710937,-0.334735440683
718750,-0.333316159043
726562,-0.3331827231
