timestamp, gforce
156250,-0.364164254024
164062,-0.36435432854
171875,-0.365052911352
179687,-0.364337674036
187500,-0.363741952885
195312,-0.363086521038
203125,-0.362867942843
210937,-0.361779719329
218750,-0.361444154768
226562,-0.361317804628
234375,-0.360917765224
242187,-0.36007285394
250000,-0.359072005858
257812,-0.357710665014
265625,-0.357154715053
273437,-0.356493963547
281250,-0.355762235802
289062,-0.355457830329
296875,-0.355547376258
304687,-0.355365534167
312500,-0.355281059466
320312,-0.355144640603
328125,-0.354614420536
335937,-0.354496712089
343750,-0.354531801235
351562,-0.35460177024
359375,-0.354131991019
367187,-0.352973341988
375000,-0.352614975793
382812,-0.352326245619
390625,-0.353071541468
398437,-0.353498792534
406250,-0.354210901671
414062,-0.354904378561
421875,-0.355737535576
429687,-0.356279679301
437500,-0.355105316073
445312,-0.35423111616
453125,-0.352723554902
460937,-0.350875824206
468750,-0.349388594437
476562,-0.348545278282
484375,-0.348220576247
492187,-0.348148682187
500000,-0.347934599508
507812,-0.347327195145
515625,-0.34940391256
523437,-0.345186719055
531250,-0.34605658067
539062,-0.344062414193
546875,-0.342249780105
554687,-0.339189044775
562500,-0.336149713255
570312,-0.333843714396
578125,-0.333976767717
585937,-0.333433044422
593750,-0.332871554349
601562,-0.334044003963
609375,-0.335961677184
617187,-0.338254692619
625000,-0.339994431385
632812,-0.341088104435
640625,-0.339997596622
648437,-0.338963866219
656250,-0.337913606041
664062,-0.337263554923
671875,-0.337209901354
679687,-0.337892067353
687500,-0.339367008433
695312,-0.34159550137
703125,-0.344561371749
710937,-0.345946888271
718750,-0.346418939282
726562,-0.345791666807
734375,-0.345058520083
742187,-0.344340920056
750000,-0.34318094906
757812,-0.342831184195
765625,-0.342811897707
773437,-0.342603527219
781250,-0.343407016469
789062,-0.344135883431
796875,-0.344701399851
804687,-0.34608961265
812500,-0.347668042311
820312,-0.348559613204
828125,-0.349793159181
835937,-0.348801793886
843750,-0.347858100124
851562,-0.34795251649
