timestamp, gforce
156250,-0.404376022939
164062,-0.404667640576
171875,-0.404982907967
179687,-0.404212771315
187500,-0.403217104739
195312,-0.402390374405
203125,-0.400870484976
210937,-0.398842728583
218750,-0.397546787794
226562,-0.396639969231
234375,-0.39518295205
242187,-0.394808938241
250000,-0.393035892392
257812,-0.391712791947
265625,-0.39008046353
273437,-0.389289539435
281250,-0.388243122681
289062,-0.387431748204
296875,-0.386066763743
304687,-0.384373378301
312500,-0.383040832702
320312,-0.381747604482
328125,-0.380705948555
335937,-0.379698571963
343750,-0.380067171081
351562,-0.379037260343
359375,-0.37769878465
367187,-0.376123657563
375000,-0.375781540917
382812,-0.375045439737
390625,-0.374477927557
398437,-0.374736397633
406250,-0.374153450432
414062,-0.373894794265
421875,-0.372959713003
429687,-0.372786190756
437500,-0.371788767001
445312,-0.372400240355
453125,-0.373396579154
460937,-0.373934833851
468750,-0.375242928567
476562,-0.385874249579
484375,-0.396575386728
492187,-0.399211616495
500000,-0.402174235702
507812,-0.400819474228
515625,-0.399648222385
523437,-0.396810986025
531250,-0.393074410362
539062,-0.390135795839
546875,-0.38968291216
554687,-0.393222584074
562500,-0.395233094242
570312,-0.39638626097
578125,-0.400300856542
585937,-0.403132832434
593750,-0.404693621938
601562,-0.403411960028
609375,-0.39896165591
617187,-0.39437613777
625000,-0.391042885435
632812,-0.389095745185
640625,-0.387913838062
648437,-0.390048137746
656250,-0.392671756985
664062,-0.395591139565
671875,-0.39800574121
679687,-0.398887849993
687500,-0.396728188056
695312,-0.393661907269
