timestamp, gforce
156250,-0.343628845222
164062,-0.343806566646
171875,-0.344623577199
179687,-0.346136601542
187500,-0.34708390592
195312,-0.347689974598
203125,-0.347717987895
210937,-0.3482299911
218750,-0.349671622685
226562,-0.350246084904
234375,-0.348979366577
242187,-0.348434917401
250000,-0.348355831132
257812,-0.348698367364
265625,-0.349803232617
273437,-0.351032649269
281250,-0.352274693204
289062,-0.352917255576
296875,-0.35290752486
304687,-0.35338896277
312500,-0.353125283172
320312,-0.352350585171
328125,-0.351907573461
335937,-0.352122179559
343750,-0.353108719635
351562,-0.353588227294
359375,-0.35313611931
367187,-0.352735142212
375000,-0.352581429286
382812,-0.352404353435
390625,-0.352016078447
398437,-0.351394598749
406250,-0.351767744418
414062,-0.35207099796
421875,-0.352077960254
429687,-0.351628291194
437500,-0.35126356636
445312,-0.351908536788
453125,-0.352919619717
460937,-0.354059759164
468750,-0.355346125669
476562,-0.359472083816
484375,-0.362980332271
492187,-0.367210498286
500000,-0.369442290325
507812,-0.37124297517
515625,-0.37283359532
523437,-0.372882051825
531250,-0.372357063534
539062,-0.372562642956
546875,-0.373457739622
554687,-0.375519817781
562500,-0.377840424888
570312,-0.381668732905
578125,-0.383407703628
585937,-0.383858472361
593750,-0.384354371318
601562,-0.382830072493
609375,-0.380642121676
617187,-0.378486000315
625000,-0.376679033109
632812,-0.374462104548
640625,-0.373572863671
648437,-0.373663274485
656250,-0.374108620943
664062,-0.374846080239
671875,-0.376728324499
679687,-0.37692262914
687500,-0.37710973814
695312,-0.376464538454
703125,-0.375491659353
710937,-0.374805305329
718750,-0.374818536008
726562,-0.373293798098
734375,-0.373131672758
742187,-0.372606343835
750000,-0.372590696308
757812,-0.372421016185
765625,-0.372729669834
773437,-0.373311967954
781250,-0.372163602296
789062,-0.369266860262
796875,-0.366568682539
804687,-0.364193509127
