1397951638117633487, -0.31175232, -0.069488525, 8.928635
1397951638125445987, -0.16654968, -0.12661743, 9.945053
1397951638133258487, -0.20939636, -0.1289978, 9.79747
1397951638141070987, -0.25224304, -0.11947632, 9.164291
1397951638148883487, -0.19987488, -0.090911865, 9.376144
1397951638156695987, -0.2141571, -0.11709595, 9.578476
1397951638164508487, -0.20463562, -0.12423706, 9.657028
1397951638172320987, -0.22129822, -0.112335205, 9.340439
1397951638180133487, -0.28556824, -0.13613892, 9.41423
1397951638187945987, -0.24272156, -0.088531494, 9.554672
1397951638195758487, -0.25224304, -0.14328003, 9.497543
1397951638203570987, -0.27366638, -0.14089966, 9.416611
1397951638211383487, -0.22843933, -0.10043335, 9.41185
1397951638219195987, -0.22367859, -0.12661743, 9.407089
1397951638227008487, -0.25938416, -0.10281372, 9.492783
1397951638234820987, -0.21653748, -0.07662964, 9.41185
1397951638242633487, -0.2474823, -0.13851929, 9.385666
1397951638250445987, -0.26652527, -0.12423706, 9.445175
1397951638258258487, -0.24272156, -0.10043335, 9.483261
1397951638266070987, -0.20701599, -0.08615112, 9.483261
1397951638273883487, -0.2641449, -0.11947632, 9.404709
1397951638281695987, -0.20463562, -0.11709595, 9.41423
1397951638289508487, -0.22843933, -0.13375854, 9.457077
1397951638297320987, -0.24986267, -0.13137817, 9.468979
1397951638305133487, -0.23558044, -0.09567261, 9.447556
1397951638312945987, -0.2474823, -0.112335205, 9.47612
1397951638320758487, -0.24510193, -0.109954834, 9.438034
1397951638328570987, -0.25700378, -0.11947632, 9.430893
1397951638336383487, -0.24986267, -0.12423706, 9.471359
1397951638344195987, -0.24510193, -0.088531494, 9.461838
1397951638352008487, -0.22843933, -0.14804077, 9.435654
1397951638359820987, -0.22367859, -0.1456604, 9.464218
1397951638367633487, -0.22605896, -0.1456604, 9.504684
1397951638375445987, -0.2474823, -0.109954834, 9.492783
1397951638383258487, -0.21891785, -0.08615112, 9.454697
1397951638391070987, -0.18083191, -0.114715576, 9.490402
1397951638398883487, -0.22129822, -0.10757446, 9.488022
1397951638406695987, -0.25224304, -0.13851929, 9.459457
1397951638414508487, -0.24034119, -0.10519409, 9.457077
1397951638422320987, -0.20225525, -0.09805298, 9.483261
1397951638430133487, -0.22367859, -0.18136597, 9.495163
1397951638437945987, -0.28556824, -0.12423706, 9.459457
1397951638445758487, -0.20939636, -0.13375854, 9.416611
1397951638453570987, -0.26652527, -0.10519409, 9.41423
1397951638461383487, -0.19987488, -0.09805298, 9.41185
1397951638469195987, -0.23558044, -0.12423706, 9.471359
1397951638477008487, -0.21177673, -0.112335205, 9.468979
1397951638484820987, -0.20225525, -0.12185669, 9.442795
1397951638492633487, -0.23796082, -0.13375854, 9.495163
1397951638500445987, -0.22129822, -0.14804077, 9.418991
1397951638508258487, -0.24510193, -0.13375854, 9.47612
1397951638516070987, -0.24034119, -0.11709595, 9.430893
1397951638523883487, -0.24034119, -0.11709595, 9.407089
1397951638531695987, -0.22129822, -0.14328003, 9.442795
1397951638539508487, -0.26890564, -0.12185669, 9.454697
1397951638547320987, -0.2808075, -0.14804077, 9.430893
1397951638555133487, -0.2141571, -0.08615112, 9.468979
1397951638562945987, -0.24272156, -0.09329224, 9.41185
1397951638570758487, -0.22843933, -0.11709595, 9.47612
1397951638578570987, -0.26652527, -0.10757446, 9.452316
1397951638586383487, -0.2308197, -0.1789856, 9.516586
1397951638594195987, -0.2546234, -0.16708374, 9.464218
1397951638602008487, -0.1974945, -0.14804077, 9.4665985
1397951638609820987, -0.24272156, -0.10281372, 9.447556
1397951638617633487, -0.23796082, -0.10281372, 9.41423
1397951638625445987, -0.20463562, -0.114715576, 9.373764
1397951638633258487, -0.2546234, -0.12185669, 9.385666
1397951638641070987, -0.26652527, -0.09805298, 9.3832855
1397951638648883487, -0.20939636, -0.090911865, 9.47374
1397951638656695987, -0.29985046, -0.07424927, 9.683212
1397951638664508487, -0.25938416, -0.109954834, 9.559433
