1399055483268839008,-0.24034119,-0.16470337,9.442795
1399055483273721821,-0.26176453,-0.14089966,9.4856415
1399055483278848774,-0.24510193,-0.162323,9.461838
1399055483283731586,-0.24272156,-0.1456604,9.47374
1399055483288858539,-0.2141571,-0.11709595,9.435654
1399055483293741352,-0.26890564,-0.12661743,9.440414
1399055483298868305,-0.23796082,-0.10757446,9.490402
1399055483303751117,-0.23558044,-0.14089966,9.397568
1399055483308878071,-0.24034119,-0.13137817,9.447556
1399055483313760883,-0.22129822,-0.1456604,9.457077
1399055483318887836,-0.17607117,-0.13851929,9.495163
1399055483323770649,-0.19273376,-0.14804077,9.502304
1399055483328897602,-0.18797302,-0.112335205,9.526108
1399055483333780414,-0.17607117,-0.13851929,9.47612
1399055483338907367,-0.2141571,-0.17422485,9.464218
1399055483343790180,-0.18797302,-0.14089966,9.40947
1399055483348917133,-0.23320007,-0.12185669,9.4665985
1399055483353799946,-0.23320007,-0.109954834,9.423752
1399055483358926899,-0.25700378,-0.13375854,9.449936
1399055483363809711,-0.23320007,-0.13613892,9.480881
1399055483368936664,-0.26890564,-0.11709595,9.423752
1399055483373819477,-0.29032898,-0.14328003,9.459457
1399055483378946430,-0.23796082,-0.1789856,9.388046
1399055483383829242,-0.30223083,-0.15994263,9.499924
1399055483388956196,-0.24272156,-0.14804077,9.442795
1399055483393839008,-0.2474823,-0.13851929,9.459457
1399055483398965961,-0.2546234,-0.13851929,9.480881
1399055483403848774,-0.21891785,-0.12185669,9.492783
1399055483408975727,-0.1974945,-0.114715576,9.459457
1399055483413858539,-0.21177673,-0.11947632,9.47612
1399055483418985492,-0.21177673,-0.11947632,9.426132
1399055483423868305,-0.21891785,-0.15042114,9.41185
1399055483428995258,-0.20701599,-0.114715576,9.47612
1399055483433878071,-0.23320007,-0.16708374,9.397568
1399055483439005024,-0.2308197,-0.10281372,9.452316
1399055483443887836,-0.17131042,-0.12423706,9.457077
1399055483449014789,-0.22367859,-0.12185669,9.521347
1399055483453897602,-0.24986267,-0.14328003,9.471359
1399055483459024555,-0.23558044,-0.14328003,9.492783
1399055483463907367,-0.26176453,-0.16708374,9.435654
1399055483469034321,-0.28318787,-0.16946411,9.445175
1399055483473917133,-0.28556824,-0.15994263,9.4856415
1399055483479044086,-0.25224304,-0.1289978,9.461838
1399055483484171039,-0.25700378,-0.15994263,9.4785
1399055483489053852,-0.2879486,-0.13613892,9.480881
1399055483493936664,-0.25938416,-0.114715576,9.449936
1399055483499063617,-0.20463562,-0.1289978,9.457077
1399055483503946430,-0.22129822,-0.15756226,9.461838
1399055483509073383,-0.23320007,-0.1289978,9.461838
1399055483513956196,-0.22129822,-0.13613892,9.507065
1399055483519083149,-0.2141571,-0.13613892,9.399948
1399055483523965961,-0.2141571,-0.12661743,9.471359
1399055483529092914,-0.21891785,-0.1456604,9.492783
1399055483533975727,-0.20463562,-0.112335205,9.516586
1399055483539102680,-0.20939636,-0.11947632,9.433273
1399055483543985492,-0.2141571,-0.15042114,9.502304
1399055483549112446,-0.19273376,-0.12661743,9.4856415
1399055483553995258,-0.18559265,-0.15756226,9.428513
1399055483559122211,-0.22843933,-0.15518188,9.428513
1399055483564005024,-0.24986267,-0.13375854,9.47612
1399055483569131977,-0.23320007,-0.15280151,9.47374
1399055483574014789,-0.24034119,-0.12423706,9.445175
1399055483579141742,-0.24272156,-0.16708374,9.495163
1399055483584024555,-0.2641449,-0.13137817,9.507065
1399055483589151508,-0.24034119,-0.112335205,9.4856415
1399055483594034321,-0.28318787,-0.114715576,9.471359
1399055483599161274,-0.28556824,-0.14328003,9.4665985
1399055483604044086,-0.29508972,-0.14804077,9.457077
1399055483609171039,-0.24034119,-0.1289978,9.447556
1399055483614053852,-0.2641449,-0.09567261,9.488022
1399055483619180805,-0.24272156,-0.15518188,9.511826
1399055483624063617,-0.21653748,-0.14804077,9.468979
1399055483629190571,-0.24034119,-0.13851929,9.461838
