1399054610668493263,-0.22605896,-0.17660522,9.428513
1399054610673620216,-0.25938416,-0.16470337,9.452316
1399054610676794044,-0.271286,-0.1456604,9.433273
1399054610679967873,-0.26176453,-0.088531494,9.514206
1399054610683385841,-0.29032898,-0.11947632,9.445175
1399054610690954201,-0.20701599,-0.09805298,9.464218
1399054610698522560,-0.25224304,-0.10043335,9.433273
1399054610703649513,-0.2308197,-0.13137817,9.395187
1399054610708532326,-0.25938416,-0.12423706,9.421371
1399054610713659279,-0.25700378,-0.13375854,9.445175
1399054610718542091,-0.271286,-0.114715576,9.416611
1399054610723669044,-0.271286,-0.14089966,9.452316
1399054610728551857,-0.24034119,-0.16708374,9.445175
1399054610733678810,-0.21177673,-0.11947632,9.433273
1399054610738561623,-0.21891785,-0.15756226,9.440414
1399054610743688576,-0.2546234,-0.1289978,9.452316
1399054610748571388,-0.23796082,-0.12423706,9.423752
1399054610753698341,-0.23796082,-0.112335205,9.41185
1399054610758581154,-0.25700378,-0.15756226,9.454697
1399054610763708107,-0.23558044,-0.112335205,9.461838
1399054610768590919,-0.28556824,-0.14089966,9.449936
1399054610773717873,-0.22605896,-0.14328003,9.464218
1399054610778600685,-0.2546234,-0.112335205,9.435654
1399054610783727638,-0.25224304,-0.15756226,9.457077
1399054610788854591,-0.28556824,-0.114715576,9.449936
1399054610793737404,-0.25224304,-0.112335205,9.433273
1399054610798620216,-0.27604675,-0.11709595,9.426132
1399054610803747169,-0.24986267,-0.10757446,9.452316
1399054610808874123,-0.28318787,-0.13613892,9.449936
1399054610813756935,-0.23320007,-0.1289978,9.454697
1399054610818883888,-0.24034119,-0.10281372,9.421371
1399054610823766701,-0.25700378,-0.1289978,9.452316
1399054610828893654,-0.24510193,-0.13613892,9.404709
1399054610833776466,-0.22129822,-0.14089966,9.471359
1399054610838903419,-0.2141571,-0.1289978,9.449936
1399054610843786232,-0.2546234,-0.14089966,9.509445
1399054610848913185,-0.2308197,-0.15518188,9.4023285
1399054610853795998,-0.23558044,-0.10043335,9.497543
1399054610858922951,-0.26176453,-0.112335205,9.449936
1399054610863805763,-0.271286,-0.13375854,9.433273
1399054610868932716,-0.27604675,-0.12661743,9.488022
1399054610873815529,-0.23558044,-0.08377075,9.430893
1399054610878942482,-0.27604675,-0.1456604,9.4665985
1399054610883825294,-0.24510193,-0.09567261,9.445175
1399054610888952248,-0.2546234,-0.11947632,9.449936
1399054610893835060,-0.26890564,-0.10281372,9.442795
1399054610898962013,-0.25224304,-0.11947632,9.480881
1399054610904088966,-0.23558044,-0.11947632,9.440414
1399054610908971779,-0.25700378,-0.13851929,9.449936
1399054610913854591,-0.24510193,-0.13613892,9.442795
1399054610918981544,-0.27604675,-0.1456604,9.449936
1399054610924108498,-0.2546234,-0.16470337,9.483261
1399054610928991310,-0.26890564,-0.13613892,9.430893
1399054610934118263,-0.22605896,-0.14089966,9.423752
1399054610939001076,-0.22843933,-0.11947632,9.457077
1399054610944128029,-0.25700378,-0.13613892,9.445175
1399054610947301857,-0.20701599,-0.1289978,9.438034
1399054610950719826,-0.24510193,-0.10281372,9.40947
1399054610954137794,-0.24510193,-0.109954834,9.454697
1399054610961706154,-0.24510193,-0.162323,9.480881
1399054610969030373,-0.26176453,-0.14804077,9.447556
1399054610974157326,-0.2546234,-0.12423706,9.521347
1399054610979040138,-0.22129822,-0.112335205,9.480881
1399054610984167091,-0.26176453,-0.12185669,9.459457
1399054610989049904,-0.27366638,-0.13375854,9.430893
1399054610994176857,-0.24986267,-0.15756226,9.454697
1399054610999059669,-0.2546234,-0.09329224,9.459457
1399054611004186623,-0.24034119,-0.12185669,9.47374
1399054611009069435,-0.2641449,-0.15756226,9.404709
1399054611014196388,-0.2641449,-0.13137817,9.495163
1399054611019323341,-0.2308197,-0.12423706,9.454697
1399054611024206154,-0.25224304,-0.109954834,9.433273
1399054611029333107,-0.2641449,-0.10519409,9.440414
1399054611034215919,-0.24986267,-0.16470337,9.392807
1399054611039342873,-0.2879486,-0.13137817,9.454697
1399054611044225685,-0.22367859,-0.13613892,9.435654
1399054611049352638,-0.2879486,-0.12185669,9.516586
1399054611052526466,-0.24034119,-0.14328003,9.457077
1399054611055944435,-0.24272156,-0.13375854,9.490402
1399054611059362404,-0.24986267,-0.11709595,9.430893
