1398794321410912384,-0.27366638,-0.10757446,9.390427
1398794321415795196,-0.271286,-0.109954834,9.416611
1398794321421166290,-0.27366638,-0.10281372,9.459457
1398794321426049102,-0.28556824,-0.10519409,9.421371
1398794321430931915,-0.29508972,-0.10757446,9.369003
1398794321436303009,-0.24986267,-0.088531494,9.421371
1398794321441185821,-0.2808075,-0.15042114,9.399948
1398794321446068634,-0.24034119,-0.05758667,9.426132
1398794321450951446,-0.24272156,-0.09329224,9.342819
1398794321456322540,-0.26890564,-0.114715576,9.468979
1398794321461205352,-0.24986267,-0.11947632,9.40947
1398794321466088165,-0.26176453,-0.12661743,9.314255
1398794321471459259,-0.25700378,-0.08377075,9.366623
1398794321476342071,-0.24510193,-0.0718689,9.426132
1398794321481224884,-0.24986267,-0.08377075,9.352341
1398794321486107696,-0.27842712,-0.08139038,9.438034
1398794321491478790,-0.25938416,-0.088531494,9.388046
1398794321496361602,-0.26176453,-0.10043335,9.438034
1398794321501244415,-0.21177673,-0.090911865,9.399948
1398794321506127227,-0.26652527,-0.12185669,9.385666
1398794321511498321,-0.25224304,-0.10519409,9.404709
1398794321514428009,-0.22843933,-0.069488525,9.373764
1398794321517845977,-0.24034119,-0.09805298,9.449936
1398794321521263946,-0.2546234,-0.112335205,9.395187
1398794321529076446,-0.24510193,-0.11709595,9.461838
1398794321536400665,-0.22843933,-0.10519409,9.41185
1398794321541283477,-0.24272156,-0.090911865,9.3452
1398794321546654571,-0.2641449,-0.07901001,9.454697
1398794321551537384,-0.22605896,-0.13137817,9.373764
1398794321556420196,-0.23558044,-0.1289978,9.366623
1398794321561791290,-0.22605896,-0.07901001,9.371384
1398794321566674102,-0.2546234,-0.08377075,9.428513
1398794321571556915,-0.2641449,-0.12661743,9.376144
1398794321576439727,-0.25938416,-0.13375854,9.407089
1398794321581810821,-0.23320007,-0.08615112,9.338058
1398794321586693634,-0.21177673,-0.11947632,9.354721
1398794321591576446,-0.2308197,-0.08615112,9.395187
1398794321596459259,-0.23796082,-0.10043335,9.438034
1398794321601830352,-0.24272156,-0.05996704,9.423752
1398794321606713165,-0.25938416,-0.114715576,9.366623
1398794321611595977,-0.2546234,-0.11709595,9.371384
1398794321616967071,-0.25938416,-0.12185669,9.407089
1398794321621849884,-0.2308197,-0.114715576,9.449936
1398794321626732696,-0.26652527,-0.08139038,9.438034
1398794321631615509,-0.2474823,-0.112335205,9.388046
1398794321636986602,-0.29985046,-0.08615112,9.369003
1398794321641869415,-0.22129822,-0.09567261,9.321396
1398794321646752227,-0.27842712,-0.07662964,9.3832855
1398794321651635040,-0.2546234,-0.10043335,9.378525
1398794321657006134,-0.25938416,-0.09805298,9.41185
1398794321661888946,-0.2474823,-0.090911865,9.438034
1398794321666771759,-0.24272156,-0.069488525,9.440414
1398794321671654571,-0.2641449,-0.12661743,9.41185
1398794321677025665,-0.25700378,-0.090911865,9.371384
1398794321681908477,-0.25224304,-0.13851929,9.364243
