timestamp, gforce
0,-0.15265416643964436
7812,-0.17167920046787088
15625,-0.5002356839136315
23437,-0.450980564520826
31250,-0.2690409779109313
39062,-0.2652388919550219
46875,-0.3680573160844478
54687,-0.3886761633245239
62500,-0.2839504955524532
70312,-0.3968732418456433
78125,-0.34451679317620965
85937,-0.3608960336198468
93750,-0.3044930348052812
101562,-0.4062797046332758
109375,-0.33827583501385483
117187,-0.38303327155255396
125000,-0.3318047298611049
132812,-0.3283097752570452
140625,-0.38413572611738367
148437,-0.31380224942975943
156250,-0.30312816746343074
164062,-0.3282793976686449
171875,-0.3587765828637881
179687,-0.33994908120134326
187500,-0.3490573497127052
195312,-0.3712779404058857
203125,-0.3488291979715008
210937,-0.3609067773741188
218750,-0.32885440238639063
226562,-0.2750481805546485
234375,-0.3424350045418585
242187,-0.3703981489368964
250000,-0.32208063466896597
257812,-0.3517312531966077
265625,-0.38047128172588174
273437,-0.34923920993107593
281250,-0.3157423219984157
289062,-0.37581402798347696
296875,-0.33501415704192006
304687,-0.36034644223827783
312500,-0.3465610060217692
320312,-0.3199592239053679
328125,-0.32142496207231197
335937,-0.33751348907130563
343750,-0.37526561568450667
351562,-0.3147533800870619
359375,-0.35969189700378656
367187,-0.31775620939385085
375000,-0.3769517115632439
382812,-0.3332737726755113
390625,-0.36761749867780935
398437,-0.3713489581753233
406250,-0.3652916035275382
414062,-0.4038876094933208
421875,-0.37577322202587915
429687,-0.32645498195951816
437500,-0.31897842524128883
445312,-0.33937905206614083
453125,-0.33678348049903484
460937,-0.35350997777948123
468750,-0.2654343771174119
476562,-0.3293494407373956
484375,-0.3263244578995881
492187,-0.46342115819641805
500000,-0.49266103727625676
507812,-0.3792920123989738
515625,-0.2144917178283876
523437,-0.26405404754310347
531250,-0.2721405492308975
539062,-0.31664412874878956
546875,-0.3143530097175802
554687,-0.333003631534071
562500,-0.4081154294264575
570312,-0.3590926909539789
578125,-0.48116210260207026
585937,-0.37978938184840416
593750,-0.41532179218908816
601562,-0.3805333120307246
609375,-0.33383037586818
617187,-0.30440936405076435
625000,-0.2728163100780385
632812,-0.2299962119727379
640625,-0.31900450969527405
648437,-0.25782729318265396
656250,-0.31641640400725635
664062,-0.4040419813141263
671875,-0.40885749881966227
679687,-0.36030187100204003
687500,-0.3895268900046265
695312,-0.34665510502765606
703125,-0.32309055808691234
710937,-0.30521409744907047
718750,-0.37425728337324315
726562,-0.35001844242999347
734375,-0.32292708579167595
742187,-0.32091350729954193
750000,-0.352211880862523
757812,-0.3290060318047807
765625,-0.3650283300591308
773437,-0.29594849455333794
781250,-0.2868705092873576
789062,-0.2917679243568365
796875,-0.2982882926821393
804687,-0.30521409744907047
812500,-0.3773867581241692
820312,-0.3581528484566885
828125,-0.44257823484794656
835937,-0.3350775698218751
843750,-0.37898062583386327
851562,-0.3731763308060394
859375,-0.37896088013208384
867187,-0.34645002419418347
875000,-0.34073372326214724
882812,-0.3298506803767385
890625,-0.3775361601516334
898437,-0.33620745769691496
906250,1.2623809288722612
914062,-0.6598095048242545
921875,-0.3771673978914798
929687,0.0023686012888592956
937500,-0.5043901806891977
945312,-0.572009944859234
953125,-0.29766643280101235
960937,-0.17888363329124246
968750,-0.2712707142845101
976562,-0.35819039653752327
984375,-0.4201612259535672
992187,-0.3194512197311141
1000000,-0.28675442638795623
