timestamp, gforce
0,-0.30332302571058456
4883,-0.3233098474070779
10742,-0.3342711854397269
15625,-0.3494099436390137
20508,-0.5991081675395975
25390,-0.21019526327384774
30273,0.09317486304497713
35156,-0.3744331970008332
40039,0.3184477064027291
44922,-0.36195796011925907
49805,-0.662468032418225
55664,-0.11149508435141087
60547,-0.6036742126449877
65430,-0.3655259312295698
70312,-0.2889873741638471
75195,0.18662575162499806
80078,-0.5134978056549269
84961,0.15705143325813076
90820,-0.36434961977744784
95703,-0.4421309562048048
100586,-0.5124114806280939
105469,-0.5214633216315274
110351,-0.3515112355181156
115234,-0.3712474245316848
120117,-0.20017982255984634
124023,-0.2292202883513177
126953,-0.0582007108911089
