timestamp, gforce
0,-0.38613068833514674
7812,-0.3762722954111588
15625,-0.40315348444300625
23437,-0.3670897796440862
31250,-0.37866652067895146
39062,-0.4337211160495311
46875,-0.2937956111528006
54687,-0.42692792917936195
62500,-0.386569288421974
70312,-0.38361673384765993
78125,-0.40279970982858515
85937,-0.485971261253086
93750,-0.4119388960007875
101562,-0.38929517154760873
109375,-0.40186356199370543
117187,-0.38194391059575317
125000,-0.37418023876145945
132812,-0.39707267986933736
140625,-0.4562985105435544
148437,-0.4174189283457448
156250,-0.3817818682197647
164062,-0.4205181847049442
171875,-0.41436867094997254
179687,-0.38851761348139036
187500,-0.3887715196805015
195312,-0.45233045457294274
203125,-0.3616057223128415
210937,-0.3841427889880009
218750,-0.3628274712819959
226562,-0.40891575226716803
234375,-0.43976427337310753
242187,-0.36940237467899273
250000,-0.3839507144671561
257812,-0.41767996600302304
265625,-0.383135452823435
273437,-0.4107561732616052
281250,-0.35984359698645996
289062,-0.32901834134186636
296875,-0.37078683731516904
304687,-0.3783454202223897
312500,-0.44445058446328645
320312,-0.36027071791709986
328125,-0.3833575641284295
335937,-0.36795831851091876
343750,-0.44172171739729116
351562,-0.4699852610582411
359375,-0.35107856557893413
367187,-0.41526969162520544
375000,-0.3731972135053905
382812,-0.39728170368075943
390625,-0.40458722260771474
398437,-0.43803791403445125
406250,-0.4387625162887048
414062,-0.39912902357852964
421875,-0.4030873117101841
429687,-0.4224293953640146
437500,-0.38856231849708145
445312,-0.36495494523279426
453125,-0.3698854990714455
460937,-0.41272562765105825
468750,-0.43345760259627397
476562,-0.4416316028114
484375,-0.419523207090295
492187,-0.40366938524683427
500000,-0.3799702210515541
507812,-0.3871710859495483
515625,-0.43474261601504693
523437,-0.4132268965017314
531250,-0.4074054499329325
539062,-0.4215885588846753
546875,-0.4200015412037317
554687,-0.45108137588829145
562500,-0.46926285669218437
570312,-0.40749375300156565
578125,-0.4367854046122819
585937,-0.39393443998615574
593750,-0.4367113607394213
601562,-0.37998248858020744
609375,-0.3907373761209936
617187,-0.4012767362125569
625000,-0.3322083150153663
632812,-0.415593492545284
640625,-0.31777719755877953
648437,-0.4052948765993172
656250,-0.37587048726216565
664062,-0.3934284777176291
671875,-0.38071371078880567
679687,-0.40016739536374857
687500,-0.41188931483542035
695312,-0.38964710080062304
703125,-0.4057448988944756
710937,-0.4130171508782503
718750,-0.3660363156254878
726562,-0.3937480212802278
734375,-0.3987256608627021
742187,-0.4565167486229793
750000,-0.4225764614575649
757812,-0.33873041788403313
765625,-0.3578627174907929
773437,-0.36298372110973
781250,-0.39784052895085686
789062,-0.35447735607707465
796875,-0.3531799148923067
804687,-0.412594222050533
812500,-0.3900342622532662
820312,-0.4125516097442876
828125,-0.399430029033752
835937,-0.3885496694030941
843750,-0.3933539878737733
851562,-0.40944168538600323
859375,-0.3765814163529324
867187,-0.419896785466376
875000,-0.3938156983272254
882812,-0.36300324865071865
890625,-0.3918465046876545
898437,-0.3912096708045194
906250,-0.40538429943392984
914062,-0.4009610019827736
921875,-0.4237551104392612
929687,-0.4065404633447596
937500,-0.3400128208561224
945312,-0.3962873919537877
953125,-0.42343584959868075
960937,-0.4115379515688442
968750,-0.4299845816094532
976562,-0.41468803729815384
984375,-0.40779704735840383
992187,-0.42417749718970654
1000000,-0.37764209739575527
1007812,-0.362696375670712
1015625,-0.4601878017151755
1023437,-0.34682348147610575
1031250,-0.40108072194301947
1039062,-0.4701199513157466
1046875,-0.3915440247014459
1054687,-0.41539177082604617
1062500,-0.42370133777071217
1070312,-0.41045746719752607
1078125,-0.3992593877370094
1085937,-0.4037624978926164
1093750,-0.37261087959178596
1101562,-0.35790337712270137
1109375,-0.4149938293229827
1117187,-0.4157043827870499
1125000,-0.40118329536395514
1132812,-0.3918191346250186
1140625,-0.3785947469031079
1148437,-0.45063098596367723
1156250,-0.35969909424450996
1164062,-0.40795605361621234
1171875,-0.33655030664876406
1179687,-0.39448059123963475
1187500,-0.37700656919564146
1195312,-0.3487161627152293
1203125,-0.4041216957232585
1210937,-0.38745294896271787
1218750,-0.3869746594866257
1226562,-0.3728948942001704
1234375,-0.3537519931728603
1242187,-0.3673418286767163
1250000,-0.4223918572429355
1257812,-0.40480314034052967
1265625,-0.3796727443692447
1273437,-0.39137611776538783
1281250,-0.38138030294659586
1289062,-0.40963884773618275
1296875,-0.36990005441787055
1304687,-0.38282837035471573
1312500,-0.3117578379069119
1320312,-0.4205449031258137
1328125,-0.3970846344369807
1335937,-0.4004711754939869
1343750,-0.42112274740036604
1351562,-0.42988310266796326
1359375,-0.42332852128786413
1367187,-0.3364563729073602
1375000,-0.3739524267058343
1382812,-0.3789117004895921
1390625,-0.4093901388943699
1398437,-0.46326982791381077
1406250,-0.36397109360496316
1414062,-0.40172588713339685
1421875,-0.4691605306440234
1429687,-0.34470310571581564
1437500,-0.37725809768921437
1445312,-0.37990356006883097
1453125,-0.40733730800057444
1460937,-0.40698346889199755
1468750,-0.39105380101532106
1476562,-0.4433217362134858
1484375,-0.48083628501017905
1492187,-0.3910775628921215
1500000,-0.3434639173129703
1507812,-0.4306803862380857
1515625,-0.3439392560304242
1523437,-0.392479161468243
1531250,-0.379766722871258
1539062,-0.3856113092021598
1546875,-0.41174789999591255
1554687,-0.36512774706181794
1562500,-0.4047368055262712
1570312,-0.3652723711626269
1578125,-0.41449777008293864
1585937,-0.3823937776899662
1593750,-0.43436561057432677
1601562,-0.39361054707799426
1609375,-0.44589362818915035
1617187,-0.3607600367364583
1625000,-0.4030839331962781
1632812,-0.4412624998896142
1640625,-0.4004455482066227
1648437,-0.4002478140857999
1656250,-0.46037677682468825
1664062,-0.3952676722960291
1671875,-0.35977496378186125
1679687,-0.40078650705937235
1687500,-0.4031725431468658
1695312,-0.3982027113324591
1703125,-0.38226685201336963
1710937,-0.4055347797265618
1718750,-0.4394150977132103
1726562,-0.40373785470317713
1734375,-0.366657191895305
1742187,-0.40186356199370543
1750000,-0.4195733159412516
1757812,-0.37689085886020735
1765625,-0.3961094035684223
1773437,-0.4648257739701531
1781250,-0.3693898479787201
1789062,-0.4416139428034409
1796875,-0.33301777791854015
1804687,-0.4170757728808354
1812500,-0.37651923751773353
1820312,-0.41407233129049814
1828125,-0.4321838836433187
1835937,-0.3957338093504408
1843750,-0.38803883845422327
1851562,-0.3664930614496953
1859375,-0.386105343031689
1867187,-0.3771850829872889
1875000,-0.3574501644189745
1882812,-0.4019724513108862
1890625,-0.3981322050977312
1898437,-0.4410545265104293
1906250,-0.41235409262665
1914062,-0.38657835774163196
1921875,-0.41342162194401944
1929687,-0.3601745272485726
1937500,-0.4238284137791606
1945312,-0.39055073506100335
1953125,-0.4066376232509885
1960937,-0.45116692802175784
1968750,-0.40521008933281344
1976562,-0.3643207201326373
1984375,-0.43003605927666655
1992187,-0.4218706849749694
2000000,-0.3693819951938533
2007812,-0.3889572384462987
2015625,-0.4172434856928664
2023437,-0.38172820010064434
2031250,-0.4136377626193841
2039062,-0.3973868598138033
2046875,-0.4588331067959821
2054687,-0.3782713463000391
2062500,-0.34387732272365845
2070312,-0.34515308635521613
2078125,-0.3773942128994783
2085937,-0.3998908374178356
2093750,-0.3813872794035653
2101562,-0.38616720326920806
2109375,-0.3890976520246259
2117187,-0.4154381070856026
2125000,-0.380688156544581
2132812,-0.3633528972088218
2140625,-0.3909043349075709
2148437,-0.40707013437360295
2156250,-0.4094534425721932
2164062,-0.3412961925599234
2171875,-0.3908653684667378
2179687,-0.3747678687185996
2187500,-0.3824534097425314
2195312,-0.45737793153525885
2203125,-0.4486337642587035
2210937,-0.3653326143600477
2218750,-0.41332536263458763
2226562,-0.4147294492040743
2234375,-0.47598040732979463
2242187,-0.460188326384408
2250000,-0.3632374253772195
2257812,0.2175748921593641
2265625,-0.28671022964708115
2273437,0.3199011232250779
2281250,-0.8714558853525851
2289062,-0.3881339924190268
2296875,-0.2464481505122862
2304687,-0.45574454107563867
2312500,-0.38086318971853395
2320312,-0.22398015878546929
2328125,-0.22521585141180367
2335937,-0.4449980270952594
2343750,-0.3696405039752886
2351562,-0.42945181278146904
2359375,-0.3912767280276377
2367187,-0.5554253505776288
2375000,-0.21042968135867923
2382812,-0.3843129527720208
2390625,-0.38168833557050874
2398437,-0.4081716007877283
2406250,-0.23700877150337796
2414062,-0.46898241713520505
2421875,-0.28756925547991763
2429687,-0.49341942857630805
2437500,-0.36268649464225966
2445312,-0.4587216235617042
2453125,-0.5124564258345803
2460937,-0.47242264302215986
2468750,-0.4414071092260219
2476562,-0.4682664875061011
2484375,-0.4286604420262208
2492187,-0.3649027724385103
2500000,-0.4797480574851818
2507812,-0.4094894027075693
2515625,-0.3130322059821893
2523437,-0.37527497475080196
2531250,-0.3531724096055715
2539062,-0.48437493957561095
2546875,-0.4389007884719742
2554687,-0.42692530871642553
2562500,-0.3339532338981712
2570312,-0.32342214740695496
2578125,-0.3811933465592645
2585937,-0.48524412356156965
2593750,-0.4769894165884807
2601562,-0.3983479747425438
2609375,-0.2287073493092322
2617187,-0.4539999258969605
2625000,-0.46252326338995964
2632812,-0.4549018048301363
2640625,-0.3446506954695234
2648437,-0.4772257957971906
2656250,-0.32191325611823096
2664062,-0.36956467796866477
2671875,-0.41770687730857325
2679687,-0.43589484639725384
2687500,-0.3737350974371534
2695312,-0.3470992232029726
2703125,-0.4647494750253589
2710937,-0.39770347725619004
2718750,-0.5414828846699571
2726562,-0.3722780816145814
2734375,-0.3281040645044424
2742187,-0.40410431077627074
2750000,-0.38159792792421676
2757812,-0.40018561068438174
2765625,-0.4362705035972265
2773437,-0.37256475360689123
2781250,-0.39992415176083007
2789062,-0.43266870963814874
2796875,-0.41580118287084034
2804687,-0.4462373280300582
2812500,-0.3482395859450289
2820312,-0.4394117524488639
2828125,-0.4105618196771843
2835937,-0.42876930691338266
2843750,-0.28229867243534024
2851562,-0.4233623201010843
2859375,-0.3844213861223693
2867187,-0.3489748054595925
2875000,-0.31673927445276107
2882812,-0.4551001582510317
2890625,-0.3953080962381037
2898437,-0.3738822550990175
2906250,-0.41458767048990985
2914062,-0.4250668816308796
2921875,-0.4029901577158146
2929687,-0.44616708821371454
2937500,-0.4057875730842415
2945312,-0.37196245174766496
2953125,-0.3711304936357873
2960937,-0.41779870352483606
2968750,-0.37551634972682635
2976562,-0.4169446621793824
2984375,-0.4003415121045979
2992187,-0.44023583524262655
3000000,-0.36256999464269946
3007812,-0.43337942854591205
3015625,-0.40877980375351974
3023437,-0.3952774523927882
3031250,-0.3772376548636256
3039062,-0.3059228863462913
3046875,-0.3644460609869995
3054687,-0.4519833988295776
3062500,-0.39008550638031636
3070312,-0.32238453677037704
3078125,-0.3989899653906921
3085937,-0.33130318459466856
3093750,-0.39775967958875036
3101562,-0.386183537483177
3109375,-0.41164864305170035
3117187,-0.40900478542785557
3125000,-0.43431608840495883
3132812,-0.39424421831302325
3140625,-0.4260680214845056
3148437,-0.385874806797176
3156250,-0.34215484622744086
3164062,-0.36300324865071865
3171875,-0.4194545365116209
3179687,-0.4577158475099523
3187500,-0.386739881340592
3195312,-0.37142555380145126
3203125,-0.39797144671549134
3210937,-0.4316597696770632
3218750,-0.40651201186572905
3226562,-0.41188438337899314
3234375,-0.4484532009425859
3242187,-0.3683908809608649
3250000,-0.39218584466294715
3257812,-0.42255625675368513
3265625,-0.3956009052374867
3273437,-0.47183131045598437
3281250,-0.37900153135504766
3289062,-0.3883458359435146
