1397952456847093692, -0.23320007, -0.13851929, 9.814133
1397952456854906192, -0.20463562, -0.13851929, 10.035507
1397952456862718692, -0.2546234, -0.13851929, 9.34996
1397952456870531192, -0.25700378, -0.090911865, 9.021469
1397952456878343692, -0.26176453, -0.1289978, 9.497543
1397952456886156192, -0.16893005, -0.15042114, 9.73558
1397952456893968692, -0.2141571, -0.15994263, 9.4856415
1397952456901781192, -0.24510193, -0.14804077, 9.321396
1397952456909593692, -0.20939636, -0.14804077, 9.464218
1397952456917406192, -0.21891785, -0.12423706, 9.566574
1397952456925218692, -0.23558044, -0.13851929, 9.488022
1397952456933031192, -0.22605896, -0.13137817, 9.34996
1397952456940843692, -0.21653748, -0.13375854, 9.495163
1397952456948656192, -0.23558044, -0.10281372, 9.492783
1397952456956468692, -0.2546234, -0.114715576, 9.492783
1397952456964281192, -0.20701599, -0.11709595, 9.488022
1397952456972093692, -0.16654968, -0.14328003, 9.445175
1397952456979906192, -0.1903534, -0.12661743, 9.4665985
1397952456987718692, -0.20463562, -0.1456604, 9.442795
1397952456995531192, -0.21177673, -0.12423706, 9.418991
1397952457003343692, -0.24034119, -0.12423706, 9.40947
1397952457011156192, -0.23796082, -0.13375854, 9.438034
1397952457018968692, -0.22605896, -0.09805298, 9.430893
1397952457026781192, -0.2141571, -0.12661743, 9.471359
1397952457034593692, -0.2308197, -0.13851929, 9.433273
1397952457042406192, -0.271286, -0.12661743, 9.421371
1397952457050218692, -0.27604675, -0.11709595, 9.483261
1397952457058031192, -0.24510193, -0.10519409, 9.438034
1397952457065843692, -0.24034119, -0.14089966, 9.430893
1397952457073656192, -0.24272156, -0.13375854, 9.490402
1397952457081468692, -0.25224304, -0.1289978, 9.428513
1397952457089281192, -0.20225525, -0.12661743, 9.438034
1397952457097093692, -0.1570282, -0.13375854, 9.447556
1397952457104906192, -0.23558044, -0.162323, 9.438034
1397952457112718692, -0.25224304, -0.10281372, 9.452316
1397952457120531192, -0.23558044, -0.11709595, 9.440414
1397952457128343692, -0.2474823, -0.14089966, 9.454697
1397952457136156192, -0.23558044, -0.112335205, 9.461838
1397952457143968692, -0.28556824, -0.14089966, 9.404709
1397952457151781192, -0.24986267, -0.13137817, 9.421371
1397952457159593692, -0.25700378, -0.12185669, 9.4665985
1397952457167406192, -0.25224304, -0.13137817, 9.47612
1397952457175218692, -0.26652527, -0.11709595, 9.435654
1397952457183031192, -0.23320007, -0.16470337, 9.4785
1397952457190843692, -0.22367859, -0.13851929, 9.416611
1397952457198656192, -0.20939636, -0.114715576, 9.459457
1397952457206468692, -0.19987488, -0.13375854, 9.416611
1397952457214281192, -0.24510193, -0.1456604, 9.418991
1397952457222093692, -0.22367859, -0.15994263, 9.428513
1397952457229906192, -0.24986267, -0.13375854, 9.4785
1397952457237718692, -0.24510193, -0.12661743, 9.423752
1397952457245531192, -0.2141571, -0.10043335, 9.397568
1397952457253343692, -0.22367859, -0.14328003, 9.376144
1397952457261156192, -0.20463562, -0.17422485, 9.47612
1397952457268968692, -0.20939636, -0.15280151, 9.464218
1397952457276781192, -0.20701599, -0.13613892, 9.4856415
