timestamp, gforce
0,-0.36885697208039403
4882,-0.36092363298688923
9765,-0.36557151348197436
15625,-0.3888567651131858
20507,-0.30437978153453926
25390,-0.3114655144258922
30273,-0.2783325956108218
35156,-0.3355766436105281
40039,-0.2909007555347163
44921,-0.37804124302900277
48828,-0.3545093178364702
52734,-0.2777989864652959
55664,-0.3116730327692103
62500,-0.27988817899740503
70312,-0.3327797258535625
75195,-0.3489840882277875
80078,-0.31158993773244603
84960,-0.3151619026914325
89843,-0.3518724619335387
95703,-0.3396377848199936
100585,-0.3133077299553868
105468,-0.2855479813394979
110351,-0.303963145663678
115234,-0.33205675727016093
120117,-0.3354156626258913
125000,-0.3247710108241222
129882,-0.40131452212740015
135742,-0.3520618804960005
140625,-0.3159116845371077
145507,-0.3377419318642403
150390,-0.37634517683996727
155273,-0.34432563000647143
160156,-0.38988116851661836
165039,-0.43942157859859066
169921,-0.3107264340611309
174804,-0.3443592439971166
180664,-0.3757990438289607
185546,-0.2799637143888738
190429,-0.2794882507533867
195312,-0.3704894457249317
200195,-0.3256092195416933
205078,-0.35859089202072525
209960,-0.39573735566400714
214843,-0.30432117036277617
220703,-0.34687305982359895
225585,-0.32443101190714607
230468,-0.3401935538607308
235351,-0.29624011630842695
238281,-0.338004776521613
242187,-0.3407037943682649
245117,-0.3164494027151985
252929,-0.3302668794296064
260742,-0.34707699828685
265625,-0.371193735582402
270507,-0.3757483394585073
275390,-0.3309561523857454
280273,-0.34239728093747956
285156,-0.35483015626278025
290039,-0.2990760488289812
294921,-0.31623773585208426
300781,-0.33779716047445163
305664,-0.34440189849711444
310546,-0.3032154332867183
315429,-0.34171897898718306
320312,-0.31359253709844914
325195,-0.34483762463271006
329101,-0.3401130658552578
332031,-0.3402570930675388
335937,-0.3489989762834771
342773,-0.4006926851961694
350585,-0.33062350649786154
355468,-0.4228148250288424
360351,-0.2801235492210683
365234,-0.29713528608718676
370117,-0.3210317655945758
375000,-0.39409759419473644
380859,-0.37686734956258583
385742,-0.3586554504308719
390625,-0.404003230793057
395507,-0.3262168843110054
400390,-0.3130851108094941
405273,-0.3586322232288861
410156,-0.3054625489859113
415039,-0.3210179969801441
420898,-0.3011816348462908
423828,-0.38698384489859805
427734,-0.33237613985245495
430664,-0.35949363196943196
438476,-0.34255471313832686
445312,-0.35907035445342395
450195,-0.39218290590389415
455078,-0.3637414974071085
460937,-0.33821339037536546
465820,-0.3990523115666331
470703,-0.3193288378494046
475585,-0.2944661001768534
480468,-0.2894126717603509
485351,-0.2878941493446572
490234,-0.3142183973713184
495117,-0.30240093659552514
500976,-0.33281011385936843
505859,-0.352272686006474
510742,-0.37061710207658827
515625,-0.3345592985590766
518554,-0.32307826820709984
521484,-0.33120582667234366
525390,-0.32883536274813707
533203,-0.3191855605455789
541015,-0.42002175599142966
545898,-0.34098214384223624
550781,-0.32818146641560375
553710,-0.28027090811464106
556640,-0.28822710687632025
560546,-0.33974559551075245
568359,-0.3598045601190094
575195,-0.3477657494398052
581054,-0.32891075955286375
585937,-0.3783591982736887
590820,-0.2903695779609343
595703,-0.31587009158332435
600585,-0.291918333034614
605468,-0.29358776905190886
610351,-0.31639101929338587
615234,-0.3436283462859073
621093,-0.3618935444525455
625976,-0.3291741683269098
630859,-0.3449856150315025
635742,-0.32973317801505786
640625,-0.3508607140322404
645507,-0.3894719286593542
649414,-0.32019419081239064
652343,-0.3574509001875832
655273,-0.32111181209353035
663085,-0.24262172710055196
670898,-0.325041246853214
675781,-0.27413103596595256
680664,-0.33980016868545526
685546,-0.39028244082134833
690429,-0.37753732701765585
695312,-0.3830034035866188
701171,-0.31052046571808845
706054,-0.32669223570979966
710937,-0.2910023401382329
715820,-0.30559741851026523
720703,-0.33279772706206323
725585,-0.2966764772936603
730468,-0.3737292019489473
735351,-0.35427763134362067
741210,-0.3156817662156346
744140,-0.3132231211684253
748046,-0.33272513941826887
750976,-0.3515313232841706
757812,-0.3476516289621969
765625,-0.3428748607280969
770507,-0.32266535551137565
775390,-0.33524951281080817
781250,-0.36152332797794173
786132,-0.32118143120836784
791015,-0.28423153112056454
795898,-0.24569172378555493
