timestamp, gforce
0,-0.3596780069680836
4883,-0.32151949317969475
9766,-0.41326072966496596
14649,-0.35713205346178434
18555,-0.8006163358514513
21485,0.1305467173022823
24414,-0.43677144576566995
32227,-0.10101587404605183
40039,0.48119060591414176
44922,-1.0119288160997382
49805,-0.2616765440418103
54688,-0.5777629183169779
59570,-0.3125291360786697
64453,-0.5927194398299704
70313,-0.13571985844088807
75195,-0.0478223907053561
80078,-0.5679904446189816
84961,0.20630647447859296
89844,-0.4364443182588076
94727,-0.4321358105337847
99610,-0.23686006412521365
104492,-0.48924744594728153
109375,-0.2282326999840638
115235,-0.3196262450524259
120117,-0.2746009681590369
125000,-0.2911910586482964
129883,-0.27846236346814024
