timestamp, gforce
0,-0.4782955773430597
7,-0.4938209027982552
15,-0.5012238219935696
23,-0.4637530006228463
31,-0.4802356381990087
39,-0.5114647042128944
46,-0.5003607814733346
54,-0.43459435600508733
62,-0.465667465713679
70,-0.46597618172541644
78,-0.4763942159155228
85,-0.4698700984886557
93,-0.5134819862837308
101,-0.4974153239437058
109,-0.480536991422726
117,-0.5365741170553147
125,-0.4799660693276806
132,-0.43128423963251805
140,-0.4500193961481571
148,-0.44438885119518545
156,-0.4932899295973048
164,-0.43262450226440485
171,-0.47792339761128666
179,-0.5179675501079881
187,-0.45224853446435986
195,-0.47232406365063895
203,-0.5331004584994723
210,-0.48730882373796724
218,-0.40868526820541895
226,-0.45514636180877055
234,-0.4800977227928236
242,-0.8512189882887018
250,-0.15105595092933477
257,-0.0143498922700811
265,-0.5478920262844778
273,-0.6823160090948814
281,-0.43653902111049625
289,-0.5976405382043097
296,-0.23896190047860166
304,-0.41552535698468773
312,-0.7037659598372272
320,-0.5463791265053644
328,-0.7827873278365214
335,-0.3517452159884691
343,-0.13617619324890917
351,-0.597233332737261
359,-0.4387716050767754
367,-0.5213528389765312
375,-0.5963192208643289
382,-0.3688450073174856
390,-0.2973968674320897
398,-0.5780539414947512
406,-0.33358487915064927
414,-0.5844226780031843
421,-0.5294247051401566
429,-0.28934628624907255
437,-0.5715331914923443
445,-0.516753639355402
453,-0.4553912858490108
460,-0.4773639023272569
468,-0.40395372591171785
476,-0.5158362810159538
484,-0.476416821547744
492,-0.468506607836531
500,-0.5114272481345186
507,-0.3907368247232892
515,-0.4341862519064694
523,-0.46340925108685305
531,-0.5455393269108928
539,-0.5197033425601774
546,-0.45168362685640595
554,-0.41939078230137916
562,-0.48228047435944177
570,-0.47485761069659915
578,-0.5303573486412194
585,-0.5440676760920073
593,-0.45644210195122703
601,-0.482053647454201
609,-0.4443404942507687
617,-0.47823919790605096
625,-0.584001033540817
632,-0.5080102638278436
640,-0.4512666780615806
648,-0.4910896374348237
656,-0.48230472584880424
664,-0.5484201962947957
671,-0.5835417968390768
679,-0.37758476415588405
687,-0.43210168079933275
695,-0.46069763311239775
703,-0.39786740724702874
710,-0.6298856013643874
718,-0.49121101014568147
726,-0.3797967655118981
734,-0.48884240829496584
742,-0.5325932998583554
750,-0.47641468777957563
757,-0.5317082726560507
765,-0.5484517271993035
773,-0.44479022885506936
781,-0.43452777514547947
789,-0.46998559554526764
796,-0.4322535815129456
804,-0.35147972383732906
812,-0.3871479234426154
820,-0.49232305113044106
828,-0.5371796332426566
835,-0.46832616976658414
843,-0.49980302374809327
851,-0.45077481230329575
859,-0.377221228210157
867,-0.5350849743422987
875,-0.4930952116129852
882,-0.46400452396617986
890,-0.4445045618867294
898,-0.4545049048429348
906,-0.49554482660921195
914,-0.49986593917083866
921,-0.4607273686581035
929,-0.5179609867508965
937,-0.38492734264486117
945,-0.42081356699888595
953,-0.45808427118302397
960,-0.5247935106322181
968,-0.4728139019303086
976,-0.4248172026444532
984,-0.4558718622135345
992,-0.45340890731164585
1000,-0.4892408369892749
1007,-0.5443888905582437
1015,-0.44426281882131846
1023,-0.5124818537234184
1031,-0.45152135498091184
1039,-0.4486142826542352
1046,-0.4781622678581048
1054,-0.4438799463900942
1062,-0.46268693522262794
1070,-0.4514148804099456
1078,-0.45350841347708126
1085,-0.4416751034200601
1093,-0.5075474383980669
1101,-0.4937965316266375
1109,-0.4485239543252266
1117,-0.419686090327815
1125,-0.4018308344740351
1132,-0.5021342337708283
1140,-0.4753541578691962
1148,-0.486312153182368
1156,-0.4689536781004602
1164,-0.4794483998145793
1171,-0.4749961960311495
1179,-0.5222126176645432
1187,-0.4920319426589064
1195,-0.47830538588692484
1203,-0.3996559765780354
1210,-0.44897817354432235
1218,-0.4002850249610024
1226,-0.5061989939851319
1234,-0.4867186120202156
1242,-0.44908592411670334
1250,-0.43723201352835517
1257,-0.5461635782266168
1265,-0.49859050982740705
