timestamp, gforce
156250,-0.372781636129
164062,-0.373248381469
171875,-0.373570010278
179687,-0.373849697432
187500,-0.372244283425
195312,-0.371075515223
203125,-0.369693557595
210937,-0.368141865723
218750,-0.36709469779
226562,-0.365508077716
234375,-0.36457970327
242187,-0.363519920082
250000,-0.362417546323
257812,-0.361157407153
265625,-0.360450725732
273437,-0.359695689319
281250,-0.358453634546
289062,-0.35740280693
296875,-0.355828215571
304687,-0.354343937797
312500,-0.352856696086
320312,-0.351511467228
328125,-0.351121164372
335937,-0.351172503881
343750,-0.35151002123
351562,-0.352487663487
359375,-0.353145585361
367187,-0.354048915004
375000,-0.354522506131
382812,-0.353870502127
390625,-0.35351234898
398437,-0.353034286486
406250,-0.352588179367
414062,-0.352074028475
421875,-0.351796497072
429687,-0.351723422343
437500,-0.352696170561
445312,-0.353687181447
453125,-0.354757334284
460937,-0.354409575904
468750,-0.35383225555
476562,-0.353124460096
484375,-0.351655397215
492187,-0.350762713791
500000,-0.350378936098
507812,-0.350254066136
515625,-0.350868384649
523437,-0.35131544529
531250,-0.352347636782
539062,-0.354075098934
546875,-0.354574643097
554687,-0.35503981187
562500,-0.356637322809
570312,-0.356333280943
578125,-0.355518254138
585937,-0.354835478703
593750,-0.353508380522
601562,-0.353053280077
609375,-0.353504240058
617187,-0.355240448832
625000,-0.354240867946
632812,-0.347777858803
640625,-0.343976947214
648437,-0.335298491163
656250,-0.328128754169
664062,-0.322285575808
671875,-0.318668097703
679687,-0.316223024069
687500,-0.316972998762
695312,-0.318832447571
703125,-0.322166101041
710937,-0.324881263949
718750,-0.328221079765
726562,-0.330526804329
734375,-0.331200127669
742187,-0.330674269628
750000,-0.329397452453
757812,-0.328493165703
765625,-0.327993620331
773437,-0.327053494471
781250,-0.32677467261
789062,-0.327553341174
796875,-0.330100976977
804687,-0.333363673303
812500,-0.336082900495
820312,-0.337989031932
828125,-0.338386543095
835937,-0.337460023256
843750,-0.335992147494
851562,-0.334004744605
859375,-0.333813824476
867187,-0.335535320463
875000,-0.337478823722
882812,-0.338547184148
890625,-0.339349371287
898437,-0.339940238261
906250,-0.340245129752
914062,-0.339886850778
921875,-0.340318000381
929687,-0.33996790471
937500,-0.340718710302
945312,-0.341498188229
953125,-0.342582391961
960937,-0.343671370345
968750,-0.344678053196
976562,-0.345445097062
984375,-0.34649894923
992187,-0.346560589551
1000000,-0.345790211126
1007812,-0.345499503978
1015625,-0.345652596857
1023437,-0.345949215804
1031250,-0.346207923334
1039062,-0.345862333056
