timestamp, gforce
152343,-0.276008331256
156250,-0.276469527202
164062,-0.27783405086
167968,-0.280508241414
171875,-0.284077723503
175781,-0.288504339815
183593,-0.293486161688
187500,-0.297002208717
191406,-0.300812450798
203125,-0.303853635129
207031,-0.30871387138
210937,-0.313259388649
218750,-0.317428614226
222656,-0.321465970962
226562,-0.32452034075
230468,-0.327266133305
238281,-0.329488445947
242187,-0.331353377981
246093,-0.332438413131
257812,-0.332837000123
261718,-0.333490576452
265625,-0.334140346192
273437,-0.334978722574
277343,-0.335483417464
281250,-0.337428287556
289062,-0.339612244726
292968,-0.342280558474
296875,-0.344097939247
300781,-0.346326123081
308593,-0.347681750009
312500,-0.349864274936
316406,-0.352516983767
324218,-0.35354162377
328125,-0.353836403747
332031,-0.353288327562
335937,-0.35234596617
343750,-0.351664748666
347656,-0.351277324674
351562,-0.350495981429
359375,-0.349156805131
363281,-0.348103346376
367187,-0.346471027475
371093,-0.345368749523
382812,-0.343169592466
386718,-0.341458077847
390625,-0.340367924065
398437,-0.339047447678
402343,-0.339511832721
406250,-0.340193393672
414062,-0.34024804117
417968,-0.340803009461
421875,-0.341117329702
425781,-0.341177750381
433593,-0.340464353989
437500,-0.340796243811
441406,-0.340943391875
449218,-0.34188325485
453125,-0.342187766796
457031,-0.341967033403
460937,-0.341976658903
468750,-0.341606269108
472656,-0.341557755548
476562,-0.341749239812
484375,-0.342922746476
488281,-0.343713302443
492187,-0.344759131973
496093,-0.346105125846
503906,-0.346669619032
507812,-0.347182420925
511718,-0.346660486862
519531,-0.345972338223
523437,-0.345009009719
527343,-0.344314057428
531250,-0.344708185998
542968,-0.345025214044
546875,-0.345119783442
554687,-0.344519177131
558593,-0.344686474911
562500,-0.34513005687
566406,-0.344937347877
574218,-0.345306863515
578125,-0.346193639579
582031,-0.3476158226
589843,-0.348212542675
593750,-0.348145090969
601562,-0.348085105703
609375,-0.347458700283
613281,-0.346136737577
617187,-0.345306270811
621093,-0.344691487388
628906,-0.345196956368
632812,-0.345912399977
636718,-0.348454812336
644531,-0.350457742013
648437,-0.351874132997
652343,-0.354367985723
664062,-0.35587959363
667968,-0.35789433254
671875,-0.357283675671
679687,-0.356391863543
683593,-0.356593165393
687500,-0.357315054916
691406,-0.356609679742
699218,-0.355591962839
703125,-0.354320327714
707031,-0.353684440301
714843,-0.352991683108
718750,-0.354021809847
722656,-0.353855538135
726562,-0.358093300017
734375,-0.360222351851
738281,-0.363057913116
742187,-0.366209905705
750000,-0.367405962007
753906,-0.366791686853
757812,-0.366940217633
761718,-0.36663868226
769531,-0.367180801259
773437,-0.366431399606
777343,-0.365995141704
785156,-0.365125284511
789062,-0.363898890814
792968,-0.36299667177
796875,-0.361755126606
804687,-0.360338860957
808593,-0.35954767653
812500,-0.358582537602
820312,-0.357324867887
824218,-0.3568104397
828125,-0.356891367961
832031,-0.356038082444
839843,-0.355299114603
